uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.25	1.431	자	[]
1	1	2	AH0001	2.195	2.698	쭈꾸미	[]
1	1	3	AH0001	2.798	3.02	조금	[]
1	1	4	AH0001	3.08	3.301	얻어	[]
1	1	5	AH0001	3.362	3.804	왔어요.	[]
1	2	1	AH0001	4.367	5.049	매콤	[]
1	2	2	AH0001	5.149	5.289	쭈삼	[]
1	2	3	AH0001	5.45	6.051	불고기	[]
1	2	4	AH0001	6.131	6.472	어띃게	[]
1	2	5	AH0001	6.492	6.592	해야	[]
1	2	6	AH0001	6.653	7.655	맛날까요.	[]
2	3	1	AH0002	7.655	8.479	아	[]
2	3	2	AH0002	8.64	8.66	또	[]
2	3	3	AH0002	8.882	9.183	주꾸미	[]
2	3	4	AH0002	9.244	9.405	하면	[]
2	3	5	AH0002	9.425	9.445	또	[]
2	3	6	AH0002	9.485	9.787	제가	[]
2	3	7	AH0002	9.807	10.128	일가견이	[]
2	3	8	AH0002	10.189	11.154	있습니다.	[]
3	4	1	AH0001	11.154	11.376	아	[]
3	4	2	AH0001	11.517	11.819	이거는	[]
3	4	3	AH0001	12.282	12.725	주꾸미에서	[]
3	4	4	AH0001	12.786	13.027	나오는	[]
3	4	5	AH0001	13.148	13.289	물을	[]
3	4	6	AH0001	13.309	13.33	잘	[]
3	4	7	AH0001	13.37	13.712	잡아야	[]
3	4	8	AH0001	13.773	14.075	되는데	[]
4	5	1	AH0002	14.652	14.712	그	[]
4	5	2	AH0002	14.813	15.013	물을	[]
4	5	3	AH0002	15.054	15.254	사실	[]
4	5	4	AH0002	15.315	15.857	잡으려면요.	[1]
4	6	1	AH0002	16.699	17.22	어	[]
4	6	2	AH0002	17.34	18.042	일단은	[]
4	6	3	AH0002	18.663	18.843	어	[]
4	6	4	AH0002	18.923	19.164	먼저	[]
4	6	5	AH0002	19.184	19.444	이렇게	[]
4	6	6	AH0002	19.524	19.645	잘	[]
4	6	7	AH0002	20.045	20.426	자르신	[]
4	6	8	AH0002	20.526	20.687	후에	[]
4	6	9	AH0002	20.767	21.067	주꾸미를	[]
