bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.068	16.368	CONTINUER	네.	[4]	[5]	[4]
2	AH0001	25.165	25.725	AFFIRMATIVE	그러니깐요.	[6]	[8]	[7]
3	AH0001	41.046	41.241	CONTINUER	예.	[10]	[15]	[6]
4	AH0001	42.376	43.416	UNDERSTANDING	아. 네네.	[10]	[15]	[11]
5	AH0001	53.36	54.68	UNDERSTANDING	아.	[12]	[19]	[2]
6	AH0001	65.844	66.064	CONTINUER	음.	[12]	[22]	[7]
7	AH0001	75.036	75.446	CONTINUER	음.	[14]	[26]	[6]
8	AH0001	79.141	79.466	CONTINUER	네.	[14]	[27]	[9]
9	AH0001	89.699	90.535	CONTINUER	음.	[16]	[31]	[4]
10	AH0001	95.033	95.793	CONTINUER	음.	[16]	[32]	[1]
11	AH0001	100.1	101.04	CONTINUER	음.	[16]	[33]	[6]
12	AH0001	106.455	106.66	CONTINUER	음.	[16]	[33]	[19]
13	AH0001	109.37	109.885	CONTINUER	음음음.	[16]	[33]	[28]
14	AH0001	122.007	124.507	UNDERSTANDING	아.	[18]	[39]	[2]
15	AH0001	129.56	131.63	UNDERSTANDING	아.	[20]	[41]	[4]
16	AH0002	141.476	141.666	AFFIRMATIVE	그렇죠.	[21]	[43]	[8]
17	AH0002	143.671	144.621	UNDERSTANDING	음.	[21]	[44]	[6]
18	AH0002	164.099	165.814	AFFIRMATIVE	음. 맞아요.	[21]	[48]	[5]
19	AH0002	167.649	168.034	ASSESSMENT	크.	[21]	[48]	[13]
20	AH0001	182.115	182.66	UNDERSTANDING	예.	[24]	[52]	[5]
21	AH0001	184.69	185.378	AFFIRMATIVE	맞아요.	[24]	[52]	[10]
22	AH0001	189.493	189.848	CONTINUER	네.	[24]	[53]	[10]
23	AH0001	192.967	194.052	UNDERSTANDING	음.	[24]	[54]	[1]
24	AH0002	204.45	204.655	CONTINUER	네.	[25]	[58]	[5]
25	AH0001	210.814	210.999	CONTINUER	네.	[26]	[59]	[3]
26	AH0001	213.491	213.966	CONTINUER	음.	[26]	[60]	[8]
