bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.664	9.52	AFFIRMATIVE	그렇죠.	[1]	[2]	[3]
2	AH0001	19.944	21.044	CONTINUER	네. 네.	[2]	[4]	[10]
3	AH0001	35.107	36.147	UNDERSTANDING	아. 네네.	[4]	[7]	[4]
4	AH0001	39.047	39.587	CONTINUER	네.	[4]	[7]	[14]
5	AH0001	41.208	41.483	CONTINUER	네.	[6]	[9]	[1]
6	AH0001	46.953	47.283	CONTINUER	음.	[6]	[9]	[13]
7	AH0001	53.025	53.38	CONTINUER	네네.	[6]	[10]	[8]
8	AH0001	59.638	60.183	CONTINUER	네네.	[8]	[12]	[3]
9	AH0001	61.898	62.223	CONTINUER	예.	[8]	[12]	[6]
10	AH0002	64.055	64.31	CONTINUER	예.	[9]	[13]	[1]
11	AH0002	68.505	68.875	CONTINUER	예.	[9]	[13]	[7]
12	AH0002	92.103	92.518	CONTINUER	예.	[11]	[17]	[9]
13	AH0002	97.003	97.273	CONTINUER	예.	[11]	[17]	[20]
14	AH0001	126.181	126.691	UNDERSTANDING	아.	[12]	[21]	[12]
15	AH0001	149.435	149.8	CONTINUER	네.	[14]	[26]	[18]
16	AH0001	155.828	156.583	UNDERSTANDING	아.	[14]	[27]	[13]
17	AH0001	159.081	159.741	UNDERSTANDING	아.	[14]	[28]	[1]
18	AH0001	178.208	178.623	UNDERSTANDING	아.	[16]	[31]	[4]
19	AH0002	183.135	183.93	CONTINUER	예.	[17]	[32]	[1]
20	AH0002	187.569	188.064	CONTINUER	네.	[17]	[33]	[4]
21	AH0002	196.817	197.514	AFFIRMATIVE	그죠.	[17]	[33]	[16]
22	AH0002	216.385	217.035	CONTINUER	예.	[17]	[37]	[1]
23	AH0001	226.089	226.569	CONTINUER	네.	[18]	[39]	[10]
24	AH0001	229.839	230.269	CONTINUER	네.	[18]	[39]	[17]
25	AH0002	239.98	240.925	UNDERSTANDING	음	[19]	[41]	[10]
26	AH0002	243.345	244.39	CONTINUER	예.	[19]	[42]	[9]
27	AH0002	249.882	250.392	CONTINUER	네.	[19]	[44]	[1]
28	AH0001	270.181	270.496	CONTINUER	네.	[20]	[47]	[7]
29	AH0001	273.266	273.821	CONTINUER	네.	[20]	[47]	[15]
30	AH0001	278.442	278.862	CONTINUER	음.	[20]	[48]	[8]
31	AH0001	285.427	285.767	CONTINUER	네.	[20]	[49]	[15]
32	AH0001	310.941	312.217	AFFIRMATIVE	맞습니다.네.	[22]	[53]	[9]
33	AH0001	318.892	319.162	CONTINUER	네.	[22]	[54]	[14]
34	AH0002	360.992	361.738	CONTINUER	예.	[23]	[66]	[3]
35	AH0001	371.581	372.066	CONTINUER	네.	[24]	[69]	[11]
36	AH0001	381.03	381.695	AFFIRMATIVE	그렇죠.	[24]	[70]	[3]
37	AH0001	385.45	385.8	CONTINUER	네.	[24]	[70]	[12]
38	AH0001	393.506	393.796	CONTINUER	어.	[24]	[71]	[6]
39	AH0001	416.997	418.237	CONTINUER	네. 네.	[26]	[74]	[7]
40	AH0001	421.317	421.875	AFFIRMATIVE	맞습니다.	[26]	[75]	[8]
41	AH0001	424.1	424.365	UNDERSTANDING	아.	[26]	[76]	[3]
42	AH0001	425.355	427.85	UNDERSTANDING	네. 네. 네.	[26]	[76]	[5]
43	AH0001	428.69	429.145	CONTINUER	네.	[26]	[76]	[11]
