bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.315	7.815	CONTINUER	네.	[1]	[2]	[8]
2	AH0002	8.675	8.965	CONTINUER	음.	[1]	[2]	[12]
3	AH0001	13.716	14.296	CONTINUER	음.	[2]	[4]	[1]
4	AH0001	16.375	18.15	AFFIRMATIVE	그렇죠. 그렇죠.	[2]	[4]	[7]
5	AH0001	23.198	23.368	CONTINUER	음.	[2]	[6]	[1]
6	AH0001	26.638	26.858	CONTINUER	네.	[2]	[6]	[8]
7	AH0001	31.369	31.914	CONTINUER	어어어.	[2]	[7]	[9]
8	AH0001	34.434	35.779	UNDERSTANDING	네네네. 아.	[2]	[8]	[6]
9	AH0001	36.584	37.089	CONTINUER	음음.	[2]	[8]	[11]
10	AH0001	40.076	40.371	CONTINUER	네.	[2]	[9]	[9]
11	AH0001	46.148	47.823	AFFIRMATIVE	네네네. 그렇죠.	[2]	[10]	[18]
12	AH0001	51.873	53.643	AFFIRMATIVE	음음음. 그렇죠.	[2]	[11]	[10]
13	AH0001	57.174	57.454	CONTINUER	네.	[2]	[12]	[9]
14	AH0001	60.244	61.224	CONTINUER	네. 어.	[2]	[12]	[16]
15	AH0001	61.999	62.714	CONTINUER	음.	[2]	[13]	[3]
16	AH0001	64.969	65.239	CONTINUER	네.	[2]	[13]	[7]
17	AH0001	70.231	70.446	CONTINUER	네.	[2]	[15]	[1]
18	AH0001	74.46	74.96	CONTINUER	네.	[2]	[15]	[12]
19	AH0001	75.935	76.28	CONTINUER	네.	[2]	[16]	[1]
20	AH0002	84.216	84.796	CONTINUER	네.	[3]	[18]	[1]
21	AH0002	89.541	90.041	CONTINUER	네.	[3]	[18]	[13]
22	AH0002	93.533	93.929	CONTINUER	네.	[3]	[19]	[9]
23	AH0001	98.585	99.26	CONTINUER	음음.	[4]	[20]	[7]
24	AH0001	100.255	100.6	CONTINUER	네.	[4]	[20]	[11]
25	AH0001	102.766	103.386	CONTINUER	음.	[4]	[21]	[6]
26	AH0001	109.137	110.241	CONTINUER	음음. 네네.	[4]	[23]	[4]
27	AH0001	119.642	119.877	CONTINUER	음.	[4]	[25]	[9]
28	AH0001	122.459	122.719	CONTINUER	네.	[4]	[26]	[6]
29	AH0001	123.944	124.164	CONTINUER	어.	[4]	[26]	[9]
30	AH0001	125.029	126.779	UNDERSTANDING	아. 어어. 음음.	[4]	[27]	[3]
31	AH0001	131.996	132.631	AFFIRMATIVE	그렇지.	[4]	[28]	[2]
32	AH0001	136.996	137.311	CONTINUER	네.	[4]	[28]	[12]
33	AH0001	142.014	143.214	AFFIRMATIVE	음. 아. 맞아요.	[4]	[29]	[9]
34	AH0002	153.273	153.803	CONTINUER	네.	[5]	[32]	[6]
35	AH0002	155.828	156.268	CONTINUER	음.	[5]	[32]	[12]
36	AH0002	158.574	159.054	CONTINUER	네.	[5]	[33]	[4]
37	AH0001	174.708	175.018	CONTINUER	음.	[6]	[37]	[8]
38	AH0001	181.48	181.81	CONTINUER	네.	[6]	[38]	[13]
39	AH0001	184.893	185.263	CONTINUER	음.	[6]	[39]	[5]
40	AH0001	187.838	188.343	CONTINUER	음.	[6]	[39]	[11]
41	AH0002	191.402	191.897	CONTINUER	네.	[7]	[41]	[1]
42	AH0001	199.529	200.615	UNDERSTANDING	아. 네네.	[10]	[44]	[7]
43	AH0001	204.395	204.8	CONTINUER	네네.	[10]	[45]	[10]
44	AH0001	215.193	215.563	CONTINUER	음.	[10]	[48]	[7]
45	AH0001	225.026	225.417	CONTINUER	음.	[12]	[51]	[5]
