bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.08	13.375	CONTINUER	예.	[1]	[1]	[22]
2	AH0002	18.769	19.084	CONTINUER	예.	[3]	[3]	[7]
3	AH0002	23.849	24.139	AFFIRMATIVE	그렇죠.	[3]	[3]	[11]
4	AH0002	25.694	26.074	AFFIRMATIVE	그렇죠.	[3]	[3]	[16]
5	AH0001	39.331	39.791	CONTINUER	네. 네.	[4]	[5]	[9]
6	AH0001	41.151	41.456	CONTINUER	예.	[4]	[5]	[11]
7	AH0001	47.245	47.61	CONTINUER	예.	[4]	[6]	[12]
8	AH0001	50.675	50.865	CONTINUER	네.	[4]	[6]	[18]
9	AH0001	56.804	56.949	CONTINUER	네.	[4]	[7]	[9]
10	AH0001	60.394	60.694	CONTINUER	예.	[4]	[7]	[15]
11	AH0001	62.509	63.334	UNDERSTANDING	아.	[4]	[7]	[17]
12	AH0001	67.289	67.429	CONTINUER	네.	[4]	[7]	[28]
13	AH0001	73.344	73.699	CONTINUER	예.	[4]	[8]	[9]
14	AH0001	74.954	75.144	CONTINUER	예.	[4]	[8]	[13]
15	AH0001	99.532	99.712	CONTINUER	예.	[6]	[12]	[2]
16	AH0001	103.112	103.392	CONTINUER	네.	[6]	[12]	[7]
17	AH0001	104.882	105.21	ASSESSMENT	아하.	[6]	[12]	[10]
18	AH0001	108.702	109.567	UNDERSTANDING	아. 네.	[6]	[12]	[16]
19	AH0001	114.043	114.208	CONTINUER	네.	[6]	[13]	[6]
20	AH0001	117.623	117.833	CONTINUER	음.	[6]	[14]	[4]
21	AH0001	119.218	119.563	CONTINUER	예.	[6]	[14]	[7]
22	AH0001	123.992	125.417	CONTINUER	네네. 네. 네.	[6]	[14]	[18]
23	AH0001	127.293	127.718	CONTINUER	예.	[6]	[15]	[4]
24	AH0001	129.128	129.447	ASSESSMENT	아하.	[6]	[15]	[7]
25	AH0001	134.778	135.188	CONTINUER	네.	[6]	[15]	[18]
26	AH0001	142.754	142.939	CONTINUER	예.	[6]	[16]	[12]
27	AH0001	145.839	145.984	CONTINUER	네.	[6]	[16]	[18]
28	AH0001	147.559	147.789	CONTINUER	네.	[6]	[16]	[21]
29	AH0001	153.134	153.389	CONTINUER	네.	[6]	[17]	[11]
30	AH0001	157.719	157.869	CONTINUER	네.	[6]	[17]	[19]
31	AH0001	160.446	160.841	CONTINUER	예.	[6]	[18]	[3]
