uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.345	한국은	[]
1	1	2	AH0001	0.385	0.73	오랜만에	[]
1	1	3	AH0001	0.77	1.358	오셨습니까?	[]
2	2	1	AH0002	1.358	2.242	요번에는	[]
2	2	2	AH0002	2.323	2.483	한	[]
2	2	3	AH0002	2.865	2.966	한	[]
2	2	4	AH0002	3.066	3.127	두	[]
2	2	5	AH0002	3.187	3.267	달	[]
2	2	6	AH0002	3.368	3.549	만에	[]
2	2	7	AH0002	3.629	4.051	왔습니다.	[1]
3	3	1	AH0001	4.996	6.259	활동하시는	[]
3	3	2	AH0001	6.279	6.46	데는	[]
3	3	3	AH0001	6.661	7.583	미국이시고	[]
4	4	1	AH0002	7.631	8.152	제가	[]
4	4	2	AH0002	8.192	8.512	살고	[]
4	4	3	AH0002	8.532	8.773	있는	[]
4	4	4	AH0002	8.893	9.173	데는	[]
4	4	5	AH0002	9.474	9.714	실리콘밸리	[]
4	4	6	AH0002	9.794	10.996	미국이구요.	[]
5	5	1	AH0001	7.652	7.876	충북도	[]
5	5	2	AH0001	7.999	8.223	다니시고	[]
6	6	1	AH0002	11.221	12.022	그다음에	[]
6	6	2	AH0002	12.042	12.223	요번에	[]
6	6	3	AH0002	12.263	12.844	한국	[]
6	6	4	AH0002	13.525	13.765	오기	[]
6	6	5	AH0002	13.865	14.086	전에	[]
6	6	6	AH0002	14.226	14.586	중국에	[]
6	6	7	AH0002	14.707	14.767	또	[]
6	6	8	AH0002	14.887	15.648	들러서	[]
6	6	9	AH0002	15.668	16.63	한국으로	[]
6	6	10	AH0002	16.65	16.73	왔습니다.	[]
7	7	1	AH0001	16.73	17.172	요즘	[]
7	7	2	AH0001	17.272	17.534	중국	[]
7	7	3	AH0001	17.614	18.177	디자인	[]
7	7	4	AH0001	18.357	18.619	어떻게	[]
7	7	5	AH0001	18.679	19.342	보십니까.	[]
8	8	1	AH0002	19.53	20.011	중국	[]
8	8	2	AH0002	20.412	20.513	뭐	[]
8	8	3	AH0002	20.633	20.814	저기	[]
8	8	4	AH0002	20.894	21.054	보면	[]
8	8	5	AH0002	21.155	21.496	지도가	[]
8	8	6	AH0002	21.576	21.937	보이는데	[3]
8	8	7	AH0002	22.438	22.719	엄청	[]
8	8	8	AH0002	22.899	22.98	큰	[]
8	8	9	AH0002	23.08	23.982	나라이잖아요.	[]
8	9	1	AH0002	24.164	24.324	이	[]
8	9	2	AH0002	24.445	25.026	중국의	[]
8	9	3	AH0002	25.728	26.249	경쟁력이	[]
8	9	4	AH0002	26.309	26.991	인제	[]
8	9	5	AH0002	27.192	27.613	처음에는	[]
8	9	6	AH0002	27.913	28.615	인구다	[]
8	9	7	AH0002	29.176	29.357	이렇게	[]
8	9	8	AH0002	29.437	29.878	생각을	[]
8	9	9	AH0002	29.898	30.019	했거든요.	[4]
8	10	1	AH0002	30.726	31.148	한국의	[]
8	10	2	AH0002	31.228	31.771	경쟁력은	[]
8	10	3	AH0002	31.871	32.373	인재	[]
8	10	4	AH0002	33.177	33.579	중국의	[]
8	10	5	AH0002	33.679	34.181	경쟁력은	[]
8	10	6	AH0002	34.282	34.523	인구	[5]
8	11	1	AH0002	35.444	35.544	우선	[]
8	11	2	AH0002	35.824	36.165	숫자로	[]
8	11	3	AH0002	36.305	36.786	경쟁력이	[]
8	11	4	AH0002	36.826	37.346	대단하다.	[6]
8	11	5	AH0002	37.547	37.847	생각을	[]
8	11	6	AH0002	37.887	38.388	했었는데	[]
8	11	7	AH0002	38.949	39.79	그쪽에서	[]
8	11	8	AH0002	40.11	40.19	어	[]
8	11	9	AH0002	40.591	40.831	초청을	[]
8	11	10	AH0002	40.931	41.011	해	[]
8	11	11	AH0002	41.071	41.312	가지고	[]
8	11	12	AH0002	41.332	41.612	가서	[]
8	11	13	AH0002	41.652	41.872	인제	[]
8	11	14	AH0002	41.993	42.413	강연도	[]
8	11	15	AH0002	42.473	42.934	하고	[]
8	11	16	AH0002	43.014	43.735	어	[]
8	11	17	AH0002	43.895	44.356	컨퍼런스	[]
8	11	18	AH0002	44.476	45.257	참석도	[]
8	11	19	AH0002	45.317	45.417	하고	[]
8	11	20	AH0002	45.457	45.858	이러면서	[]
8	11	21	AH0002	45.958	46.358	분위기를	[]
8	11	22	AH0002	46.438	46.739	보니까.	[]
8	12	1	AH0002	47.423	47.563	아	[]
8	12	2	AH0002	47.604	47.885	역시	[]
8	12	3	AH0002	47.985	48.467	중국이	[]
8	12	4	AH0002	48.487	48.948	이제는	[]
8	12	5	AH0002	49.229	49.47	그	[]
8	12	6	AH0002	49.49	50.052	그동안에	[]
8	12	7	AH0002	50.112	50.514	인제	[]
8	12	8	AH0002	50.715	51.678	제조를	[]
8	12	9	AH0002	51.818	51.979	다	[]
8	12	10	AH0002	52.18	52.802	끌어들였지	[]
8	12	11	AH0002	52.822	53.344	않았습니까?	[7]
8	13	1	AH0002	53.785	54.487	미국이나	[]
8	13	2	AH0002	54.568	55.169	한국이나	[]
8	13	3	AH0002	55.651	55.812	또는	[]
8	13	4	AH0002	55.932	56.313	유럽의	[]
8	13	5	AH0002	56.373	57.377	선진국가들이	[]
8	13	6	AH0002	57.698	57.898	많은	[]
8	13	7	AH0002	57.999	58.741	상품들을	[]
8	13	8	AH0002	59.303	59.604	중국	[]
8	13	9	AH0002	59.724	60.226	공장에서	[]
8	13	10	AH0002	60.286	60.607	만들지	[]
8	13	11	AH0002	60.647	61.109	않습니까.	[8]
8	14	1	AH0002	61.831	62.032	에	[]
8	14	2	AH0002	62.133	62.213	예를	[]
8	14	3	AH0002	62.293	62.515	들면	[]
8	14	4	AH0002	62.635	63.379	애플	[]
8	14	5	AH0002	63.5	63.982	컴퓨터에서	[]
8	14	6	AH0002	64.043	64.364	만드는	[]
8	14	7	AH0002	64.465	64.545	그	[]
8	14	8	AH0002	64.646	65.028	스마트폰	[9]
8	15	1	AH0002	65.679	65.98	그것도	[]
8	15	2	AH0002	66.08	67.043	전량을	[]
8	15	3	AH0002	67.184	67.545	중국서	[]
8	15	4	AH0002	67.605	68.006	만들고	[]
8	15	5	AH0002	68.026	68.588	있거든요.	[]
9	16	1	AH0001	68.588	69.194	하드웨어는	[]
10	17	1	AH0002	69.275	69.717	맞습니다	[]
10	17	2	AH0002	69.757	69.777	저	[]
10	17	3	AH0002	69.978	70.441	전체를	[]
10	17	4	AH0002	70.883	71.546	하드웨어죠.	[10]
10	18	1	AH0002	72.083	72.564	그러다	[]
10	18	2	AH0002	72.624	72.945	보니까	[]
10	18	3	AH0002	73.005	73.065	이제	[]
10	18	4	AH0002	73.185	73.506	중국에	[]
10	18	5	AH0002	73.546	73.807	이제	[]
10	18	6	AH0002	73.907	74.749	공장이	[]
10	18	7	AH0002	75.31	75.51	어	[]
10	18	8	AH0002	75.69	76.191	중국에	[]
10	18	9	AH0002	76.292	76.572	다	[]
10	18	10	AH0002	76.753	76.973	빨려	[]
10	18	11	AH0002	77.073	77.574	들어오는	[]
10	18	12	AH0002	77.614	78.436	인제	[]
10	18	13	AH0002	78.897	79.478	시대가	[]
10	18	14	AH0002	79.999	80.44	지난	[]
10	18	15	AH0002	80.681	80.701	한	[]
10	18	16	AH0002	80.721	81.062	이삼십	[]
10	18	17	AH0002	81.142	81.242	년	[]
10	18	18	AH0002	81.382	82.124	동안이라고	[]
10	18	19	AH0002	82.304	82.485	보면	[11]
10	19	1	AH0002	83.439	83.78	중국은	[]
10	19	2	AH0002	83.86	84.541	앞으로는	[]
10	19	3	AH0002	84.561	85.142	인제	[]
10	19	4	AH0002	85.362	86.584	디자인까지도	[]
10	19	5	AH0002	86.604	86.965	한번	[12]
10	19	6	AH0002	87.746	88.046	해야	[]
10	19	7	AH0002	88.186	88.507	되지	[]
10	19	8	AH0002	88.567	89.088	않나라는	[]
10	19	9	AH0002	89.168	89.468	생각도	[]
10	19	10	AH0002	89.529	89.609	하고	[]
10	19	11	AH0002	89.629	89.969	있는	[]
10	19	12	AH0002	90.069	90.31	것	[]
10	19	13	AH0002	90.35	90.43	같습니다.	[]
11	20	1	AH0001	90.432	90.754	속도가	[]
11	20	2	AH0001	90.855	90.955	좀	[]
11	20	3	AH0001	91.036	91.519	빠릅니다.	[]
12	21	1	AH0002	91.519	91.963	속도가	[]
12	21	2	AH0002	92.043	92.326	굉장히	[]
12	21	3	AH0002	92.426	92.648	빨리	[]
12	21	4	AH0002	92.668	93.152	움직이고	[]
12	21	5	AH0002	93.193	93.616	있죠.	[]
12	22	1	AH0002	93.649	93.849	예를	[13]
12	22	2	AH0002	94.13	94.53	들어서	[]
12	22	3	AH0002	95.051	95.953	디자이너들도	[]
12	22	4	AH0002	96.133	96.914	사실은	[]
12	22	5	AH0002	96.934	96.954	어	[]
12	22	6	AH0002	97.075	97.956	제조사와	[]
12	22	7	AH0002	98.136	99.098	합작이거든요.	[]
12	23	1	AH0002	99.338	99.378	어떤	[]
12	23	2	AH0002	99.498	100.059	경우에도	[14]
12	23	3	AH0002	100.48	100.64	어	[]
12	23	4	AH0002	100.74	100.841	그런데	[]
12	23	5	AH0002	100.861	101.201	이제	[]
12	23	6	AH0002	101.301	102.083	제조사들이	[]
12	23	7	AH0002	102.644	103.185	한곳으로	[]
12	23	8	AH0002	103.285	103.605	몰리게	[]
12	23	9	AH0002	103.686	103.986	되면	[]
12	23	10	AH0002	104.547	105.008	세계적인	[]
12	23	11	AH0002	105.128	105.829	디자이너들이	[]
12	23	12	AH0002	106.55	106.831	같이	[]
12	23	13	AH0002	106.911	107.332	몰려들어	[]
12	23	14	AH0002	107.412	107.632	가지	[]
12	23	15	AH0002	107.672	108.233	않을까	[]
12	23	16	AH0002	108.554	108.694	그런	[]
12	23	17	AH0002	108.774	109.095	생각이	[]
12	23	18	AH0002	109.195	109.415	들고	[]
12	24	1	AH0002	109.739	110.661	우리	[]
12	24	2	AH0002	110.762	110.862	저	[]
12	24	3	AH0002	110.942	112.125	경쟁국이기도	[]
12	24	4	AH0002	112.186	112.767	하지만은	[]
12	24	5	AH0002	112.948	113.329	한국으로	[]
12	24	6	AH0002	113.409	114.131	볼	[]
12	24	7	AH0002	114.151	114.191	때는	[]
12	25	1	AH0002	114.456	114.737	중국에	[]
12	25	2	AH0002	114.857	114.917	또	[]
12	25	3	AH0002	114.997	115.278	디자인	[]
12	25	4	AH0002	115.338	115.939	시장	[]
12	25	5	AH0002	115.959	115.979	또	[]
12	25	6	AH0002	116.14	116.44	우리가	[]
12	25	7	AH0002	116.561	116.641	또	[]
12	25	8	AH0002	116.761	116.982	가서	[]
12	25	9	AH0002	117.122	117.583	찾아와야	[]
12	25	10	AH0002	117.623	117.884	되고	[]
12	25	11	AH0002	118.405	118.666	그래서	[]
12	25	12	AH0002	118.746	119.086	사실은	[]
12	25	13	AH0002	119.547	119.848	약간	[]
12	25	14	AH0002	119.948	120.029	좀	[]
12	25	15	AH0002	120.53	121.191	음	[]
12	25	16	AH0002	121.472	121.632	마음이	[]
12	25	17	AH0002	121.732	121.813	좀	[]
12	25	18	AH0002	121.893	122.153	복잡한	[]
12	25	19	AH0002	122.374	122.534	거	[15]
12	25	20	AH0002	122.634	122.875	있죠.	[]
12	26	1	AH0002	122.93	123.23	요번에	[]
12	26	2	AH0002	123.35	123.67	제가	[]
12	26	3	AH0002	123.95	124.01	가	[]
12	26	4	AH0002	124.131	124.571	보니까	[]
12	26	5	AH0002	125.211	125.631	제가	[]
12	26	6	AH0002	126.071	126.291	아	[]
12	26	7	AH0002	126.371	127.192	이노베이터라는	[]
12	26	8	AH0002	127.392	127.492	그	[]
12	26	9	AH0002	127.612	128.092	책을	[]
12	26	10	AH0002	128.152	128.913	어	[]
12	26	11	AH0002	129.053	129.633	중국에서	[]
12	26	12	AH0002	130.193	130.553	번역을	[]
12	26	13	AH0002	130.613	130.633	해	[]
12	26	14	AH0002	130.733	131.154	가지고	[]
12	26	15	AH0002	131.314	131.914	창신자	[]
12	26	16	AH0002	132.354	132.914	@이름1	[16]
12	26	17	AH0002	133.395	133.475	그래	[]
12	26	18	AH0002	133.495	133.615	가지고	[]
12	26	19	AH0002	133.695	133.895	책이	[]
12	26	20	AH0002	133.975	134.415	나왔는데	[]
12	27	1	AH0002	134.738	135.12	너무	[]
12	27	2	AH0002	135.2	135.401	많은	[]
12	27	3	AH0002	135.462	135.844	사람들이	[]
12	27	4	AH0002	135.904	136.045	본다고	[]
12	27	5	AH0002	136.226	136.587	그래서	[]
12	27	6	AH0002	137.07	137.452	이것은	[]
12	27	7	AH0002	137.572	137.874	쪼끔	[]
12	27	8	AH0002	138.356	139.04	걱정되기도	[]
12	27	9	AH0002	139.08	139.462	합니다.	[]
12	28	1	AH0002	139.462	139.482	그	[]
12	28	2	AH0002	139.502	139.542	속에	[]
12	28	3	AH0002	139.722	139.823	인제	[]
12	28	4	AH0002	140.083	140.403	디자인	[]
12	28	5	AH0002	140.564	140.864	비밀	[]
12	28	6	AH0002	140.984	141.325	비결	[]
12	28	7	AH0002	141.425	141.605	이런	[]
12	28	8	AH0002	141.665	141.966	것들이	[]
12	28	9	AH0002	142.126	142.647	있는데	[]
12	28	10	AH0002	143.488	143.508	어	[]
12	28	11	AH0002	143.628	143.849	그렇게	[]
12	28	12	AH0002	144.089	144.45	빨리	[]
12	28	13	AH0002	144.57	144.95	그게	[]
12	28	14	AH0002	145.091	145.411	보급이	[]
12	28	15	AH0002	145.491	145.932	될지는	[]
12	28	16	AH0002	146.032	146.693	몰랐어요.	[]
12	29	1	AH0002	146.693	147.074	근데	[]
12	29	2	AH0002	147.596	147.757	더	[]
12	29	3	AH0002	147.897	148.098	깊이	[]
12	29	4	AH0002	148.178	148.961	생각하면은	[]
12	29	5	AH0002	149.483	149.684	그	[]
12	29	6	AH0002	149.864	150.366	시장을	[]
12	29	7	AH0002	150.487	150.728	우리의	[]
12	29	8	AH0002	150.828	151.249	시장으로	[]
12	29	9	AH0002	151.31	151.43	봐야	[]
12	29	10	AH0002	151.49	151.671	되지	[]
12	29	11	AH0002	151.711	152.032	않을까.	[]
12	30	1	AH0002	152.313	152.714	그	[17]
12	30	2	AH0002	152.894	153.335	어마어마한	[]
12	30	3	AH0002	153.496	153.596	그	[]
12	30	4	AH0002	153.816	154.297	규모의	[]
12	30	5	AH0002	154.839	155.039	미래	[]
12	30	6	AH0002	155.139	155.62	시장을	[]
12	30	7	AH0002	156.001	156.562	한국의	[]
12	30	8	AH0002	156.763	156.903	또	[]
12	30	9	AH0002	157.084	157.705	기업들도	[]
12	30	10	AH0002	157.966	158.286	이제는	[]
12	30	11	AH0002	158.346	158.567	우리의	[]
12	30	12	AH0002	158.667	159.128	시장으로	[]
12	30	13	AH0002	159.71	160.09	준비를	[]
12	30	14	AH0002	160.151	160.311	해야	[]
12	30	15	AH0002	160.391	160.852	되겠지	[]
12	30	16	AH0002	160.892	161.173	않을까.	[]
12	31	1	AH0002	161.715	162.577	경쟁자이기도	[]
12	31	2	AH0002	162.637	162.998	하지만	[]
12	31	3	AH0002	163.52	164.241	동반자이기도	[]
12	31	4	AH0002	164.282	164.402	한	[]
12	31	5	AH0002	164.883	165.164	이런	[]
12	31	6	AH0002	165.304	165.625	상황인	[]
12	31	7	AH0002	165.645	165.685	것	[]
12	31	8	AH0002	165.705	166.407	같습니다.	[]
13	32	1	AH0001	166.407	166.808	그럴	[]
13	32	2	AH0001	166.888	167.048	줄	[]
13	32	3	AH0001	167.068	167.308	알았으면	[]
13	32	4	AH0001	167.448	167.929	책을	[]
13	32	5	AH0001	167.949	167.969	좀	[]
13	32	6	AH0001	168.129	168.229	살살	[]
13	32	7	AH0001	168.43	168.75	쓰실걸	[]
13	32	8	AH0001	168.81	169.551	그랬습니다	[]
13	32	9	AH0001	169.852	170.172	너무	[]
13	32	10	AH0001	170.232	170.633	내용을	[]
13	32	11	AH0001	171.574	171.834	많이	[]
13	32	12	AH0001	171.854	172.235	쓰신	[]
