uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	5.548	예	[]
1	1	2	AH0001	5.669	6.029	여러분의	[]
1	1	3	AH0001	6.109	6.41	마음을	[]
1	1	4	AH0001	6.55	6.831	보고	[]
1	1	5	AH0001	6.931	7.211	듣고	[]
1	1	6	AH0001	7.251	8.293	어루만져드립니다.	[]
1	2	1	AH0001	8.295	8.395	@이름2	[]
1	2	2	AH0001	8.435	8.475	의	[]
1	2	3	AH0001	8.836	8.936	심	[]
1	2	4	AH0001	9.016	9.496	봤다	[]
1	2	5	AH0001	9.697	10.558	숭실사이버대학교	[]
1	2	6	AH0001	10.618	10.878	기독교	[]
1	2	7	AH0001	10.938	11.859	상담복지학과	[]
1	2	8	AH0001	11.959	12.32	@이름2	[]
1	2	9	AH0001	12.4	12.66	교수님	[]
1	2	10	AH0001	12.7	13.341	모셨습니다	[]
1	2	11	AH0001	13.361	14.222	안녕하세요.	[]
2	3	1	AH0002	15.036	15.496	안녕하세요	[]
2	3	2	AH0002	15.596	15.997	반갑습니다	[]
2	3	3	AH0002	16.037	16.397	여러분들의	[]
2	3	4	AH0002	16.517	16.958	걱정을	[]
2	3	5	AH0002	17.058	17.318	캐고	[]
2	3	6	AH0002	17.638	18.059	행복을	[]
2	3	7	AH0002	18.139	18.439	심는	[1]
2	3	8	AH0002	18.979	19.18	마음	[]
2	3	9	AH0002	19.28	19.62	심마니	[]
2	3	10	AH0002	20.08	20.341	오늘도	[]
2	3	11	AH0002	20.421	20.681	달리는	[]
2	3	12	AH0002	20.761	21.141	순환선	[]
2	3	13	AH0002	21.461	21.602	@이름2	[]
2	3	14	AH0002	21.682	22.082	입니다.	[]
3	4	1	AH0001	22.875	23.036	네	[]
3	4	2	AH0001	23.056	23.359	행복을	[]
3	4	3	AH0001	23.5	23.842	심고	[2]
3	4	4	AH0001	23.984	24.205	심기도	[]
3	4	5	AH0001	24.246	24.77	하시는구나.	[]
4	5	1	AH0002	25.714	25.975	올해	[]
4	5	2	AH0002	25.995	26.215	일단	[]
4	5	3	AH0002	26.296	26.857	심어볼라구요.	[3]
5	6	1	AH0001	29.1	29.481	아무튼	[]
5	6	2	AH0001	29.621	29.721	네	[]
5	6	3	AH0001	30.744	31.325	아우	[]
5	6	4	AH0001	31.405	31.586	그냥	[4]
5	6	5	AH0001	31.686	31.826	뭐	[]
5	6	6	AH0001	31.867	31.987	한	[]
5	6	7	AH0001	32.027	32.227	이십	[]
5	6	8	AH0001	32.288	32.468	년은	[]
5	6	9	AH0001	32.548	32.849	젊어진	[]
5	6	10	AH0001	32.909	33.29	모습으로	[]
5	6	11	AH0001	33.35	33.711	오셔갖고	[]
5	6	12	AH0001	33.771	33.992	저희를	[]
5	6	13	AH0001	34.212	34.312	깜짝	[]
5	6	14	AH0001	34.353	35.395	놀래키셨어요.	[5]
6	7	1	AH0002	36.141	36.342	제가	[]
6	7	2	AH0002	36.402	36.643	요새	[]
6	7	3	AH0002	36.663	36.985	이제	[]
6	7	4	AH0002	37.126	37.327	그	[]
6	7	5	AH0002	37.588	37.889	미장원에	[]
6	7	6	AH0002	37.929	38.01	갈	[]
6	7	7	AH0002	38.07	38.251	시간이	[]
6	7	8	AH0002	38.291	38.492	없어	[]
6	7	9	AH0002	38.512	38.733	가지고	[6]
6	7	10	AH0002	38.814	39.055	머리를	[]
6	7	11	AH0002	39.135	39.175	못	[]
6	7	12	AH0002	39.236	39.638	잘랐더니	[]
6	7	13	AH0002	39.738	39.919	얘가	[]
6	7	14	AH0002	39.979	40.421	저절로	[]
6	7	15	AH0002	40.441	40.783	길더라구요.	[7]
6	8	1	AH0002	40.783	41.444	예	[]
6	8	2	AH0002	41.664	42.144	그래서	[]
6	8	3	AH0002	42.664	42.925	머리가	[]
