bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.533	15.843	CONTINUER	네.	[1]	[2]	[4]
2	AH0001	20.854	21.149	CONTINUER	음.	[2]	[3]	[11]
3	AH0001	22.223	22.468	CONTINUER	네.	[2]	[4]	[4]
4	AH0001	60.779	61.449	UNDERSTANDING	아.	[4]	[10]	[7]
5	AH0001	62.664	63.099	CONTINUER	네네.	[4]	[10]	[10]
6	AH0001	66.199	66.759	CONTINUER	예예.	[4]	[11]	[3]
7	AH0001	77.027	77.522	CONTINUER	네.	[4]	[12]	[12]
8	AH0001	89.847	90.132	CONTINUER	네.	[6]	[14]	[24]
9	AH0001	93.721	94.026	CONTINUER	네.	[6]	[15]	[8]
10	AH0001	104.29	104.655	CONTINUER	네.	[6]	[16]	[11]
11	AH0001	109.965	110.525	UNDERSTANDING	아.	[6]	[17]	[11]
12	AH0002	116.568	116.768	CONTINUER	네.	[7]	[19]	[3]
13	AH0002	120.688	120.903	CONTINUER	네.	[7]	[19]	[9]
14	AH0001	124.184	124.624	CONTINUER	예.	[8]	[20]	[6]
15	AH0001	126.742	127.132	CONTINUER	네.	[8]	[20]	[10]
16	AH0001	131.859	133.799	UNDERSTANDING	어. 네.	[10]	[22]	[4]
17	AH0001	140.054	140.439	CONTINUER	네.	[10]	[23]	[7]
18	AH0001	148.126	148.621	AFFIRMATIVE	그렇죠.	[12]	[26]	[11]
19	AH0001	157.579	158.094	CONTINUER	네.	[12]	[28]	[4]
20	AH0001	163.855	164.3	CONTINUER	음.	[12]	[28]	[18]
21	AH0001	170.384	170.624	CONTINUER	네.	[12]	[29]	[18]
22	AH0001	177.945	178.765	UNDERSTANDING	아.	[12]	[30]	[14]
23	AH0002	185.442	185.752	CONTINUER	네.	[13]	[31]	[13]
24	AH0002	187.752	188.027	CONTINUER	네.	[13]	[31]	[16]
25	AH0002	194.847	195.232	CONTINUER	네네.	[13]	[32]	[10]
26	AH0002	196.647	197.052	CONTINUER	네.	[13]	[32]	[12]
27	AH0001	211.377	211.597	CONTINUER	네.	[16]	[36]	[3]
28	AH0001	215.934	216.239	CONTINUER	네.	[16]	[37]	[1]
29	AH0001	220.108	220.953	UNDERSTANDING	아.	[16]	[38]	[1]
30	AH0001	221.933	222.263	CONTINUER	예.	[16]	[38]	[4]
31	AH0001	231.591	231.921	CONTINUER	네.	[18]	[40]	[14]
32	AH0001	239.368	240.348	UNDERSTANDING	아.	[20]	[44]	[1]
33	AH0001	246.045	246.3	CONTINUER	네.	[20]	[45]	[10]
34	AH0001	277.176	277.511	CONTINUER	응.	[22]	[51]	[13]
35	AH0001	278.491	279.741	UNDERSTANDING	아. 네네.	[22]	[51]	[17]
36	AH0001	290.534	293.424	UNDERSTANDING	음. 음.	[22]	[53]	[8]
37	AH0002	297.174	297.941	AFFIRMATIVE	네. 네. 그렇죠.	[23]	[54]	[9]
38	AH0001	304.557	305.092	CONTINUER	예.	[26]	[58]	[2]
39	AH0001	308.272	308.922	UNDERSTANDING	아.	[26]	[58]	[12]
40	AH0001	312.681	313.656	UNDERSTANDING	아.	[26]	[59]	[6]
41	AH0001	318.735	319.585	UNDERSTANDING	음.	[26]	[60]	[5]
42	AH0002	324.911	325.096	CONTINUER	네.	[27]	[61]	[2]
43	AH0002	326.566	326.816	CONTINUER	응.	[27]	[61]	[5]
44	AH0002	329.201	329.646	CONTINUER	네. 네.	[27]	[61]	[10]
45	AH0002	330.621	330.896	CONTINUER	네.	[27]	[61]	[13]
46	AH0002	335.858	336.323	CONTINUER	네네.	[27]	[62]	[10]
47	AH0002	337.392	337.687	CONTINUER	네네.	[29]	[64]	[1]
48	AH0002	339.922	340.182	CONTINUER	네.	[29]	[64]	[4]
49	AH0001	346.165	346.48	CONTINUER	네.	[30]	[65]	[2]
50	AH0001	358.917	359.392	CONTINUER	네.	[32]	[69]	[8]
51	AH0001	364.54	364.895	CONTINUER	응.	[32]	[70]	[6]
52	AH0001	369.254	370.519	UNDERSTANDING	에. 에.	[32]	[71]	[4]
53	AH0002	376.935	377.31	CONTINUER	네.	[33]	[72]	[9]
54	AH0001	389.516	389.896	CONTINUER	네.	[34]	[74]	[7]
55	AH0001	399.427	399.947	CONTINUER	네.	[34]	[75]	[12]
56	AH0001	408.23	408.525	CONTINUER	예.	[34]	[76]	[13]
57	AH0001	411.225	411.565	CONTINUER	예.	[34]	[77]	[8]
58	AH0001	413.118	413.708	CONTINUER	어.	[34]	[77]	[12]
59	AH0001	416.077	416.407	CONTINUER	예.	[34]	[78]	[7]
60	AH0001	418.132	418.337	CONTINUER	예.	[34]	[78]	[13]
61	AH0001	419.777	419.952	CONTINUER	예.	[34]	[78]	[15]
62	AH0001	422.722	422.912	CONTINUER	예.	[34]	[79]	[8]
63	AH0001	429.071	430.331	UNDERSTANDING	아.	[]	[]	[]
64	AH0001	431.436	432.811	UNDERSTANDING	아.	[38]	[83]	[5]
65	AH0001	433.726	434.056	CONTINUER	네네.	[38]	[83]	[12]
66	AH0001	441.206	442.041	UNDERSTANDING	음.	[38]	[84]	[19]
67	AH0001	454.517	455.682	CONTINUER	으음.	[38]	[86]	[13]
68	AH0002	458.479	458.824	CONTINUER	네.	[39]	[87]	[6]
69	AH0001	468.894	469.219	CONTINUER	에.	[40]	[89]	[6]
70	AH0001	471.484	472.064	CONTINUER	예.	[40]	[89]	[12]
71	AH0002	480.141	480.286	CONTINUER	응.	[41]	[91]	[2]
72	AH0002	481.231	481.506	AFFIRMATIVE	그쵸.	[41]	[91]	[5]
73	AH0002	483.35	484.041	AFFIRMATIVE	네. 맞아요.	[41]	[91]	[10]
74	AH0002	485.712	486.272	CONTINUER	네네.	[41]	[92]	[4]
75	AH0002	487.647	488.212	AFFIRMATIVE	맞아요.	[41]	[92]	[8]
76	AH0001	493.144	493.694	CONTINUER	예.	[44]	[95]	[5]
77	AH0001	499.127	500.937	AFFIRMATIVE	네. 맞습니다.	[44]	[96]	[11]
78	AH0001	516.248	516.703	CONTINUER	네.	[44]	[99]	[12]
79	AH0001	523.158	523.418	CONTINUER	네.	[44]	[100]	[22]
80	AH0001	525.683	526.078	CONTINUER	네.	[44]	[101]	[5]
81	AH0001	531.053	531.618	CONTINUER	네.	[44]	[101]	[18]
82	AH0001	541.563	543.318	AFFIRMATIVE	맞습니다. 맞습니다.	[46]	[103]	[14]
83	AH0002	585.717	586.051	CONTINUER	네.	[49]	[110]	[10]
84	AH0001	596.574	596.844	CONTINUER	네.	[50]	[113]	[1]
85	AH0001	599.849	600.159	CONTINUER	네.	[50]	[113]	[10]
86	AH0001	612.35	612.655	CONTINUER	네.	[50]	[115]	[1]
87	AH0001	623.553	623.923	CONTINUER	네네.	[50]	[116]	[15]
88	AH0001	626.489	628.534	UNDERSTANDING	음. 네네.	[50]	[117]	[3]
89	AH0001	638.759	639.174	CONTINUER	음.	[50]	[119]	[4]
90	AH0001	654.224	654.781	CONTINUER	예.	[52]	[122]	[6]
91	AH0001	656.971	657.296	CONTINUER	네.	[52]	[123]	[4]
92	AH0001	660.761	660.981	CONTINUER	네.	[52]	[123]	[12]
93	AH0001	667.799	668.624	CONTINUER	네네.	[52]	[124]	[15]
94	AH0002	683.778	683.908	CONTINUER	네.	[53]	[127]	[5]
95	AH0002	685.578	686.538	AFFIRMATIVE	맞아요. 네.	[53]	[127]	[9]
96	AH0002	692.678	693.013	CONTINUER	네.	[53]	[128]	[5]
97	AH0002	696.718	697.638	CONTINUER	네. 네. 네.	[53]	[128]	[17]
98	AH0001	708.255	708.55	CONTINUER	네.	[54]	[130]	[11]
99	AH0001	714.312	714.757	CONTINUER	음.	[54]	[131]	[13]
100	AH0001	716.008	716.573	CONTINUER	네.	[54]	[132]	[1]
101	AH0001	717.303	717.748	CONTINUER	네.	[54]	[132]	[3]
102	AH0002	730.876	731.976	AFFIRMATIVE	그렇죠. 네네.	[55]	[134]	[9]
103	AH0002	733.141	733.306	CONTINUER	네.	[55]	[134]	[14]
104	AH0002	734.686	734.916	CONTINUER	네.	[]	[]	[]
105	AH0002	752.022	752.292	CONTINUER	네.	[59]	[139]	[4]
106	AH0002	757.216	757.571	CONTINUER	네.	[59]	[140]	[6]
107	AH0002	762.196	762.352	CONTINUER	네.	[59]	[140]	[19]
108	AH0001	763.574	763.889	CONTINUER	예.	[60]	[141]	[3]
109	AH0001	769.224	769.609	CONTINUER	네.	[60]	[141]	[18]
