bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	64.077	64.727	CONTINUER	음.	[6]	[16]	[9]
2	AH0002	70.793	71.103	CONTINUER	네.	[7]	[19]	[11]
3	AH0002	84.206	84.381	CONTINUER	네.	[11]	[25]	[7]
4	AH0001	86.369	86.574	CONTINUER	네.	[12]	[26]	[2]
5	AH0001	89.918	90.154	ASSESSMENT	응?	[12]	[26]	[9]
6	AH0001	94.654	94.779	CONTINUER	네.	[12]	[27]	[9]
7	AH0001	98.443	98.663	CONTINUER	으흠.	[12]	[28]	[3]
8	AH0001	100.308	100.488	CONTINUER	네.	[12]	[28]	[7]
9	AH0001	102.845	103.194	CONTINUER	네.	[12]	[28]	[14]
10	AH0001	108.386	108.821	CONTINUER	음.	[12]	[30]	[6]
11	AH0001	111.651	112.296	UNDERSTANDING	아.	[12]	[30]	[12]
12	AH0001	115.636	116.181	UNDERSTANDING	아.	[]	[]	[]
13	AH0001	122.076	123.026	UNDERSTANDING	아.	[14]	[32]	[12]
14	AH0001	126.126	126.431	CONTINUER	음.	[14]	[33]	[2]
15	AH0002	135.421	135.641	CONTINUER	네.	[15]	[35]	[7]
16	AH0002	143.774	144.019	AFFIRMATIVE	맞아.	[15]	[36]	[8]
17	AH0002	146.929	147.314	CONTINUER	네네.	[15]	[36]	[16]
18	AH0001	158.289	158.578	CONTINUER	네.	[16]	[38]	[9]
19	AH0001	164.083	164.323	CONTINUER	네.	[16]	[39]	[11]
20	AH0001	167.667	168.697	UNDERSTANDING	아.	[16]	[40]	[6]
21	AH0001	176.591	177.136	CONTINUER	네.	[18]	[42]	[10]
22	AH0001	181.166	181.961	UNDERSTANDING	음. 네.	[18]	[42]	[21]
23	AH0001	184.998	185.728	UNDERSTANDING	아.	[18]	[43]	[7]
24	AH0001	197.595	198.37	UNDERSTANDING	아.	[20]	[45]	[6]
25	AH0001	200.0	200.29	CONTINUER	음.	[20]	[45]	[11]
26	AH0001	209.385	209.61	CONTINUER	음.	[24]	[49]	[6]
27	AH0001	211.508	211.863	CONTINUER	네.	[24]	[50]	[2]
28	AH0001	214.243	214.448	CONTINUER	네.	[24]	[50]	[11]
29	AH0001	215.923	216.593	UNDERSTANDING	아.	[24]	[50]	[15]
30	AH0001	220.79	221.395	ASSESSMENT	와.	[26]	[53]	[4]
31	AH0001	223.685	224.49	REQUEST_CONFIRMATION	아 정말요?	[26]	[53]	[10]
32	AH0001	227.045	227.31	CONTINUER	으흠.	[26]	[54]	[6]
33	AH0002	234.416	234.676	CONTINUER	네.	[27]	[55]	[9]
34	AH0002	238.676	239.106	AFFIRMATIVE	맞아요.	[27]	[55]	[24]
35	AH0001	247.005	247.255	CONTINUER	으흠.	[28]	[57]	[9]
36	AH0001	249.285	249.515	CONTINUER	네.	[28]	[57]	[14]
37	AH0001	254.47	254.78	CONTINUER	음.	[28]	[57]	[27]
38	AH0002	259.831	260.051	CONTINUER	네.	[29]	[59]	[3]
39	AH0002	262.506	262.896	AFFIRMATIVE	그렇죠.	[29]	[59]	[9]
40	AH0002	263.859	264.339	AFFIRMATIVE	맞아요.	[29]	[60]	[5]
41	AH0002	275.049	275.349	CONTINUER	네.	[29]	[63]	[1]
42	AH0002	280.204	280.404	CONTINUER	네.	[29]	[63]	[16]
43	AH0001	286.394	286.714	CONTINUER	네.	[30]	[64]	[16]
44	AH0001	290.699	291.079	ASSESSMENT	하.	[30]	[64]	[22]
45	AH0002	296.66	296.98	CONTINUER	네.	[31]	[66]	[1]
46	AH0001	307.969	308.514	UNDERSTANDING	아.	[32]	[69]	[1]
47	AH0001	309.914	310.224	CONTINUER	음.	[32]	[69]	[7]
48	AH0001	313.524	313.789	CONTINUER	네.	[32]	[69]	[17]
49	AH0001	315.749	316.304	UNDERSTANDING	아.	[32]	[69]	[23]
50	AH0002	319.743	320.096	CONTINUER	네.	[33]	[71]	[4]
51	AH0002	321.667	321.937	CONTINUER	네.	[33]	[72]	[3]
52	AH0001	326.112	326.597	REQUEST_CONFIRMATION	아 정말요?	[34]	[74]	[3]
53	AH0001	327.507	327.902	CONTINUER	네.	[34]	[74]	[6]
54	AH0001	333.153	333.758	UNDERSTANDING	아.	[36]	[76]	[4]
55	AH0001	416.649	417.014	CONTINUER	네.	[50]	[101]	[7]
56	AH0001	418.678	419.324	UNDERSTANDING	아.	[50]	[101]	[11]
57	AH0002	423.495	423.77	CONTINUER	네.	[51]	[102]	[6]
58	AH0001	469.653	470.138	CONTINUER	네.	[]	[]	[]
59	AH0002	496.774	497.204	CONTINUER	음.	[57]	[118]	[17]
