bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	46.94	47.07	CONTINUER	네.	[6]	[12]	[8]
2	AH0001	49.735	50.69	UNDERSTANDING	음.	[6]	[12]	[14]
3	AH0001	52.818	53.288	UNDERSTANDING	아.	[6]	[13]	[1]
4	AH0001	54.134	54.494	CONTINUER	네.	[6]	[14]	[1]
5	AH0001	59.041	59.3	CONTINUER	네.	[6]	[14]	[9]
6	AH0001	60.98	62.61	AFFIRMATIVE	아. 그럴수도.	[6]	[14]	[14]
7	AH0001	67.992	68.302	CONTINUER	어. 네.	[6]	[15]	[9]
8	AH0001	74.555	74.825	CONTINUER	네.	[6]	[16]	[8]
9	AH0001	77.4	78.01	CONTINUER	어. 네.	[6]	[16]	[13]
10	AH0001	81.254	82.579	UNDERSTANDING	으흠. 네.	[6]	[16]	[20]
11	AH0001	93.308	93.558	CONTINUER	네.	[8]	[18]	[13]
12	AH0001	98.681	99.081	ASSESSMENT	와!	[8]	[19]	[1]
13	AH0001	103.295	103.82	UNDERSTANDING	음.	[8]	[19]	[6]
14	AH0001	112.357	112.957	UNDERSTANDING	어.	[10]	[21]	[3]
15	AH0002	121.427	121.832	AFFIRMATIVE	그럼요.	[11]	[23]	[2]
16	AH0001	126.801	127.326	UNDERSTANDING	어. 네.	[12]	[24]	[11]
17	AH0001	130.32	130.61	CONTINUER	으흠.	[12]	[24]	[19]
18	AH0001	135.009	135.389	CONTINUER	네.	[12]	[25]	[7]
19	AH0001	136.724	136.919	CONTINUER	네.	[12]	[25]	[10]
20	AH0001	142.067	142.532	CONTINUER	으흠.	[12]	[26]	[8]
21	AH0001	144.361	144.666	CONTINUER	네.	[12]	[27]	[1]
22	AH0001	145.82	146.731	CONTINUER	으흠. 네.	[12]	[27]	[2]
23	AH0001	148.5	149.14	UNDERSTANDING	아. 네.	[12]	[27]	[10]
24	AH0001	152.13	152.434	CONTINUER	으흠.	[12]	[27]	[15]
