bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	41.029	41.529	CONTINUER	예예.	[4]	[9]	[4]
2	AH0001	42.724	43.179	CONTINUER	예.	[4]	[9]	[9]
3	AH0001	46.611	47.246	CONTINUER	어.	[4]	[10]	[9]
4	AH0001	64.284	64.959	CONTINUER	어.	[8]	[14]	[6]
5	AH0001	76.4	76.975	CONTINUER	어.	[10]	[16]	[5]
6	AH0001	93.651	94.026	CONTINUER	음.	[14]	[20]	[3]
7	AH0001	98.265	98.87	CONTINUER	어.	[14]	[21]	[11]
8	AH0002	114.074	114.314	CONTINUER	예.	[15]	[23]	[13]
9	AH0001	120.025	120.385	CONTINUER	예.	[16]	[24]	[8]
10	AH0002	152.497	152.702	CONTINUER	예.	[25]	[34]	[12]
11	AH0001	160.151	160.636	CONTINUER	예.	[26]	[36]	[9]
12	AH0001	164.949	165.424	CONTINUER	으흠.	[26]	[38]	[1]
13	AH0002	177.527	177.677	CONTINUER	예.	[27]	[39]	[5]
14	AH0002	179.147	179.707	AFFIRMATIVE	그렇죠.	[27]	[39]	[9]
15	AH0001	183.857	184.227	CONTINUER	으흠.	[28]	[41]	[1]
16	AH0001	194.304	194.879	CONTINUER	어.	[30]	[43]	[6]
17	AH0001	199.375	199.81	CONTINUER	네.	[30]	[44]	[9]
18	AH0001	201.46	201.98	CONTINUER	네.	[30]	[45]	[7]
19	AH0001	210.252	210.752	CONTINUER	네.	[30]	[46]	[8]
20	AH0001	211.942	212.487	CONTINUER	네.	[30]	[46]	[13]
21	AH0001	228.893	229.428	CONTINUER	네.	[32]	[50]	[6]
22	AH0001	233.175	233.545	CONTINUER	으흠.	[32]	[51]	[7]
23	AH0001	243.885	244.455	CONTINUER	예예.	[32]	[53]	[7]
24	AH0001	250.499	250.754	CONTINUER	음.	[32]	[54]	[16]
25	AH0001	266.151	266.341	CONTINUER	예.	[38]	[60]	[2]
26	AH0001	268.506	269.051	CONTINUER	네.	[38]	[60]	[7]
27	AH0001	274.98	275.51	CONTINUER	으흠.	[38]	[61]	[13]
28	AH0001	289.099	289.634	CONTINUER	예예.	[40]	[65]	[1]
29	AH0001	291.394	291.889	CONTINUER	어.	[40]	[65]	[4]
30	AH0001	293.36	294.285	CONTINUER	예.	[40]	[65]	[7]
31	AH0001	297.245	297.665	CONTINUER	음.	[40]	[66]	[9]
32	AH0001	310.777	311.327	CONTINUER	예예.	[42]	[69]	[8]
33	AH0001	312.604	312.759	CONTINUER	음.	[42]	[70]	[2]
34	AH0001	319.553	320.258	ASSESSMENT	오!	[42]	[71]	[12]
35	AH0001	324.631	324.971	CONTINUER	예.	[42]	[72]	[11]
36	AH0001	330.891	331.331	CONTINUER	으흠.	[42]	[73]	[10]
37	AH0001	339.009	339.604	CONTINUER	네.	[42]	[74]	[17]
38	AH0001	350.682	351.412	CONTINUER	예예.	[42]	[76]	[18]
39	AH0001	355.168	355.633	CONTINUER	어.	[42]	[77]	[10]
40	AH0001	361.082	362.372	CONTINUER	예. 예.	[42]	[79]	[6]
41	AH0001	365.653	366.098	CONTINUER	예.	[42]	[80]	[1]
42	AH0001	370.008	371.143	CONTINUER	음. 음.	[42]	[80]	[12]
43	AH0001	387.106	387.676	CONTINUER	예예.	[44]	[84]	[6]
44	AH0001	395.563	395.803	CONTINUER	음.	[44]	[85]	[7]
45	AH0001	403.588	403.928	CONTINUER	으흠.	[44]	[87]	[1]
46	AH0001	408.753	409.51	UNDERSTANDING	아.	[44]	[87]	[9]
47	AH0001	411.716	412.656	CONTINUER	예예.	[44]	[88]	[4]
48	AH0001	417.683	418.263	AFFIRMATIVE	그렇죠.	[44]	[89]	[12]
49	AH0001	419.581	420.061	CONTINUER	음.	[44]	[90]	[4]
50	AH0001	429.381	430.401	CONTINUER	네네.	[44]	[90]	[22]
51	AH0001	435.728	436.153	UNDERSTANDING	아.	[44]	[91]	[9]
52	AH0001	437.575	438.13	CONTINUER	예.	[44]	[91]	[13]
