bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	19.596	20.1	CONTINUER	네.	[4]	[5]	[15]
2	AH0001	39.841	40.095	CONTINUER	예.	[6]	[9]	[13]
3	AH0001	42.033	42.34	CONTINUER	네.	[6]	[10]	[2]
4	AH0002	69.97	70.17	CONTINUER	네.	[7]	[14]	[11]
5	AH0002	79.167	79.402	CONTINUER	네.	[7]	[15]	[12]
6	AH0002	84.833	85.118	CONTINUER	네.	[7]	[16]	[9]
7	AH0002	100.317	100.492	CONTINUER	네.	[7]	[17]	[23]
8	AH0001	112.513	112.733	CONTINUER	네.	[8]	[19]	[16]
9	AH0001	130.687	131.002	CONTINUER	네.	[8]	[21]	[14]
10	AH0001	145.352	145.753	CONTINUER	네.	[8]	[24]	[10]
11	AH0001	160.179	160.349	CONTINUER	네.	[8]	[27]	[11]
12	AH0001	165.779	166.249	CONTINUER	예.	[8]	[27]	[17]
13	AH0001	175.796	176.386	AFFIRMATIVE	그렇습니다.	[8]	[28]	[16]
14	AH0002	180.292	181.186	AFFIRMATIVE	맞아요. 네.	[]	[]	[]
15	AH0002	185.393	185.618	CONTINUER	네.	[9]	[30]	[10]
16	AH0002	192.244	192.504	CONTINUER	네.	[9]	[31]	[12]
17	AH0002	207.644	207.809	CONTINUER	네.	[9]	[33]	[13]
18	AH0002	213.119	213.389	CONTINUER	음.	[9]	[34]	[6]
19	AH0001	226.599	226.924	CONTINUER	네.	[10]	[36]	[14]
20	AH0001	234.013	234.368	CONTINUER	으흠.	[10]	[37]	[10]
21	AH0001	238.19	238.651	CONTINUER	네.	[10]	[37]	[17]
22	AH0001	255.393	255.694	CONTINUER	네.	[10]	[39]	[26]
23	AH0001	262.428	263.105	CONTINUER	아. 네.	[10]	[41]	[5]
24	AH0001	267.359	267.641	CONTINUER	네.	[10]	[42]	[6]
25	AH0001	275.059	275.294	CONTINUER	네.	[10]	[44]	[6]
26	AH0001	277.099	277.569	CONTINUER	예.	[10]	[44]	[10]
27	AH0001	293.062	293.412	CONTINUER	네.	[10]	[46]	[22]
28	AH0002	299.087	299.446	CONTINUER	네.	[11]	[47]	[10]
29	AH0001	318.777	318.927	CONTINUER	네.	[12]	[51]	[5]
30	AH0001	333.194	333.464	CONTINUER	네.	[12]	[54]	[4]
31	AH0001	342.78	342.98	CONTINUER	예.	[12]	[55]	[5]
32	AH0001	348.57	348.705	CONTINUER	음.	[12]	[55]	[15]
33	AH0001	349.06	349.225	CONTINUER	네.	[12]	[56]	[1]
34	AH0001	361.051	361.436	CONTINUER	네.	[12]	[57]	[10]
35	AH0001	363.416	363.769	CONTINUER	예.	[12]	[57]	[15]
36	AH0001	384.651	384.796	CONTINUER	예.	[12]	[59]	[24]
37	AH0001	392.432	392.652	CONTINUER	네.	[12]	[61]	[11]
38	AH0002	406.132	406.312	CONTINUER	네.	[15]	[64]	[8]
39	AH0002	427.575	427.845	CONTINUER	네.	[17]	[69]	[1]
40	AH0002	442.183	442.514	CONTINUER	네.	[17]	[71]	[10]
41	AH0001	451.271	451.606	CONTINUER	네.	[18]	[73]	[7]
42	AH0001	463.595	464.01	CONTINUER	어허.	[18]	[74]	[20]
43	AH0001	477.06	477.285	CONTINUER	예.	[18]	[75]	[15]
44	AH0001	483.145	483.915	CONTINUER	아하. 네.	[18]	[76]	[9]
45	AH0001	497.536	497.916	CONTINUER	네.	[18]	[78]	[16]
46	AH0001	506.898	507.643	CONTINUER	예.	[18]	[79]	[16]
47	AH0001	508.983	509.338	CONTINUER	아하.	[18]	[80]	[4]
48	AH0001	514.398	516.588	CONTINUER	아. 네. 네.	[20]	[82]	[7]
49	AH0001	520.816	520.936	CONTINUER	네.	[20]	[83]	[6]
50	AH0001	522.706	523.161	CONTINUER	아.	[20]	[83]	[10]
51	AH0002	527.915	528.075	CONTINUER	네.	[21]	[84]	[6]
52	AH0002	532.315	533.08	CONTINUER	음. 네.	[21]	[84]	[13]
53	AH0001	553.164	553.341	CONTINUER	네.	[24]	[89]	[3]
