uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.405	1.525	그래서	[]
1	1	2	AH0001	1.585	1.766	저도	[]
1	1	3	AH0001	1.826	2.026	읽다	[]
1	1	4	AH0001	2.087	2.467	보니까	[]
1	1	5	AH0001	2.929	3.971	여행기라는	[]
1	1	6	AH0001	4.071	4.492	생각과	[]
1	1	7	AH0001	4.552	5.194	함께	[]
1	1	8	AH0001	6.236	6.577	하나의	[]
1	1	9	AH0001	6.597	7.118	독후감이구나.	[]
1	2	1	AH0001	7.399	8.34	그래서	[]
1	2	2	AH0001	8.4	8.52	이게	[]
1	2	3	AH0001	9.121	9.521	뭉뚱그려진	[]
1	2	4	AH0001	10.342	10.662	인문학	[]
1	2	5	AH0001	10.782	11.363	서적이구나	[]
1	2	6	AH0001	11.643	11.783	하는	[]
1	2	7	AH0001	11.843	12.003	그런	[]
1	2	8	AH0001	12.063	12.303	생각이	[]
1	2	9	AH0001	12.363	12.944	들더라고요.	[]
2	3	1	AH0002	12.944	13.327	예	[]
2	3	2	AH0002	13.669	13.89	그	[]
2	3	3	AH0002	14.112	14.454	아까도	[]
2	3	4	AH0002	14.515	14.636	잠깐	[]
2	3	5	AH0002	14.797	14.877	뭐	[]
2	3	6	AH0002	14.958	15.199	비슷한	[]
2	3	7	AH0002	15.28	16.146	말씀드렸습니다마는	[]
2	4	1	AH0002	16.388	16.609	저는	[]
2	4	2	AH0002	16.649	16.689	이	[]
2	4	3	AH0002	16.79	17.031	책이	[]
2	4	4	AH0002	17.192	17.413	서점에	[]
2	4	5	AH0002	17.473	17.735	인문학	[]
2	4	6	AH0002	17.855	18.056	코너에	[]
2	4	7	AH0002	18.137	19.021	깔렸으면	[]
2	4	8	AH0002	19.202	19.825	했습니다.	[1]
2	5	1	AH0002	19.871	20.052	뭐	[]
2	5	2	AH0002	20.894	21.014	그런	[]
2	5	3	AH0002	21.054	21.215	생각이	[]
2	5	4	AH0002	21.255	21.415	들지	[]
2	5	5	AH0002	21.436	21.756	않습니까.	[]
