uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.861	수사	[]
1	1	2	AH0001	1.041	1.242	처벌	[]
1	1	3	AH0001	1.262	1.342	할	[]
1	1	4	AH0001	1.442	1.482	수	[]
1	1	5	AH0001	1.522	1.883	있고요.	[]
1	1	6	AH0001	2.084	2.104	또	[]
1	1	7	AH0001	2.204	2.424	고소를	[]
1	1	8	AH0001	2.525	2.886	취하한다	[]
1	1	9	AH0001	2.926	3.367	하더라도	[]
1	1	10	AH0001	3.687	4.048	여전히	[]
1	1	11	AH0001	4.309	4.549	처벌은	[]
1	1	12	AH0001	4.61	5.251	계속되는	[]
1	1	13	AH0001	5.411	5.592	그런	[1]
1	1	14	AH0001	5.672	5.973	식으로	[]
1	1	15	AH0001	6.033	6.293	확실히	[]
1	1	16	AH0001	6.354	6.975	바뀌었고요.	[]
1	2	1	AH0001	7.165	7.345	이	[]
1	2	2	AH0001	7.445	7.786	영화	[]
1	2	3	AH0001	7.926	8.406	이후에	[]
1	2	4	AH0001	8.747	8.947	여론이	[]
1	2	5	AH0001	9.027	9.708	환기되면서	[]
1	2	6	AH0001	10.229	10.249	그	[]
1	2	7	AH0001	10.389	10.749	움직임이	[]
1	2	8	AH0001	10.829	10.989	생긴	[]
1	2	9	AH0001	11.05	11.45	거죠.	[]
2	3	1	AH0002	11.479	11.779	네.	[]
2	3	2	AH0002	11.899	12.079	이	[]
2	3	3	AH0002	12.159	12.52	영화가	[]
2	3	4	AH0002	12.6	13.1	사실은	[]
2	3	5	AH0002	13.36	13.48	그	[]
2	3	6	AH0002	13.62	13.861	이런	[]
2	3	7	AH0002	13.981	14.101	부	[]
2	3	8	AH0002	14.221	14.381	제가	[]
2	3	9	AH0002	14.421	15.001	말씀드린	[]
2	3	10	AH0002	15.101	15.282	그런	[]
2	3	11	AH0002	15.342	15.882	끔찍한	[]
2	3	12	AH0002	15.902	16.362	어떤	[]
2	3	13	AH0002	16.462	16.683	묘사	[]
2	3	14	AH0002	16.723	17.043	같은	[]
2	3	15	AH0002	17.143	17.383	것들	[]
2	3	16	AH0002	17.503	17.903	때문에	[2]
2	3	17	AH0002	17.983	18.344	청소년	[]
2	3	18	AH0002	18.424	18.724	관람	[]
2	3	19	AH0002	18.844	19.124	불가	[]
2	3	20	AH0002	19.224	19.845	판정을	[]
2	3	21	AH0002	19.905	20.885	받았어요.	[3]
2	3	22	AH0002	20.905	21.246	등급이.	[]
2	4	1	AH0002	21.775	22.255	그럼에도	[]
2	4	2	AH0002	22.355	22.896	불구하고	[]
2	4	3	AH0002	23.436	23.536	어	[]
2	4	4	AH0002	23.596	23.836	이런	[]
2	4	5	AH0002	23.936	24.156	약간	[]
2	4	6	AH0002	24.216	24.456	사회적	[]
2	4	7	AH0002	24.556	25.157	고발적인	[]
2	4	8	AH0002	25.277	25.597	성격을	[]
2	4	9	AH0002	25.997	26.397	지닌	[]
2	4	10	AH0002	26.537	26.617	이	[]
2	4	11	AH0002	26.677	27.177	영화가	[]
2	4	12	AH0002	27.498	28.118	사백육십육	[]
2	4	13	AH0002	28.218	28.318	만	[]
2	4	14	AH0002	28.478	28.778	명의	[]
2	4	15	AH0002	28.878	29.218	관객을	[]
2	4	16	AH0002	29.278	29.759	동원했습니다.	[]
2	4	17	AH0002	29.839	30.319	그러니까	[]
2	4	18	AH0002	30.439	30.679	청불	[]
2	4	19	AH0002	30.739	31.279	영화가	[]
2	4	20	AH0002	31.379	31.559	이제	[]
2	4	21	AH0002	31.66	31.72	이	[]
2	4	22	AH0002	31.76	32.0	정도	[]
2	4	23	AH0002	32.08	32.4	가기가	[]
2	5	1	AH0002	32.7	33.041	그렇게	[]
2	5	2	AH0002	33.141	33.461	쉽지는	[]
2	5	3	AH0002	33.522	33.922	않거든요.	[]
2	5	4	AH0002	33.962	34.003	이	[4]
2	5	5	AH0002	34.063	34.403	스코어가?	[]
2	5	6	AH0002	34.483	34.644	그때	[]
2	5	7	AH0002	34.744	35.025	당시	[]
2	5	8	AH0002	35.045	35.465	이천십일	[]
2	5	9	AH0002	35.526	36.027	년이라는	[]
2	5	10	AH0002	36.187	36.347	그	[]
2	5	11	AH0002	36.748	37.049	시대는	[]
2	5	12	AH0002	37.529	37.85	시절은?	[]
2	5	13	AH0002	38.451	38.612	그렇기	[]
2	5	14	AH0002	38.692	39.093	때문에	[]
2	5	15	AH0002	39.393	39.734	그	[]
2	5	16	AH0002	40.295	40.896	사회적인	[]
2	5	17	AH0002	40.956	41.157	어떤	[]
2	5	18	AH0002	41.237	41.698	파장이	[]
2	5	19	AH0002	41.738	42.339	일었다라는	[]
2	5	20	AH0002	42.419	42.599	거는	[]
2	6	1	AH0002	42.993	43.133	뭐	[]
2	6	2	AH0002	43.213	43.433	많은	[]
2	6	3	AH0002	43.473	43.833	사람들의	[]
2	6	4	AH0002	43.893	44.234	공감을	[]
2	6	5	AH0002	44.294	44.814	얻었다라는	[]
2	6	6	AH0002	44.894	45.274	이야기가	[]
2	6	7	AH0002	45.334	45.855	될	[]
2	6	8	AH0002	45.935	45.995	거	[]
2	6	9	AH0002	46.035	46.455	같구요?	[]
2	6	10	AH0002	46.475	46.495	이	[]
2	6	11	AH0002	46.975	47.596	영화에서는	[]
2	6	12	AH0002	47.696	47.796	뭐	[]
2	6	13	AH0002	48.236	48.456	징역	[]
2	6	14	AH0002	48.556	48.676	팔	[]
2	6	15	AH0002	48.756	48.996	개월	[]
2	6	16	AH0002	49.517	50.017	집행유예	[]
2	6	17	AH0002	50.117	50.197	이	[]
2	6	18	AH0002	50.277	50.437	년	[]
2	6	19	AH0002	50.777	50.837	일	[]
2	6	20	AH0002	50.857	50.877	년	[]
2	6	21	AH0002	50.937	51.097	뭐	[]
2	6	22	AH0002	51.218	51.418	이런	[]
2	6	23	AH0002	51.518	51.738	식으로	[]
2	7	1	AH0002	52.283	52.584	판결이	[]
2	7	2	AH0002	52.624	52.825	내린	[]
2	7	3	AH0002	52.885	53.126	걸로	[]
2	7	4	AH0002	53.146	53.186	인제	[]
2	7	5	AH0002	53.347	53.728	극명하기	[]
2	7	6	AH0002	53.809	54.11	때문에	[]
2	7	7	AH0002	54.13	54.391	이제	[]
2	7	8	AH0002	54.511	54.572	좀	[]
2	7	9	AH0002	54.592	54.612	그	[]
2	7	10	AH0002	54.973	55.314	바뀌어진	[]
2	7	11	AH0002	55.395	55.776	부분들도	[]
2	7	12	AH0002	55.816	55.997	있는	[]
2	7	13	AH0002	56.077	56.318	거죠?	[]
3	8	1	AH0001	56.318	56.339	네.	[]
4	9	1	AH0002	56.923	57.043	네.	[]
4	9	2	AH0002	57.163	57.463	그래서	[]
4	9	3	AH0002	57.784	58.184	어쨌거나	[]
4	9	4	AH0002	58.264	58.424	실제	[]
4	9	5	AH0002	58.464	58.784	사건을	[]
4	9	6	AH0002	58.864	59.304	대	[]
4	9	7	AH0002	59.364	59.565	다시	[]
4	9	8	AH0002	59.605	60.145	재판받게	[]
4	9	9	AH0002	60.205	60.465	하고	[]
4	9	10	AH0002	60.545	61.025	했던	[]
4	9	11	AH0002	61.246	61.486	부분이	[]
