bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	40.973	41.158	CONTINUER	네.	[7]	[10]	[4]
2	AH0001	51.731	52.151	CONTINUER	네.	[8]	[11]	[11]
3	AH0001	57.471	58.011	CONTINUER	네.	[8]	[13]	[2]
4	AH0001	96.411	97.551	ASSESSMENT	아.	[10]	[18]	[21]
5	AH0001	98.591	99.471	CONTINUER	네.	[10]	[18]	[27]
6	AH0001	141.472	141.892	CONTINUER	네.	[14]	[26]	[1]
7	AH0001	151.182	152.152	CONTINUER	네.	[14]	[26]	[25]
8	AH0001	164.811	165.151	CONTINUER	네.	[16]	[28]	[14]
9	AH0001	171.168	172.088	CONTINUER	어.	[16]	[29]	[14]
10	AH0002	178.699	179.199	CONTINUER	예.	[17]	[31]	[1]
11	AH0002	180.369	180.984	CONTINUER	음.	[17]	[31]	[5]
12	AH0001	188.779	189.179	CONTINUER	네.	[18]	[32]	[16]
13	AH0002	194.945	195.355	CONTINUER	네.	[]	[]	[]
14	AH0001	200.085	200.935	UNDERSTANDING	음.	[18]	[34]	[13]
15	AH0002	206.649	206.964	CONTINUER	네.	[]	[]	[]
16	AH0001	210.702	211.127	CONTINUER	네.	[18]	[36]	[1]
17	AH0001	219.335	220.171	CONTINUER	음.	[18]	[36]	[22]
18	AH0002	226.33	226.595	CONTINUER	음.	[19]	[38]	[6]
19	AH0002	231.139	231.819	CONTINUER	예. 예.	[19]	[38]	[21]
20	AH0002	234.781	235.456	CONTINUER	음.	[19]	[39]	[7]
21	AH0002	249.639	250.074	CONTINUER	네.	[]	[]	[]
