bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	21.318	22.056	CONTINUER	아. 예.	[3]	[5]	[6]
2	AH0001	29.052	29.6	CONTINUER	아.	[4]	[7]	[6]
3	AH0001	33.33	33.849	CONTINUER	네.	[4]	[8]	[7]
4	AH0001	39.467	40.012	CONTINUER	음.	[4]	[9]	[11]
5	AH0001	43.138	43.842	CONTINUER	음.	[4]	[9]	[19]
6	AH0001	47.359	47.784	CONTINUER	예.	[4]	[10]	[8]
7	AH0001	53.566	53.816	CONTINUER	예.	[6]	[13]	[4]
8	AH0001	56.186	57.195	UNDERSTANDING	아.	[6]	[14]	[5]
9	AH0001	70.57	70.9	CONTINUER	응.	[6]	[16]	[22]
10	AH0001	73.42	73.73	CONTINUER	예.	[6]	[16]	[31]
11	AH0001	77.168	77.553	CONTINUER	아.	[6]	[17]	[2]
12	AH0001	81.373	82.363	CONTINUER	응.	[6]	[17]	[11]
13	AH0001	84.948	85.163	CONTINUER	네.	[6]	[17]	[17]
14	AH0001	97.34	97.895	CONTINUER	네.	[6]	[19]	[21]
15	AH0001	107.348	108.088	CONTINUER	어.	[10]	[25]	[8]
16	AH0001	118.986	119.302	CONTINUER	예.	[10]	[27]	[9]
17	AH0001	123.85	124.095	CONTINUER	아.	[10]	[29]	[1]
18	AH0001	128.946	129.581	CONTINUER	응. 응.	[10]	[30]	[1]
19	AH0001	140.895	141.32	CONTINUER	네.	[10]	[30]	[25]
20	AH0001	156.937	157.667	CONTINUER	어. 어. 어.	[10]	[33]	[23]
21	AH0001	158.822	159.302	CONTINUER	예.	[10]	[33]	[27]
22	AH0001	166.712	167.157	CONTINUER	에.	[10]	[36]	[4]
23	AH0001	175.422	175.727	ASSESSMENT	허.	[10]	[37]	[17]
24	AH0001	177.582	178.372	CONTINUER	응.	[10]	[38]	[4]
25	AH0002	181.082	181.272	CONTINUER	응.	[11]	[40]	[2]
26	AH0001	185.036	186.271	CONTINUER	어어. 어어.	[12]	[41]	[9]
27	AH0001	191.071	191.626	CONTINUER	예.	[12]	[43]	[5]
28	AH0001	223.083	224.073	CONTINUER	으흠. 음.	[16]	[51]	[4]
29	AH0001	234.566	236.046	CONTINUER	응. 응. 응응. 응. 어.	[16]	[53]	[5]
30	AH0001	251.988	252.343	CONTINUER	예.	[16]	[54]	[17]
31	AH0001	261.32	261.785	CONTINUER	어.	[16]	[56]	[1]
32	AH0001	275.265	276.46	ASSESSMENT	하.	[16]	[57]	[12]
33	AH0001	279.577	280.057	CONTINUER	어.	[16]	[58]	[5]
34	AH0001	284.171	284.991	CONTINUER	어. 에.	[16]	[59]	[13]
35	AH0001	291.633	291.913	CONTINUER	응.	[16]	[60]	[15]
36	AH0001	297.788	298.678	CONTINUER	응.	[16]	[61]	[1]
