bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	37.645	37.755	CONTINUER	예.	[3]	[4]	[3]
2	AH0001	56.768	56.873	CONTINUER	네.	[10]	[11]	[2]
3	AH0001	80.722	81.052	CONTINUER	어.	[14]	[16]	[1]
4	AH0001	83.032	84.062	REQUEST_CONFIRMATION	아. 그래요? 네.	[14]	[16]	[7]
5	AH0001	93.336	93.611	CONTINUER	예.	[]	[]	[]
6	AH0001	97.468	97.873	CONTINUER	예.	[16]	[18]	[7]
7	AH0001	99.502	99.873	CONTINUER	예.	[16]	[19]	[3]
8	AH0002	105.912	106.042	CONTINUER	네.	[17]	[20]	[8]
9	AH0001	114.945	115.495	CONTINUER	예.	[20]	[23]	[2]
10	AH0001	157.001	157.266	CONTINUER	네.	[22]	[27]	[8]
11	AH0001	159.656	160.271	CONTINUER	아하. 예.	[22]	[27]	[15]
12	AH0001	164.154	164.884	CONTINUER	어허. 예.	[22]	[27]	[20]
13	AH0001	173.065	173.296	CONTINUER	네.	[24]	[30]	[12]
14	AH0001	174.645	174.927	CONTINUER	예.	[24]	[31]	[3]
15	AH0001	178.102	178.402	CONTINUER	예.	[24]	[32]	[8]
16	AH0002	183.923	184.235	CONTINUER	네.	[25]	[33]	[1]
17	AH0001	186.294	186.399	CONTINUER	아.	[26]	[35]	[2]
18	AH0001	187.724	187.894	CONTINUER	예.	[26]	[35]	[5]
19	AH0001	189.735	190.481	ASSESSMENT	아이구. 그렇.	[26]	[35]	[10]
20	AH0001	192.488	192.768	CONTINUER	예.	[26]	[36]	[4]
21	AH0001	207.576	207.93	CONTINUER	어.	[26]	[37]	[33]
22	AH0001	220.989	221.394	CONTINUER	예예.	[30]	[42]	[4]
23	AH0001	223.304	223.544	CONTINUER	네.	[30]	[42]	[9]
24	AH0001	224.825	225.09	CONTINUER	오호.	[30]	[43]	[3]
25	AH0001	225.279	225.546	CONTINUER	예.	[30]	[43]	[3]
26	AH0001	228.572	228.858	CONTINUER	네.	[30]	[44]	[5]
27	AH0001	233.533	234.018	CONTINUER	네.	[30]	[45]	[10]
28	AH0002	241.679	241.906	CONTINUER	네.	[31]	[46]	[14]
29	AH0002	255.429	255.77	AFFIRMATIVE	그렇죠.	[31]	[47]	[23]
30	AH0001	267.196	267.39	CONTINUER	예.	[34]	[51]	[8]
31	AH0001	269.295	269.876	CONTINUER	아하.	[34]	[52]	[3]
32	AH0001	272.502	272.951	CONTINUER	네.	[34]	[53]	[8]
33	AH0001	275.477	275.852	CONTINUER	예.	[34]	[54]	[6]
34	AH0001	278.462	280.567	CONTINUER	네.	[34]	[54]	[14]
35	AH0001	288.541	288.928	CONTINUER	으흠.	[34]	[55]	[18]
36	AH0001	308.985	309.37	CONTINUER	으흠.	[34]	[57]	[15]
37	AH0001	321.58	321.955	CONTINUER	아.	[34]	[58]	[19]
38	AH0001	322.726	323.179	CONTINUER	예.	[34]	[58]	[21]
39	AH0001	325.454	325.695	CONTINUER	예.	[34]	[59]	[5]
40	AH0001	327.984	328.684	CONTINUER	아하. 네.	[34]	[60]	[4]
41	AH0001	331.388	332.243	CONTINUER	아아. 예.	[34]	[60]	[8]
42	AH0001	376.314	376.684	CONTINUER	아하.	[36]	[65]	[4]
43	AH0001	377.379	377.544	CONTINUER	예.	[36]	[65]	[7]
44	AH0001	378.739	379.184	CONTINUER	예.	[36]	[65]	[9]
45	AH0002	387.945	388.225	CONTINUER	네.	[37]	[66]	[16]
46	AH0002	389.855	390.204	AFFIRMATIVE	그렇죠.	[37]	[67]	[2]
