uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.684	이런	[]
1	1	2	AH0001	1.804	1.944	식으로	[]
1	1	3	AH0001	1.984	2.646	앞으로	[]
1	1	4	AH0001	2.707	2.907	이제	[]
1	1	5	AH0001	3.007	3.489	미성년자	[]
1	1	6	AH0001	3.549	3.79	대상	[]
1	1	7	AH0001	3.87	4.392	성범죄를	[]
1	1	8	AH0001	4.472	4.753	반드시	[]
1	1	9	AH0001	4.853	5.234	뿌리를	[]
1	1	10	AH0001	5.856	6.016	뽑아야	[]
1	1	11	AH0001	6.057	6.097	할	[]
1	1	12	AH0001	6.177	6.237	것	[]
1	1	13	AH0001	6.297	7.22	같습니다.	[]
1	2	1	AH0001	7.22	7.922	우리	[]
1	2	2	AH0001	7.982	8.583	변호사님이	[]
1	2	3	AH0001	8.764	9.004	이번	[]
1	2	4	AH0001	9.125	9.205	그	[]
1	2	5	AH0001	9.305	9.606	아동	[]
1	2	6	AH0001	9.886	10.287	청소년	[]
1	2	7	AH0001	10.367	10.969	성보호법	[]
1	2	8	AH0001	11.089	11.47	개정	[]
1	2	9	AH0001	11.711	11.931	과정을	[]
1	2	10	AH0001	12.011	12.492	보면서	[]
1	2	11	AH0001	13.114	13.294	많은	[]
1	2	12	AH0001	13.375	13.755	생각이	[]
1	2	13	AH0001	14.317	14.718	들으셨을	[]
1	2	14	AH0001	14.798	14.818	것	[]
1	2	15	AH0001	14.878	15.259	같아요.	[1]
1	3	1	AH0001	16.415	16.755	이런	[]
1	3	2	AH0001	16.835	17.036	게	[]
1	3	3	AH0001	17.176	17.396	많지	[]
1	3	4	AH0001	17.436	17.777	않습니까?	[]
1	3	5	AH0001	17.857	17.937	이	[]
1	3	6	AH0001	18.257	18.858	이제라도	[2]
1	3	7	AH0001	19.078	19.599	만들어진게	[]
1	3	8	AH0001	19.639	19.739	참	[]
1	3	9	AH0001	19.839	20.48	다행이지만	[]
1	3	10	AH0001	21.12	21.441	조금만	[]
1	3	11	AH0001	21.521	21.601	더	[]
1	3	12	AH0001	21.681	21.861	빨리	[]
1	3	13	AH0001	21.901	22.682	만들어졌더라면	[]
1	3	14	AH0001	22.862	23.002	하는	[]
1	3	15	AH0001	23.063	23.463	생각들이	[]
1	3	16	AH0001	23.543	23.683	드는	[]
1	3	17	AH0001	23.723	23.944	부분들이	[]
1	3	18	AH0001	24.004	24.144	많이	[]
1	3	19	AH0001	24.184	25.225	있잖아요?	[]
1	4	1	AH0001	25.361	26.169	어떠신가요?	[]
2	5	1	AH0002	26.169	26.77	어	[]
2	5	2	AH0002	26.95	27.17	정말	[]
2	5	3	AH0002	27.211	28.292	많습니다.갑자기	[]
2	5	4	AH0002	28.372	28.773	도디님	[]
2	5	5	AH0002	28.893	29.193	질문을	[]
2	5	6	AH0002	29.274	29.514	받으니	[]
2	5	7	AH0002	29.574	29.774	뭐	[]
2	5	8	AH0002	30.355	30.656	갑자기	[]
2	5	9	AH0002	30.716	31.116	뒷목	[]
2	5	10	AH0002	31.156	31.337	잡는	[]
2	5	11	AH0002	31.397	31.998	사건들이	[]
2	5	12	AH0002	32.038	32.198	막	[]
2	5	13	AH0002	32.238	32.358	몇	[]
2	5	14	AH0002	32.378	32.558	가지	[]
2	5	15	AH0002	32.739	32.999	머리를	[]
2	5	16	AH0002	33.059	33.74	스쳐가는데요.	[]
2	6	1	AH0002	34.75	34.77	네.	[]
2	6	2	AH0002	34.79	34.83	아	[]
2	6	3	AH0002	35.451	35.831	막	[]
2	6	4	AH0002	35.851	35.871	그	[]
2	6	5	AH0002	35.972	36.052	몇	[]
2	6	6	AH0002	36.152	36.232	해	[]
2	6	7	AH0002	36.292	36.813	전에	[3]
2	6	8	AH0002	37.013	37.233	그	[]
2	6	9	AH0002	37.373	37.614	어떤	[]
2	6	10	AH0002	37.694	38.335	여직원이	[]
2	6	11	AH0002	38.355	38.375	뭐	[]
2	6	12	AH0002	38.895	39.316	직장	[]
2	6	13	AH0002	39.456	39.777	근처	[]
2	6	14	AH0002	39.877	40.457	주점에서	[]
2	6	15	AH0002	40.558	40.898	회식을	[]
2	6	16	AH0002	40.958	41.298	하다가	[]
2	6	17	AH0002	41.399	41.719	화장실을	[]
2	6	18	AH0002	41.759	42.48	갔어요.	[4]
2	7	1	AH0002	42.944	43.144	근데	[]
2	7	2	AH0002	43.244	43.644	화장실에	[]
2	7	3	AH0002	43.704	44.145	갔는데	[]
2	7	4	AH0002	44.525	44.585	옆	[]
2	7	5	AH0002	44.725	45.065	칸에서	[]
2	7	6	AH0002	45.105	45.345	이상한	[]
2	7	7	AH0002	45.405	45.705	느낌이	[]
2	7	8	AH0002	45.765	46.126	나서	[]
2	7	9	AH0002	46.566	46.786	위를	[]
2	7	10	AH0002	46.846	47.486	쳐다봤더니	[]
2	7	11	AH0002	48.047	48.167	이	[]
2	7	12	AH0002	48.287	48.507	누가	[]
2	7	13	AH0002	48.627	49.087	핸드폰을	[]
2	7	14	AH0002	49.147	49.327	들고	[]
2	7	15	AH0002	49.427	49.727	본인을	[]
2	7	16	AH0002	49.888	51.028	촬영하는	[5]
2	7	17	AH0002	51.088	51.608	현장을	[]
2	7	18	AH0002	51.708	52.049	목격한	[]
2	7	19	AH0002	52.109	52.169	게	[]
2	7	20	AH0002	52.189	52.749	아니겠어요.	[6]
2	8	1	AH0002	52.819	53.14	그래서	[]
2	8	2	AH0002	53.26	53.34	이	[]
2	8	3	AH0002	53.42	53.741	직원이	[]
2	8	4	AH0002	53.781	53.841	막	[]
2	8	5	AH0002	53.921	54.201	소리를	[]
2	8	6	AH0002	54.262	54.762	질렀더니	[]
2	8	7	AH0002	55.183	55.584	가해자가	[]
2	8	8	AH0002	55.604	55.644	이제	[]
2	8	9	AH0002	55.704	55.784	옆	[]
2	8	10	AH0002	55.884	56.005	칸	[]
2	8	11	AH0002	56.025	56.505	화장실에서	[]
2	8	12	AH0002	56.586	56.846	후드득	[]
2	8	13	AH0002	57.046	57.247	이렇게	[]
2	8	14	AH0002	57.307	57.888	튀어나갔구요.	[7]
2	9	1	AH0002	58.555	58.815	그래서	[]
2	9	2	AH0002	58.915	59.155	이	[]
2	9	3	AH0002	59.536	59.956	직원이	[]
2	9	4	AH0002	60.016	60.356	다시	[]
2	9	5	AH0002	60.457	60.577	회식	[]
2	9	6	AH0002	60.717	60.997	자리로	[]
2	9	7	AH0002	61.057	61.657	돌아와서	[]
2	9	8	AH0002	62.058	62.238	내가	[]
2	9	9	AH0002	62.318	62.438	지금	[]
2	9	10	AH0002	62.518	62.978	화장실에서	[]
2	9	11	AH0002	63.099	63.339	이런	[]
2	9	12	AH0002	63.419	63.619	일을	[]
2	9	13	AH0002	63.739	64.219	당했어.	[]
2	9	14	AH0002	64.44	64.62	라고	[]
2	9	15	AH0002	64.68	64.74	이제	[]
2	9	16	AH0002	64.86	65.12	피해를	[]
2	9	17	AH0002	65.18	65.5	이야기	[]
2	9	18	AH0002	65.52	65.881	했더니	[8]
2	9	19	AH0002	66.441	66.862	직원들이	[]
2	9	20	AH0002	66.942	67.262	함께	[]
2	9	21	AH0002	67.282	67.522	이제	[]
2	9	22	AH0002	67.642	68.002	화장실	[]
2	9	23	AH0002	68.042	68.103	앞	[]
2	9	24	AH0002	68.203	69.023	씨씨티브이를	[]
2	9	25	AH0002	69.404	69.744	확인을	[]
2	9	26	AH0002	69.784	69.984	했던	[]
2	9	27	AH0002	70.044	71.225	사건입니다.	[9]
2	10	1	AH0002	71.558	72.079	그런데	[]
2	10	2	AH0002	72.24	72.521	이제	[]
2	10	3	AH0002	72.661	73.323	여기서부터	[]
2	10	4	AH0002	73.383	73.503	이제	[]
2	10	5	AH0002	73.563	73.684	더	[]
2	10	6	AH0002	73.764	74.085	놀라운	[]
2	10	7	AH0002	74.145	74.285	일이	[]
2	10	8	AH0002	74.345	75.388	벌어지는데요.	[10]
2	11	1	AH0002	75.748	75.768	어	[]
2	11	2	AH0002	75.948	76.189	글쎄	[]
2	11	3	AH0002	76.209	76.229	이	[]
2	11	4	AH0002	76.309	76.77	씨씨티브이를	[]
2	11	5	AH0002	76.871	77.512	확인했더니	[]
2	11	6	AH0002	78.073	78.174	그	[]
2	11	7	AH0002	78.234	79.056	씨씨티비에서	[]
2	11	8	AH0002	79.296	79.377	그	[]
2	11	9	AH0002	79.477	79.798	시간	[]
2	11	10	AH0002	80.038	80.118	그	[]
2	11	11	AH0002	80.198	80.64	화장실에서	[]
2	11	12	AH0002	80.76	81.341	튀어나오는	[]
2	11	13	AH0002	81.482	81.642	바로	[]
2	11	14	AH0002	81.742	81.842	그	[]
2	11	15	AH0002	81.963	82.424	가해자가	[11]
2	11	16	AH0002	83.085	83.226	그	[]
2	11	17	AH0002	83.346	83.947	회식자리를	[]
2	11	18	AH0002	84.068	84.408	주관한	[]
2	11	19	AH0002	84.509	85.511	상사였습니다.	[]
3	12	1	AH0001	85.606	87.492	아니.	[]
3	12	2	AH0001	87.572	87.813	정말.	[]
3	12	3	AH0001	88.455	88.976	웃으면	[]
3	12	4	AH0001	89.056	89.598	범죄입니다만	[12]
3	12	5	AH0001	89.678	89.859	이런	[]
3	12	6	AH0001	89.919	90.42	어처구니없는	[]
3	12	7	AH0001	90.461	90.822	인간이	[13]
3	12	8	AH0001	91.143	91.283	회식	[]
3	12	9	AH0001	91.363	91.544	사람이	[]
3	12	10	AH0001	91.564	92.286	있었네요?	[]
4	13	1	AH0002	92.289	92.549	네.	[14]
4	13	2	AH0002	92.93	93.09	그래서	[]
4	13	3	AH0002	93.19	93.49	당시	[]
4	13	4	AH0002	93.59	94.491	직원들과	[]
4	13	5	AH0002	94.631	94.751	그	[]
4	13	6	AH0002	94.911	95.091	피해	[]
4	13	7	AH0002	95.151	95.472	여직원이	[]
4	13	8	AH0002	95.552	95.832	너무	[]
4	13	9	AH0002	95.912	96.533	놀라서	[]
4	13	10	AH0002	96.633	96.793	빨리	[]
4	13	11	AH0002	96.873	97.233	핸드폰	[]
4	13	12	AH0002	97.353	97.733	달라.	[15]
4	13	13	AH0002	97.874	98.154	다른	[]
4	13	14	AH0002	98.414	98.614	거	[]
4	13	15	AH0002	98.634	98.654	더	[]
4	13	16	AH0002	98.774	98.914	불법	[]
4	13	17	AH0002	98.995	99.275	촬영물	[]
4	13	18	AH0002	99.295	99.675	있는거	[]
4	13	19	AH0002	99.755	100.095	아니냐.	[]
4	13	20	AH0002	100.696	100.896	라고	[]
4	13	21	AH0002	100.956	101.056	그	[]
4	13	22	AH0002	101.156	101.677	스마트폰을	[]
4	13	23	AH0002	101.797	102.377	뺏으려고	[]
4	13	24	AH0002	102.417	102.858	했더니	[]
4	13	25	AH0002	103.258	103.798	도망가서	[]
4	13	26	AH0002	103.819	103.919	이걸	[]
4	13	27	AH0002	103.999	104.079	다	[]
4	13	28	AH0002	104.179	104.619	초기화를	[]
4	13	29	AH0002	104.679	105.62	해버렸습니다.	[]
4	14	1	AH0002	105.648	106.771	예.	[16]
4	14	2	AH0002	107.373	107.754	그래서	[]
4	14	3	AH0002	107.834	108.215	이제	[]
4	14	4	AH0002	108.396	108.536	그	[]
4	14	5	AH0002	108.677	109.258	이후에	[]
4	14	6	AH0002	109.559	109.82	어	[]
4	14	7	AH0002	109.981	110.141	이	[]
4	14	8	AH0002	110.261	110.482	죄에	[]
