uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.901	오늘도	[]
1	1	2	AH0001	0.982	1.182	세계	[]
1	1	3	AH0001	1.283	1.945	구석구석을	[]
1	1	4	AH0001	2.106	2.848	걸어다니는	[]
1	1	5	AH0001	3.47	3.992	정말	[]
1	1	6	AH0001	4.153	4.414	부러운	[]
1	1	7	AH0001	4.594	4.935	자유로운	[]
1	1	8	AH0001	5.036	5.176	영혼	[]
1	1	9	AH0001	5.377	5.718	@이름1	[]
1	1	10	AH0001	5.778	6.18	작가님과	[]
1	1	11	AH0001	6.2	6.822	함께합니다.	[]
1	2	1	AH0001	6.823	7.827	어서오세요.	[]
2	3	1	AH0002	7.827	7.908	예	[]
2	3	2	AH0002	7.968	8.894	안녕하세요.	[]
3	4	1	AH0001	8.894	9.515	어	[]
3	4	2	AH0001	9.675	9.795	첫	[]
3	4	3	AH0001	9.815	9.996	번째	[]
3	4	4	AH0001	10.016	10.296	여행에	[]
3	4	5	AH0001	10.316	10.597	이어서	[]
3	4	6	AH0001	10.617	10.877	오늘도	[]
3	4	7	AH0001	10.937	11.117	바다	[]
3	4	8	AH0001	11.158	11.398	건너로	[]
3	4	9	AH0001	11.518	11.859	훌쩍	[]
3	4	10	AH0001	11.999	12.5	떠나보려고	[]
3	4	11	AH0001	12.54	13.361	합니다.	[]
3	5	1	AH0001	13.361	14.512	근데요	[]
3	5	2	AH0001	14.774	15.077	항상	[]
3	5	3	AH0001	15.198	15.42	그런	[]
3	5	4	AH0001	15.481	15.541	게	[]
3	5	5	AH0001	15.642	15.965	궁금해요.	[]
3	6	1	AH0001	15.965	16.449	어떻게	[]
3	6	2	AH0001	16.57	17.458	여행작가가	[]
3	6	3	AH0001	17.76	18.527	되셨어요?	[]
4	7	1	AH0002	18.527	19.671	어	[]
4	7	2	AH0002	20.153	20.835	어쩌다	[]
4	7	3	AH0002	20.915	21.156	보니	[]
4	7	4	AH0002	21.257	21.377	된	[]
4	7	5	AH0002	21.477	21.558	게	[]
4	7	6	AH0002	21.638	21.939	정말	[]
4	7	7	AH0002	21.999	22.381	맞구요.	[1]
4	8	1	AH0002	23.099	23.499	저는	[]
4	8	2	AH0002	23.6	24.16	일단	[]
4	8	3	AH0002	24.641	26.022	세계를	[]
4	8	4	AH0002	26.142	26.282	보고	[]
4	8	5	AH0002	26.342	27.343	싶었는데	[2]
4	8	6	AH0002	27.644	28.124	회사를	[]
4	8	7	AH0002	28.224	28.845	다니다가	[]
4	8	8	AH0002	28.865	28.885	그	[3]
4	8	9	AH0002	29.145	30.086	세계일주를	[]
4	8	10	AH0002	30.186	30.887	하겠다는	[]
4	8	11	AH0002	31.107	31.508	꿈만	[4]
4	8	12	AH0002	31.728	32.008	가지고	[]
4	8	13	AH0002	32.068	32.769	있었어요.	[]
4	9	1	AH0002	33.229	33.73	근데	[]
4	9	2	AH0002	34.091	34.391	뭐	[]
4	9	3	AH0002	35.093	35.573	사실	[]
4	9	4	AH0002	36.094	36.315	제가	[]
4	9	5	AH0002	36.335	36.535	인제	[]
4	9	6	AH0002	36.676	36.876	이십	[]
4	9	7	AH0002	37.036	37.437	대에	[]
4	9	8	AH0002	37.517	37.918	읽었던	[]
4	9	9	AH0002	38.018	38.098	제	[]
4	9	10	AH0002	38.158	38.479	인생의	[]
4	9	11	AH0002	38.559	38.659	책	[]
4	9	12	AH0002	38.78	38.98	중에	[]
4	9	13	AH0002	39.04	39.12	한	[]
4	9	14	AH0002	39.24	39.461	권이	[]
4	9	15	AH0002	39.581	39.982	그리스인	[]
4	9	16	AH0002	40.082	41.244	조르바였어요.	[5]
4	10	1	AH0002	41.875	41.995	그래서	[]
4	10	2	AH0002	42.075	42.156	그	[]
4	10	3	AH0002	42.236	43.117	조르바는	[]
4	10	4	AH0002	43.358	43.558	뭐	[]
4	10	5	AH0002	43.719	44.019	아시는	[]
4	10	6	AH0002	44.139	44.5	분들은	[]
4	10	7	AH0002	44.721	45.402	아시겠지만	[6]
4	10	8	AH0002	45.482	45.863	정말	[]
