bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.061	13.481	CONTINUER	어.	[6]	[7]	[1]
2	AH0001	15.19	15.7	CONTINUER	네.	[6]	[8]	[1]
3	AH0001	20.745	21.04	CONTINUER	네.	[6]	[10]	[3]
4	AH0002	23.707	24.16	AFFIRMATIVE	그쵸 그쵸.	[]	[]	[]
5	AH0001	32.018	32.898	CONTINUER	어.어.어.	[8]	[15]	[5]
6	AH0001	44.172	44.642	CONTINUER	예.예.	[12]	[19]	[1]
7	AH0001	48.043	49.019	AFFIRMATIVE	그렇죠. 그렇죠.	[]	[]	[]
8	AH0001	51.908	52.693	AFFIRMATIVE	그렇습니다.	[14]	[21]	[8]
9	AH0001	53.188	53.368	CONTINUER	예.	[14]	[22]	[1]
10	AH0001	69.601	70.702	ASSESSMENT	아.	[16]	[26]	[7]
11	AH0002	85.042	85.462	CONTINUER	네.	[19]	[30]	[3]
12	AH0002	90.017	91.872	UNDERSTANDING	아. 그치.	[19]	[30]	[14]
13	AH0001	93.204	93.829	CONTINUER	음.	[20]	[31]	[3]
14	AH0002	101.73	102.09	CONTINUER	음.	[21]	[33]	[1]
15	AH0002	104.357	104.821	AFFIRMATIVE	맞습니다.	[21]	[33]	[8]
16	AH0001	116.897	117.232	CONTINUER	네.	[22]	[38]	[6]
17	AH0001	123.167	124.087	AFFIRMATIVE	그죠.네.	[22]	[38]	[22]
18	AH0001	134.152	135.207	ASSESSMENT	아.	[22]	[41]	[8]
19	AH0001	139.156	139.921	CONTINUER	어.어.어.	[24]	[43]	[2]
20	AH0001	144.026	144.401	CONTINUER	예.	[24]	[43]	[10]
21	AH0001	145.313	145.785	AFFIRMATIVE	그쵸 그쵸.	[]	[]	[]
22	AH0001	150.41	150.95	CONTINUER	어.	[26]	[45]	[10]
23	AH0002	158.423	158.714	CONTINUER	네.	[27]	[47]	[4]
24	AH0001	161.162	161.479	CONTINUER	예.	[28]	[49]	[1]
25	AH0002	163.837	164.427	CONTINUER	네.	[29]	[50]	[5]
26	AH0002	168.77	169.37	AFFIRMATIVE	그렇군요.	[29]	[53]	[1]
27	AH0002	171.777	171.977	CONTINUER	네.	[29]	[54]	[4]
28	AH0001	175.042	175.457	CONTINUER	네.네.네.	[30]	[55]	[7]
29	AH0002	187.077	187.332	CONTINUER	음.	[31]	[59]	[1]
30	AH0002	193.755	194.41	ASSESSMENT	아.	[31]	[61]	[3]
31	AH0001	199.177	200.082	CONTINUER	음.	[32]	[62]	[9]
32	AH0001	202.427	202.83	CONTINUER	네.	[32]	[64]	[3]
33	AH0001	205.185	205.365	CONTINUER	어.	[32]	[65]	[3]
34	AH0001	212.488	212.955	CONTINUER	예.	[]	[]	[]
35	AH0001	216.669	219.034	ASSESSMENT	어.	[34]	[68]	[1]
36	AH0001	229.159	230.594	UNDERSTANDING	아.	[34]	[71]	[1]
37	AH0001	238.463	238.773	CONTINUER	예.	[38]	[76]	[1]
38	AH0001	241.117	242.241	CONTINUER	어.어.예.	[38]	[76]	[6]
39	AH0002	257.184	258.229	AFFIRMATIVE	맞습니다.	[39]	[79]	[20]
40	AH0001	258.284	258.809	CONTINUER	예.	[40]	[80]	[1]
41	AH0001	263.558	263.828	UNDERSTANDING	음.	[40]	[81]	[1]
42	AH0001	267.958	269.768	ASSESSMENT	흠.음.	[40]	[83]	[1]
43	AH0001	273.891	274.311	CONTINUER	음.	[40]	[84]	[1]
44	AH0001	279.188	279.783	CONTINUER	음.	[40]	[85]	[6]
45	AH0001	288.581	289.171	CONTINUER	음.	[42]	[87]	[10]
46	AH0001	294.559	295.326	CONTINUER	네. 네.	[42]	[89]	[5]
47	AH0001	326.099	326.804	ASSESSMENT	아.	[50]	[101]	[1]
48	AH0001	328.151	328.484	CONTINUER	네.	[50]	[101]	[3]
49	AH0001	334.179	334.889	CONTINUER	음.	[50]	[102]	[13]
50	AH0001	337.058	337.463	CONTINUER	음.음.음.	[50]	[103]	[5]
51	AH0001	339.908	340.273	AFFIRMATIVE	예.그쵸.	[50]	[103]	[11]
52	AH0001	344.153	344.4	CONTINUER	아.	[52]	[105]	[3]
53	AH0001	345.238	345.398	CONTINUER	예.	[54]	[107]	[1]
54	AH0002	360.529	360.694	CONTINUER	음.	[55]	[111]	[6]
55	AH0002	366.658	366.924	CONTINUER	예.	[55]	[112]	[6]
56	AH0002	368.904	369.164	CONTINUER	예.	[55]	[112]	[15]
57	AH0002	370.856	371.146	CONTINUER	네.	[55]	[112]	[19]
58	AH0002	375.054	375.199	CONTINUER	예.	[57]	[114]	[4]
59	AH0002	376.609	376.849	ASSESSMENT	어.	[57]	[114]	[9]
60	AH0001	382.185	382.585	CONTINUER	예.	[58]	[115]	[1]
61	AH0001	386.0	386.345	CONTINUER	네.	[58]	[116]	[3]
62	AH0001	388.341	388.829	CONTINUER	예	[58]	[116]	[8]
63	AH0001	394.28	394.44	CONTINUER	음.	[60]	[119]	[3]
64	AH0001	403.84	404.15	CONTINUER	음.	[64]	[124]	[5]
65	AH0001	406.354	406.749	CONTINUER	어.	[64]	[125]	[2]
66	AH0001	408.454	408.824	CONTINUER	예.예.예.	[64]	[125]	[7]
67	AH0001	413.118	413.678	UNDERSTANDING	아.	[64]	[125]	[18]
68	AH0001	427.885	428.605	CONTINUER	네.	[68]	[130]	[1]
69	AH0001	435.376	436.917	ASSESSMENT	흐음. 캬.	[68]	[132]	[8]
70	AH0001	457.84	458.53	CONTINUER	네.	[72]	[138]	[3]
71	AH0001	462.232	463.642	ASSESSMENT	헤에.	[74]	[141]	[4]
72	AH0001	464.391	465.221	ASSESSMENT	어우.	[74]	[141]	[9]
73	AH0002	471.789	472.098	CONTINUER	네.	[75]	[144]	[1]
74	AH0002	476.769	477.144	CONTINUER	네.	[75]	[144]	[12]
75	AH0001	510.143	510.633	CONTINUER	어.	[76]	[152]	[14]
76	AH0001	521.14	521.572	CONTINUER	예	[76]	[154]	[15]
77	AH0001	547.844	548.129	CONTINUER	예.	[82]	[163]	[1]
78	AH0001	558.787	559.622	ASSESSMENT	헤에.	[84]	[165]	[11]
79	AH0001	569.735	570.22	CONTINUER	예.	[86]	[169]	[3]
80	AH0001	578.426	579.194	CONTINUER	음.음.	[88]	[172]	[3]
81	AH0002	583.981	584.291	CONTINUER	음.	[89]	[174]	[1]
82	AH0002	588.391	588.566	CONTINUER	음.	[89]	[175]	[2]
83	AH0002	605.691	605.941	CONTINUER	네.	[91]	[177]	[7]
84	AH0001	618.911	619.146	CONTINUER	어.	[94]	[181]	[14]
85	AH0001	625.539	627.299	CONTINUER	음.네.	[94]	[183]	[6]
86	AH0001	628.645	629.426	AFFIRMATIVE	그렇군요.	[94]	[183]	[9]
87	AH0001	642.524	643.744	ASSESSMENT	허억. 아.	[98]	[188]	[7]
88	AH0002	651.541	652.021	AFFIRMATIVE	맞아요.	[99]	[189]	[12]
89	AH0002	652.028	652.895	AFFIRMATIVE	맞아요 맞아요.	[99]	[189]	[12]
90	AH0001	668.579	669.499	CONTINUER	음.	[100]	[193]	[3]
91	AH0001	676.66	677.73	CONTINUER	예.	[100]	[194]	[16]
92	AH0002	681.582	682.096	CONTINUER	네.	[101]	[195]	[7]
93	AH0002	689.438	689.793	CONTINUER	네.	[103]	[199]	[1]
94	AH0002	694.398	694.588	CONTINUER	네.	[105]	[201]	[1]
95	AH0002	702.817	703.397	CONTINUER	네.	[105]	[201]	[24]
