bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	25.102	25.772	CONTINUER	음.	[2]	[5]	[1]
2	AH0001	41.208	41.668	CONTINUER	음.	[2]	[7]	[1]
3	AH0001	64.217	64.497	CONTINUER	음.	[2]	[11]	[1]
4	AH0001	82.347	82.812	CONTINUER	음.	[2]	[14]	[7]
5	AH0001	85.718	86.503	CONTINUER	음.	[2]	[14]	[13]
6	AH0002	94.572	95.677	CONTINUER	네.	[3]	[16]	[16]
7	AH0001	126.678	126.948	CONTINUER	네.	[4]	[21]	[8]
8	AH0001	129.423	130.548	AFFIRMATIVE	음음. 그렇죠.	[4]	[21]	[13]
9	AH0001	134.783	135.603	CONTINUER	음. 네.	[4]	[22]	[7]
10	AH0001	139.639	140.026	CONTINUER	네.	[4]	[22]	[17]
11	AH0001	143.055	143.705	CONTINUER	음.	[4]	[23]	[8]
12	AH0001	145.061	145.291	CONTINUER	음.	[4]	[23]	[10]
13	AH0001	147.801	148.211	CONTINUER	음.	[4]	[23]	[15]
14	AH0001	149.541	150.096	CONTINUER	음. 네.	[4]	[23]	[19]
15	AH0001	152.936	153.361	CONTINUER	음음.	[4]	[23]	[25]
16	AH0001	154.371	154.626	CONTINUER	음.	[4]	[23]	[28]
17	AH0002	166.614	167.374	CONTINUER	네.	[5]	[25]	[12]
18	AH0002	178.184	178.955	CONTINUER	네.	[5]	[26]	[17]
19	AH0001	197.819	198.239	CONTINUER	음.	[6]	[29]	[19]
20	AH0001	204.404	205.104	CONTINUER	음. 음.	[6]	[29]	[31]
21	AH0001	207.616	207.926	CONTINUER	네.	[6]	[30]	[9]
22	AH0001	210.485	211.125	AFFIRMATIVE	네. 그렇죠.	[6]	[30]	[14]
23	AH0001	214.613	215.128	CONTINUER	음.	[6]	[32]	[1]
24	AH0001	218.818	219.133	CONTINUER	네.	[6]	[32]	[5]
25	AH0001	222.528	222.913	CONTINUER	네.	[6]	[32]	[12]
26	AH0001	225.498	225.718	CONTINUER	음.	[6]	[32]	[14]
27	AH0001	227.845	228.369	AFFIRMATIVE	그렇죠.	[6]	[32]	[20]
28	AH0001	233.171	233.501	CONTINUER	음.	[6]	[33]	[11]
29	AH0001	235.662	236.792	CONTINUER	음음. 음음.	[6]	[33]	[16]
30	AH0001	238.682	238.882	CONTINUER	네.	[6]	[33]	[24]
31	AH0001	240.219	240.369	CONTINUER	음.	[6]	[34]	[1]
32	AH0001	241.814	242.074	CONTINUER	음.	[6]	[34]	[4]
33	AH0001	245.184	245.994	CONTINUER	음음음.	[6]	[34]	[11]
34	AH0001	249.124	250.829	CONTINUER	음음. 네.	[6]	[34]	[17]
35	AH0001	258.023	258.593	CONTINUER	음음.	[6]	[35]	[16]
36	AH0001	261.822	262.417	CONTINUER	음음.	[6]	[35]	[22]
37	AH0001	263.953	264.408	CONTINUER	음음.	[]	[]	[]
38	AH0001	267.148	267.883	CONTINUER	음음음.	[8]	[37]	[7]
39	AH0001	270.723	272.128	CONTINUER	음. 네. 음.	[8]	[37]	[14]
40	AH0001	275.062	276.391	CONTINUER	음. 음음.	[8]	[37]	[23]
41	AH0001	278.516	278.826	CONTINUER	음.	[8]	[38]	[1]
42	AH0001	282.621	283.471	AFFIRMATIVE	그렇죠. 음.	[8]	[38]	[10]
43	AH0001	286.222	287.308	CONTINUER	음음.	[8]	[39]	[5]
44	AH0001	294.673	295.078	CONTINUER	네.	[8]	[39]	[23]
45	AH0001	297.894	298.539	CONTINUER	음음.	[8]	[39]	[29]
46	AH0001	299.714	300.265	CONTINUER	음.	[8]	[40]	[5]
47	AH0001	301.734	302.178	CONTINUER	음음.	[8]	[40]	[8]
48	AH0001	306.364	307.894	CONTINUER	음음. 음.	[8]	[40]	[19]
49	AH0001	313.429	314.584	AFFIRMATIVE	그렇죠. 음음.	[8]	[42]	[8]
50	AH0001	319.075	319.195	CONTINUER	음.	[8]	[42]	[16]
51	AH0002	327.014	327.579	CONTINUER	네.	[9]	[43]	[18]
52	AH0002	331.562	332.217	CONTINUER	네.	[9]	[43]	[30]
