bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	34.134	34.374	CONTINUER	네.	[4]	[6]	[10]
2	AH0001	42.605	42.9	CONTINUER	네.	[4]	[7]	[13]
3	AH0001	46.472	46.887	CONTINUER	네.	[4]	[8]	[5]
4	AH0001	51.861	52.171	CONTINUER	네.	[4]	[9]	[1]
5	AH0001	57.686	57.986	CONTINUER	음.	[4]	[9]	[11]
6	AH0001	62.168	62.478	CONTINUER	네.	[4]	[10]	[4]
7	AH0001	65.618	65.973	CONTINUER	음.	[4]	[10]	[14]
8	AH0001	68.113	69.068	AFFIRMATIVE	그렇죠. 그쵸.	[4]	[11]	[7]
9	AH0001	78.616	79.111	ASSESSMENT	커.	[4]	[12]	[13]
10	AH0001	85.149	85.924	AFFIRMATIVE	그러네요.	[4]	[14]	[4]
11	AH0001	88.054	88.884	AFFIRMATIVE	아. 그르네.	[4]	[15]	[5]
12	AH0001	91.2	91.4	CONTINUER	네.	[4]	[16]	[8]
13	AH0001	94.32	94.58	CONTINUER	예.	[4]	[16]	[12]
14	AH0001	98.904	99.274	CONTINUER	네.	[4]	[17]	[5]
15	AH0001	102.904	103.539	UNDERSTANDING	아.	[4]	[17]	[13]
16	AH0001	105.523	107.458	AFFIRMATIVE	그러게요. 어.	[4]	[18]	[6]
17	AH0001	108.875	109.955	UNDERSTANDING	음.	[4]	[18]	[14]
18	AH0001	116.327	117.512	UNDERSTANDING	음.	[4]	[20]	[5]
19	AH0002	131.885	132.195	CONTINUER	예예.	[5]	[23]	[8]
20	AH0001	141.698	142.128	CONTINUER	에.	[6]	[24]	[13]
21	AH0001	147.999	148.444	CONTINUER	네.	[6]	[25]	[6]
22	AH0001	152.439	152.754	CONTINUER	네.	[6]	[25]	[14]
23	AH0001	167.972	169.737	UNDERSTANDING	음. 아. 네네.	[6]	[27]	[17]
24	AH0001	175.308	175.768	CONTINUER	네.	[6]	[28]	[12]
25	AH0001	189.456	189.956	CONTINUER	음.	[6]	[30]	[11]
26	AH0001	195.485	196.165	UNDERSTANDING	음.	[8]	[32]	[4]
27	AH0001	204.33	204.955	CONTINUER	네.	[8]	[33]	[5]
28	AH0001	212.615	212.94	CONTINUER	음.	[8]	[34]	[2]
29	AH0001	221.71	222.555	CONTINUER	네. 네.	[8]	[34]	[26]
30	AH0001	230.532	231.432	UNDERSTANDING	아. 네네.	[8]	[35]	[12]
31	AH0001	234.932	236.012	UNDERSTANDING	음.	[8]	[36]	[8]
32	AH0001	238.892	240.012	UNDERSTANDING	음.	[8]	[36]	[18]
33	AH0001	244.807	246.132	UNDERSTANDING	아. 네네.	[8]	[37]	[8]
34	AH0001	247.262	247.577	CONTINUER	네.	[8]	[37]	[15]
35	AH0001	250.465	251.51	ASSESSMENT	오.	[8]	[38]	[8]
36	AH0002	264.807	265.232	CONTINUER	네.	[11]	[41]	[14]
37	AH0001	276.371	276.661	CONTINUER	네.	[12]	[43]	[13]
38	AH0001	281.653	282.203	UNDERSTANDING	아. 네.	[12]	[44]	[8]
