uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.9	제대로	[]
1	1	2	AH0001	0.981	1.121	된	[]
1	1	3	AH0001	1.241	1.722	식문화를	[]
1	1	4	AH0001	1.762	2.022	만들어	[]
1	1	5	AH0001	2.082	2.242	가기	[]
1	1	6	AH0001	2.302	2.522	위해	[]
1	1	7	AH0001	2.643	3.123	노력하는	[]
1	1	8	AH0001	3.263	3.464	곳.	[]
1	1	9	AH0001	4.825	5.006	조금	[]
1	1	10	AH0001	5.046	5.226	전에	[]
1	1	11	AH0001	5.306	5.586	얘기가	[]
1	1	12	AH0001	5.626	6.167	나왔는데요.	[]
1	1	13	AH0001	6.307	6.768	프랑스어로	[]
1	1	14	AH0001	6.928	7.288	시장	[]
1	1	15	AH0001	8.089	9.03	장터라는	[]
1	1	16	AH0001	9.151	9.351	뜻을	[]
1	1	17	AH0001	9.411	9.691	가지고	[]
1	1	18	AH0001	9.711	9.892	있는	[]
1	1	19	AH0001	10.032	10.572	혜화동	[]
1	1	20	AH0001	11.073	11.694	도시형	[]
1	1	21	AH0001	12.134	12.515	장터.	[]
1	1	22	AH0001	13.376	14.137	무엇이라고	[]
1	1	23	AH0001	14.277	15.138	부를까요?	[]
1	2	1	AH0001	15.138	15.558	일	[]
1	2	2	AH0001	15.859	16.059	번	[]
1	2	3	AH0001	17.239	17.64	마르쉐.	[]
1	2	4	AH0001	18.12	18.24	이	[]
1	2	5	AH0001	18.3	18.46	번	[]
1	2	6	AH0001	19.021	20.662	미슐랭.	[]
1	2	7	AH0001	20.782	20.902	둘	[]
1	2	8	AH0001	20.982	21.062	다	[]
1	2	9	AH0001	21.142	21.262	프랑스어	[]
1	2	10	AH0001	21.362	21.763	입니다.	[]
1	2	11	AH0001	21.783	23.164	그렇죠?	[]
1	2	12	AH0001	23.184	23.204	막쉐.	[]
1	2	13	AH0001	23.804	24.204	미슐랭.	[]
1	2	14	AH0001	25.125	25.285	@이름1	[]
1	2	15	AH0001	25.365	25.505	씨가	[]
1	2	16	AH0001	25.545	25.765	힌트	[]
1	2	17	AH0001	25.825	25.905	한번	[]
1	2	18	AH0001	25.966	26.026	더	[]
1	2	19	AH0001	26.106	26.646	주시죠.	[]
2	3	1	AH0002	26.645	26.926	네.	[]
2	3	2	AH0002	27.388	27.509	이	[]
2	3	3	AH0002	27.589	28.212	시장에서는	[]
2	3	4	AH0002	28.413	29.056	자동차	[]
2	3	5	AH0002	29.237	29.699	타이어를	[]
2	3	6	AH0002	29.799	30.221	판매하고	[]
2	3	7	AH0002	30.262	30.563	있지는	[]
2	3	8	AH0002	30.583	31.246	않습니다.	[]
3	4	1	AH0001	31.816	32.398	마르쉐.	[]
3	4	2	AH0001	32.859	33.441	마켓이죠?	[]
3	4	3	AH0001	33.501	33.802	마켓.	[]
3	4	4	AH0001	33.923	34.424	마켓이	[]
3	4	5	AH0001	34.525	34.906	마르쉐에	[]
3	4	6	AH0001	34.986	35.568	가까울까요?	[]
3	4	7	AH0001	35.648	36.049	미슐랭에	[]
3	4	8	AH0001	36.13	36.812	가까울까요?	[]
3	4	9	AH0001	36.972	37.193	저는	[]
3	4	10	AH0001	37.253	37.454	이런	[]
3	4	11	AH0001	37.514	37.875	힌트도	[]
3	4	12	AH0001	37.935	38.256	드려보고	[]
3	4	13	AH0001	38.296	39.119	싶습니다.	[]
3	5	1	AH0001	39.119	39.42	자.	[]
3	5	2	AH0001	39.52	39.76	단문	[]
3	5	3	AH0001	39.78	39.98	오십	[]
3	5	4	AH0001	40.0	40.081	원	[]
3	5	5	AH0001	40.141	40.361	장문	[]
3	5	6	AH0001	40.421	40.481	백	[]
3	5	7	AH0001	40.521	40.642	원에	[]
3	5	8	AH0001	40.722	40.802	샵	[]
3	5	9	AH0001	40.942	41.503	@전화번호1	[]
3	5	10	AH0001	41.603	41.964	유료문자	[]
3	5	11	AH0001	42.044	42.445	주시거나	[]
3	5	12	AH0001	42.805	43.126	반디	[]
3	5	13	AH0001	43.226	43.947	@상호명92으로	[]
3	5	14	AH0001	44.087	44.408	무료로	[]
3	5	15	AH0001	44.448	44.668	정답	[]
3	5	16	AH0001	44.728	45.249	보내주세요.	[]
3	5	17	AH0001	45.39	45.65	추첨을	[]
