uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.06	1.402	맞으면	[]
1	1	2	AH0001	1.543	1.704	오	[]
1	1	3	AH0001	2.065	2.367	틀리면	[]
1	1	4	AH0001	2.448	2.709	엑스.	[]
1	2	1	AH0001	3.725	4.027	변호사님	[]
1	2	2	AH0001	4.087	4.349	힌트를	[]
1	2	3	AH0001	4.59	5.315	주신다면요?	[]
2	3	1	AH0002	5.71	5.91	어	[]
2	3	2	AH0002	6.09	6.931	통장이든	[]
2	3	3	AH0002	7.052	7.832	체크카드든	[]
2	3	4	AH0002	7.933	8.093	이런	[]
2	3	5	AH0002	8.153	8.213	거	[]
2	3	6	AH0002	8.253	8.453	전부	[]
2	3	7	AH0002	8.533	8.593	다	[]
2	3	8	AH0002	8.673	9.274	적금내	[]
2	3	9	AH0002	9.594	9.935	매체의	[]
2	3	10	AH0002	9.975	10.215	이렇게	[]
2	3	11	AH0002	10.275	10.475	말을	[]
2	3	12	AH0002	10.535	10.856	하는데	[]
2	4	1	AH0002	11.956	13.079	잠깐이든	[]
2	4	2	AH0002	13.34	13.942	장기든	[]
2	4	3	AH0002	14.163	14.764	빌려주는	[]
2	4	4	AH0002	14.885	15.025	건	[]
2	4	5	AH0002	15.186	15.687	빌려주는	[]
2	4	6	AH0002	15.767	16.169	거라서	[]
2	4	7	AH0002	16.309	16.429	안	[]
2	4	8	AH0002	16.51	16.991	됩니다.	[]
3	5	1	AH0001	17.318	17.578	네	[]
3	5	2	AH0001	18.519	19.02	체크카드를	[]
3	5	3	AH0001	19.1	19.38	잠깐	[]
3	5	4	AH0001	19.46	19.761	빌려주는	[]
3	5	5	AH0001	19.781	19.941	것은	[]
3	5	6	AH0001	20.181	20.922	괜찮다라고	[]
3	5	7	AH0001	20.942	21.182	하시면	[]
3	5	8	AH0001	21.383	21.623	오	[]
3	5	9	AH0001	22.083	22.384	아니다	[]
3	5	10	AH0001	23.085	23.305	이것도	[]
3	5	11	AH0001	23.365	23.946	처벌받는다	[]
3	5	12	AH0001	24.266	24.486	하시면	[]
3	5	13	AH0001	24.586	25.227	엑스를	[]
3	5	14	AH0001	25.327	25.708	찍어서	[]
3	6	1	AH0001	26.461	26.643	샵	[]
3	6	2	AH0001	26.703	27.067	@전화번호2	[]
3	6	3	AH0001	27.128	27.188	나	[]
3	6	4	AH0001	27.229	27.491	반디로	[]
3	6	5	AH0001	27.552	28.34	보내주시구요.	[]
3	7	1	AH0001	28.44	28.46	긴	[]
3	7	2	AH0001	28.62	28.741	건	[]
3	7	3	AH0001	28.821	28.961	백	[]
3	7	4	AH0001	29.061	29.141	원의	[]
3	7	5	AH0001	29.241	29.462	짧은	[]
3	7	6	AH0001	29.522	29.582	건	[]
3	7	7	AH0001	29.622	29.862	오십	[]
3	7	8	AH0001	29.963	30.143	원	[]
3	7	9	AH0001	30.223	30.564	반디는	[]
3	7	10	AH0001	30.664	31.405	무료입니다.	[]
3	8	1	AH0001	32.271	32.391	그러면	[]
3	8	2	AH0001	32.452	33.174	청취자분들께서	[]
3	8	3	AH0001	33.234	33.434	문자	[]
3	8	4	AH0001	33.495	33.956	보내주시는	[]
3	8	5	AH0001	34.036	34.357	동안	[]
3	8	6	AH0001	34.437	34.578	잠깐	[]
3	8	7	AH0001	34.698	34.818	노래	[]
3	8	8	AH0001	34.899	35.26	듣고	[]
3	8	9	AH0001	35.36	36.022	가겠습니다.	[]
3	9	1	AH0001	36.953	37.415	변호사님께서	[]
3	9	2	AH0001	37.555	37.716	소개해	[]
3	9	3	AH0001	37.736	38.258	주실까요?	[]
4	10	1	AH0002	38.68	38.82	네	[]
4	10	2	AH0002	38.9	39.061	제가	[]
4	10	3	AH0002	39.121	39.442	항상	[]
4	10	4	AH0002	39.602	39.943	궁금해	[]
4	10	5	AH0002	40.003	40.303	하는	[]
4	10	6	AH0002	40.844	41.466	제작진에서	[]
4	10	7	AH0002	41.526	41.967	노래를	[]
4	10	8	AH0002	42.147	42.528	선정할	[]
4	10	9	AH0002	42.668	42.828	때	[]
4	10	10	AH0002	43.329	43.95	저의	[]
4	10	11	AH0002	44.031	44.391	마음을	[]
4	10	12	AH0002	44.492	44.972	들여다보고	[]
4	10	13	AH0002	45.033	45.373	선정을	[]
4	10	14	AH0002	45.473	45.534	해	[]
4	10	15	AH0002	45.614	46.255	주시는데요.	[]
5	11	1	AH0001	46.241	46.302	아	[]
5	11	2	AH0001	46.383	46.586	이번	[]
5	11	3	AH0001	46.627	46.83	노래도	[]
5	11	4	AH0001	46.891	47.358	그렇습니까?	[]
6	12	1	AH0002	47.565	47.989	이번에	[]
6	12	2	AH0002	48.09	48.675	오늘도	[]
6	12	3	AH0002	48.857	49.745	마찬가지네요.	[]
6	13	1	AH0002	50.181	50.784	@이름298의	[]
6	13	2	AH0002	50.945	51.347	사랑이	[]
6	13	3	AH0002	51.467	52.392	지나가면을	[]
6	13	4	AH0002	52.552	53.497	들으시겠습니다.	[]
7	14	1	AH0001	54.597	55.02	@이름202의	[]
7	14	2	AH0001	55.06	55.544	오천만의	[]
7	14	3	AH0001	55.624	55.805	변호인	[]
7	15	1	AH0001	56.248	56.529	여러분은	[]
7	15	2	AH0001	56.589	56.79	지금	[]
7	15	3	AH0001	56.85	57.111	@이름2	[]
7	15	4	AH0001	57.212	57.634	변호사님과	[]
7	15	5	AH0001	57.694	58.176	함께하는	[]
7	15	6	AH0001	58.276	58.417	오늘	[]
7	15	7	AH0001	58.457	58.517	이	[]
7	15	8	AH0001	58.577	58.638	법	[]
7	15	9	AH0001	58.738	58.879	듣고	[]
7	15	10	AH0001	58.899	59.722	계십니다.	[]
7	16	1	AH0001	60.641	60.962	@이름298	[]
7	16	2	AH0001	61.003	61.224	노래는	[]
7	16	3	AH0001	61.284	61.445	좀	[]
7	16	4	AH0001	62.128	62.791	오래됐는데도	[]
7	16	5	AH0001	62.851	62.891	이	[]
7	16	6	AH0001	62.952	63.233	노래를	[]
7	16	7	AH0001	63.253	64.137	좋아하시네요.	[]
8	17	1	AH0002	64.29	64.45	네	[]
