uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.07	1.25	분명히	[]
1	1	2	AH0001	1.271	1.511	그럼	[]
1	1	3	AH0001	1.631	1.952	@이름572	[]
1	1	4	AH0001	2.153	2.213	멤버	[]
1	1	5	AH0001	2.273	2.373	중에	[]
1	1	6	AH0001	2.394	2.414	한	[]
1	1	7	AH0001	2.434	2.654	사람이	[]
1	1	8	AH0001	2.714	2.995	하품을	[]
1	1	9	AH0001	3.075	3.276	했을	[]
1	1	10	AH0001	3.336	3.396	거	[1]
1	1	11	AH0001	3.456	4.078	아니에요.	[]
1	2	1	AH0001	4.416	4.617	제가	[]
1	2	2	AH0001	4.677	4.959	아무리	[]
1	2	3	AH0001	5.019	5.562	목소리가	[]
1	2	4	AH0001	5.663	6.729	저음이기로서니	[2]
1	2	5	AH0001	7.353	7.493	제가	[]
2	3	1	AH0002	8.168	8.209	제가	[]
2	3	2	AH0002	8.229	8.269	증인	[]
2	3	3	AH0002	8.29	8.31	서	[]
2	3	4	AH0002	8.33	8.411	드릴게요	[]
2	3	5	AH0002	8.472	8.492	네.	[]
3	4	1	AH0001	10.072	10.822	선생님	[]
3	4	2	AH0001	10.924	11.045	전	[]
3	4	3	AH0001	11.106	11.471	억울하죠?	[]
4	5	1	AH0002	11.775	11.855	안	[]
4	5	2	AH0002	11.895	12.657	하셨어요	[]
4	5	3	AH0002	12.777	13.098	절대	[]
4	5	4	AH0002	13.138	13.198	안	[]
4	5	5	AH0002	13.218	13.92	하셨습니다.	[]
5	6	1	AH0001	13.92	15.422	평일	[]
5	6	2	AH0001	15.502	15.722	말고	[]
5	6	3	AH0001	15.822	16.103	주말에	[]
5	6	4	AH0001	16.203	16.583	하루라도	[]
5	6	5	AH0001	16.663	16.844	시간	[]
5	6	6	AH0001	16.924	17.184	할애해	[]
5	6	7	AH0001	17.264	17.544	줬으면	[]
5	6	8	AH0001	17.604	17.765	하는	[]
5	6	9	AH0001	17.845	18.165	바람인	[]
5	6	10	AH0001	18.245	18.405	거죠.	[]
5	7	1	AH0001	18.906	19.247	아이들	[]
5	7	2	AH0001	19.307	19.608	데리고	[]
5	7	3	AH0001	19.628	19.809	어디	[]
5	7	4	AH0001	19.869	20.291	놀러라도	[]
5	7	5	AH0001	20.351	20.511	나가	[]
5	7	6	AH0001	20.552	20.652	주면	[]
5	7	7	AH0001	21.073	21.134	참	[]
5	7	8	AH0001	21.214	21.595	좋겠는데.	[]
5	8	1	AH0001	21.876	22.057	어	[]
5	8	2	AH0001	22.177	22.618	데리고만	[]
5	8	3	AH0001	22.699	22.819	나가	[]
5	8	4	AH0001	22.919	23.16	줘도	[]
5	8	5	AH0001	23.301	23.682	얼마나	[]
5	8	6	AH0001	23.782	24.083	도움이	[]
5	8	7	AH0001	24.143	24.986	되는데요.	[]
5	9	1	AH0001	24.986	25.911	들으셨죠	[]
5	9	2	AH0001	25.991	26.313	소장님.	[]
6	10	1	AH0002	26.333	26.738	요건	[]
