uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.26	그런데	[]
1	1	2	AH0001	2.321	2.802	실제로	[]
1	1	3	AH0001	2.902	3.082	이	[]
1	1	4	AH0001	3.142	3.602	이야기를	[]
1	1	5	AH0001	3.962	4.222	@이름1	[]
1	1	6	AH0001	4.302	4.663	교수는	[]
1	1	7	AH0001	5.103	5.563	아이들한테	[]
1	1	8	AH0001	5.683	5.763	이렇게	[]
1	1	9	AH0001	6.904	7.364	구현해본	[]
1	1	10	AH0001	7.425	7.545	적이	[]
1	1	11	AH0001	7.565	7.945	있습니까?	[]
1	2	1	AH0001	8.146	8.529	들려본	[]
1	2	2	AH0001	8.63	8.711	저	[]
1	2	3	AH0001	8.872	9.235	들려준	[]
1	2	4	AH0001	9.296	9.457	적이	[1]
1	3	1	AH0001	10.113	10.618	어떻게	[]
1	3	2	AH0001	10.659	11.002	반응들	[]
1	3	3	AH0001	11.043	11.77	하든가요?	[]
2	4	1	AH0002	11.8	12.202	뭐	[]
2	4	2	AH0002	12.342	12.443	제	[]
2	4	3	AH0002	12.523	12.985	아이한테도	[]
2	4	4	AH0002	13.005	13.025	한	[]
2	4	5	AH0002	13.166	13.206	적	[]
2	4	6	AH0002	13.226	14.914	있는데요.	[2, 3]
2	4	7	AH0002	14.954	15.537	학생들한테	[]
2	4	8	AH0002	15.778	15.918	주로	[]
2	4	9	AH0002	15.959	16.2	많이	[]
2	4	10	AH0002	16.26	16.702	해봤죠.	[4]
2	4	11	AH0002	16.903	16.983	근데	[]
2	5	1	AH0002	17.812	18.292	학생들한테	[]
2	5	2	AH0002	18.352	18.573	그렇게	[]
2	5	3	AH0002	18.633	19.513	질문했었습니다.	[]
2	5	4	AH0002	19.874	20.434	여러분들이	[]
2	5	5	AH0002	20.514	20.775	지금	[]
2	5	6	AH0002	20.935	21.155	혹은	[]
2	5	7	AH0002	21.195	21.555	여러분들이	[]
2	5	8	AH0002	21.595	21.695	더	[]
2	5	9	AH0002	21.735	22.036	어렸을	[]
2	5	10	AH0002	22.056	22.076	때	[]
2	5	11	AH0002	22.116	22.496	이야기를	[]
2	5	12	AH0002	22.576	23.197	듣는다면	[]
2	5	13	AH0002	23.397	23.717	어떻게	[]
2	5	14	AH0002	23.777	24.178	느낄까.	[5]
2	6	1	AH0002	24.658	25.281	대학생들이	[]
2	6	2	AH0002	25.342	25.462	제일	[]
2	6	3	AH0002	25.583	25.764	처음	[]
