uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.644	1.064	법적으로	[]
1	1	2	AH0001	1.105	1.505	어떻게	[]
1	1	3	AH0001	1.625	1.685	집	[]
1	1	4	AH0001	1.785	2.026	주인에게	[]
1	1	5	AH0001	2.086	2.366	대처할	[]
1	1	6	AH0001	2.426	2.466	수	[]
1	1	7	AH0001	2.506	2.626	있는	[]
1	1	8	AH0001	2.746	2.786	지	[]
1	1	9	AH0001	2.847	3.067	알고	[]
1	1	10	AH0001	3.127	3.567	싶습니다	[]
1	1	11	AH0001	3.948	4.208	그리고	[]
1	1	12	AH0001	4.308	4.408	새	[]
1	1	13	AH0001	4.468	4.869	집주인은	[]
1	1	14	AH0001	4.909	4.929	이	[]
1	1	15	AH0001	5.029	5.269	사실을	[]
1	1	16	AH0001	5.369	5.59	모르는	[]
1	1	17	AH0001	5.63	5.69	것	[]
1	1	18	AH0001	5.73	6.19	같은데	[]
1	1	19	AH0001	6.431	6.571	이거	[]
1	1	20	AH0001	6.651	6.991	알려야	[]
1	1	21	AH0001	7.011	7.031	할	[]
1	1	22	AH0001	7.132	7.492	책임이	[]
1	1	23	AH0001	7.612	7.992	누구에게	[]
1	1	24	AH0001	8.033	8.413	있나요?	[]
1	1	25	AH0001	8.954	9.134	라고	[]
1	1	26	AH0001	9.154	10.155	하셨습니다.	[]
1	2	1	AH0001	10.196	10.456	일단	[]
1	2	2	AH0001	11.037	11.217	누수	[]
1	2	3	AH0001	11.278	11.438	문제	[]
1	2	4	AH0001	11.618	11.838	굉장히	[]
1	2	5	AH0001	11.898	12.039	많이	[]
1	2	6	AH0001	12.079	12.579	발생하죠.	[]
1	2	7	AH0001	12.72	13.08	윗집에서	[1]
1	2	8	AH0001	13.18	13.341	물	[]
1	2	9	AH0001	13.421	13.661	새서	[]
1	2	10	AH0001	13.721	13.962	아래	[]
1	2	11	AH0001	13.982	14.162	이런	[]
1	2	12	AH0001	14.362	14.663	문제들이	[]
1	2	13	AH0001	14.743	15.083	발생하는	[]
1	2	14	AH0001	15.143	15.504	경우인데	[]
1	2	15	AH0001	15.904	16.045	이것	[]
