bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.142	26.447	CONTINUER	예.	[2]	[3]	[9]
2	AH0001	28.947	29.122	CONTINUER	네.	[2]	[3]	[13]
3	AH0001	31.147	31.427	CONTINUER	예.	[2]	[3]	[19]
4	AH0001	47.333	48.418	UNDERSTANDING	아. 예.	[4]	[6]	[6]
5	AH0001	64.593	64.903	CONTINUER	예.	[6]	[8]	[2]
6	AH0001	76.763	76.968	CONTINUER	예.	[6]	[8]	[27]
7	AH0001	84.199	84.384	CONTINUER	네.	[6]	[9]	[16]
8	AH0001	88.008	88.158	CONTINUER	예.	[6]	[10]	[7]
9	AH0001	97.104	98.619	CONTINUER	예. 예.	[6]	[11]	[2]
10	AH0001	101.089	101.339	CONTINUER	네.	[6]	[11]	[11]
11	AH0001	106.118	106.378	CONTINUER	예.	[6]	[12]	[1]
12	AH0001	114.558	114.708	CONTINUER	네.	[6]	[12]	[15]
13	AH0001	119.593	119.758	CONTINUER	예.	[6]	[12]	[24]
14	AH0001	122.209	122.434	CONTINUER	네.	[6]	[13]	[3]
15	AH0001	123.903	124.168	CONTINUER	네.	[6]	[13]	[6]
