uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.685	0.705	이	[]
1	1	2	AH0001	0.786	1.05	행위에	[]
1	1	3	AH0001	1.11	1.212	대해서	[]
1	1	4	AH0001	1.293	2.204	돌아가서요.	[1]
1	2	1	AH0001	2.598	2.798	이게	[]
1	2	2	AH0001	2.918	4.4	그러면	[]
1	2	3	AH0001	4.4	4.74	쫌	[]
1	2	4	AH0001	4.74	5.041	도저히	[]
1	2	5	AH0001	5.101	5.321	어떤	[]
1	2	6	AH0001	5.461	5.761	시민의	[]
1	2	7	AH0001	5.821	6.502	상식으로는	[]
1	2	8	AH0001	6.682	7.023	납득이	[]
1	2	9	AH0001	7.043	7.083	안	[]
1	2	10	AH0001	7.143	7.283	되는	[]
1	2	11	AH0001	7.363	7.543	결론	[]
1	2	12	AH0001	7.563	8.064	아닙니까?	[2]
1	2	13	AH0001	8.184	8.364	이거	[]
1	2	14	AH0001	8.464	8.624	처리	[]
1	2	15	AH0001	8.644	9.365	어떻게	[]
1	2	16	AH0001	9.405	9.445	되는	[]
1	2	17	AH0001	9.465	9.545	거죠.	[]
1	2	18	AH0001	9.565	9.646	이거?	[]
2	3	1	AH0002	10.124	10.264	네	[]
2	3	2	AH0002	10.344	10.604	그래서	[]
2	3	3	AH0002	10.664	10.824	이런	[]
2	3	4	AH0002	10.884	11.505	사건은	[]
2	3	5	AH0002	11.525	11.785	인제	[]
2	3	6	AH0002	11.905	12.205	방실	[]
2	3	7	AH0002	12.285	13.006	침입죄로밖에	[]
2	3	8	AH0002	13.066	13.346	처벌이	[]
2	3	9	AH0002	13.386	13.566	되지	[]
2	3	10	AH0002	13.606	13.866	않았기	[]
2	3	11	AH0002	13.906	14.307	때문에	[]
2	3	12	AH0002	14.327	14.747	그리고	[]
2	3	13	AH0002	14.827	15.087	심지어	[]
2	3	14	AH0002	15.187	15.347	이런	[]
2	3	15	AH0002	15.427	15.668	유사	[]
2	3	16	AH0002	15.728	16.168	사건에서	[]
2	3	17	AH0002	16.308	16.968	무죄가	[]
2	3	18	AH0002	17.088	17.569	잇따른	[]
2	3	19	AH0002	17.629	18.129	사건이	[]
2	3	20	AH0002	18.349	18.549	많이	[]
2	3	21	AH0002	18.589	19.11	있었고	[]
2	3	22	AH0002	19.29	19.43	이게	[]
2	3	23	AH0002	19.49	19.69	굉장히	[]
2	3	24	AH0002	19.75	20.09	논란이	[]
2	3	25	AH0002	20.15	21.031	되었습니다.	[]
2	4	1	AH0002	21.096	21.436	그래서	[3]
2	4	2	AH0002	21.517	21.737	이런	[]
2	4	3	AH0002	21.877	22.337	이유로	[]
2	4	4	AH0002	22.818	22.898	이	[]
2	4	5	AH0002	22.998	23.319	법은	[]
2	4	6	AH0002	23.519	24.16	이천십칠	[]
2	4	7	AH0002	24.22	24.32	년	[]
2	4	8	AH0002	24.4	24.62	십이	[]
2	4	9	AH0002	24.68	24.981	월에	[]
2	4	10	AH0002	25.481	25.802	성적	[]
2	4	11	AH0002	25.882	26.262	목적을	[]
2	4	12	AH0002	26.322	26.563	위한	[]
2	4	13	AH0002	26.763	27.063	다중	[]
2	4	14	AH0002	27.103	27.323	이용	[]
2	4	15	AH0002	27.424	27.624	장소	[]
2	4	16	AH0002	27.724	27.904	침입	[]
2	4	17	AH0002	27.984	28.285	행위로	[]
2	4	18	AH0002	28.385	28.705	개정이	[]
2	4	19	AH0002	28.765	29.286	되면서	[]
2	4	20	AH0002	29.927	30.267	단순히	[]
2	4	21	AH0002	30.627	30.788	뭐	[]
2	4	22	AH0002	30.888	31.108	이런	[]
2	4	23	AH0002	31.268	31.508	일부	[]
2	4	24	AH0002	31.629	31.949	공중	[]
2	4	25	AH0002	32.009	32.309	화장실	[]
2	4	26	AH0002	32.409	32.61	뿐만	[]
2	4	27	AH0002	32.67	33.05	아니라	[]
2	4	28	AH0002	33.07	33.09	뭐	[]
2	4	29	AH0002	33.651	34.172	화장실,	[]
2	4	30	AH0002	34.592	35.153	목욕장,	[]
2	4	31	AH0002	35.373	35.974	모유시설	[]
2	4	32	AH0002	36.074	36.094	뭐	[]
2	5	1	AH0002	36.233	36.693	탈의실	[]
2	5	2	AH0002	36.793	36.914	등	[]
2	5	3	AH0002	37.354	37.914	불특정	[]
2	5	4	AH0002	38.014	38.435	다수가	[]
2	5	5	AH0002	38.515	38.975	이용하는	[]
2	5	6	AH0002	39.115	39.375	다중	[]
2	5	7	AH0002	39.395	39.535	이용	[]
2	5	8	AH0002	39.615	39.996	장소로	[]
2	5	9	AH0002	40.016	40.036	어	[]
2	5	10	AH0002	40.416	40.636	이런	[]
2	5	11	AH0002	40.736	41.437	범위가	[]
2	5	12	AH0002	41.677	42.197	확대가	[]
2	5	13	AH0002	42.277	43.018	되었습니다.	[]
3	6	1	AH0001	43.15	43.23	그게	[]
3	6	2	AH0001	43.29	43.41	인제	[]
3	6	3	AH0001	43.63	43.931	옛날	[]
3	6	4	AH0001	44.031	44.571	법에서는	[]
3	6	5	AH0001	45.672	45.972	어	[]
3	6	6	AH0001	46.533	46.933	공공	[]
3	6	7	AH0001	47.053	47.354	장소	[]
3	6	8	AH0001	47.454	47.634	침입	[]
3	6	9	AH0001	47.754	48.074	행위로	[]
3	6	10	AH0001	48.094	48.394	되어	[]
3	6	11	AH0001	48.474	48.815	있었잖습니까?	[4]
3	6	12	AH0001	48.835	49.075	그래서	[]
3	6	13	AH0001	49.135	49.355	공공	[]
3	6	14	AH0001	49.535	49.996	장소만	[]
3	6	15	AH0001	50.116	50.316	해당이	[]
3	6	16	AH0001	50.376	51.017	되다보니까	[]
3	6	17	AH0001	51.737	52.118	사설	[5]
3	6	18	AH0001	52.438	52.698	상가	[]
