bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.819	17.294	NEGATIVE_SURPRISE	아이고.	[2]	[3]	[7]
2	AH0001	32.533	33.078	CONTINUER	음.	[2]	[6]	[1]
3	AH0002	94.145	94.97	AFFIRMATIVE	그렇죠.	[5]	[15]	[19]
4	AH0002	106.606	106.991	CONTINUER	네.	[5]	[17]	[17]
5	AH0001	120.879	121.454	AFFIRMATIVE	그렇죠.	[6]	[19]	[6]
6	AH0001	126.051	126.452	CONTINUER	네네.	[6]	[20]	[4]
7	AH0002	137.222	138.167	CONTINUER	네. 네.	[7]	[21]	[21]
8	AH0002	144.651	145.311	AFFIRMATIVE	그렇죠.	[7]	[22]	[13]
9	AH0001	155.005	155.41	CONTINUER	네.	[8]	[24]	[5]
10	AH0001	158.205	158.97	CONTINUER	음.	[8]	[24]	[11]
11	AH0001	163.679	163.914	CONTINUER	네.	[8]	[25]	[4]
12	AH0001	166.465	166.735	CONTINUER	네.	[8]	[25]	[13]
13	AH0001	168.244	168.673	CONTINUER	어.	[8]	[25]	[18]
14	AH0002	174.505	174.895	CONTINUER	네.	[9]	[26]	[12]
15	AH0002	180.484	181.129	AFFIRMATIVE	그렇죠.	[9]	[27]	[8]
16	AH0002	183.688	184.414	CONTINUER	네네.	[9]	[27]	[15]
17	AH0001	207.466	207.771	CONTINUER	네.	[12]	[33]	[4]
18	AH0001	212.317	212.692	CONTINUER	네.	[12]	[34]	[4]
19	AH0001	215.683	215.983	CONTINUER	네.	[12]	[34]	[9]
20	AH0001	221.5	221.945	CONTINUER	음.	[12]	[35]	[5]
21	AH0001	223.185	223.815	CONTINUER	음.	[12]	[35]	[8]
22	AH0001	225.835	226.229	CONTINUER	네.	[12]	[35]	[15]
23	AH0001	230.522	232.757	UNDERSTANDING	예. 음.	[12]	[36]	[2]
24	AH0001	233.757	234.237	AFFIRMATIVE	그렇죠.	[12]	[36]	[8]
25	AH0001	255.055	256.645	AFFIRMATIVE	그렇죠. 네.	[14]	[40]	[1]
26	AH0002	261.072	261.882	CONTINUER	에.	[15]	[41]	[7]
27	AH0002	264.742	265.487	AFFIRMATIVE	그렇죠.	[15]	[42]	[8]
28	AH0002	274.056	274.616	CONTINUER	음.	[15]	[43]	[21]
29	AH0002	280.275	280.855	CONTINUER	네.	[15]	[44]	[10]
30	AH0001	294.494	294.744	CONTINUER	네.	[16]	[46]	[8]
31	AH0001	310.721	310.895	CONTINUER	네.	[16]	[49]	[3]
32	AH0001	312.915	313.216	CONTINUER	네.	[16]	[49]	[9]
33	AH0001	315.084	315.704	UNDERSTANDING	어어어.	[16]	[49]	[12]
34	AH0001	317.414	318.169	CONTINUER	네네네네.	[16]	[50]	[5]
35	AH0001	322.924	323.229	CONTINUER	네.	[16]	[50]	[14]
36	AH0001	326.439	327.459	UNDERSTANDING	오.	[16]	[50]	[24]
37	AH0001	328.758	329.503	CONTINUER	네네네.	[16]	[51]	[3]
38	AH0001	331.278	331.788	CONTINUER	네.	[16]	[51]	[11]
39	AH0001	332.837	333.201	CONTINUER	음.	[16]	[51]	[16]
40	AH0002	338.509	338.839	CONTINUER	네.	[17]	[52]	[5]
41	AH0002	342.054	342.285	CONTINUER	네.	[17]	[53]	[5]
42	AH0001	343.837	344.202	CONTINUER	어.	[18]	[54]	[2]
43	AH0001	345.867	346.492	CONTINUER	네.	[18]	[54]	[8]
44	AH0001	347.602	348.112	AFFIRMATIVE	그렇죠.	[18]	[54]	[12]
45	AH0001	353.845	354.149	CONTINUER	네.	[18]	[55]	[7]
46	AH0001	355.17	355.405	CONTINUER	네.	[18]	[55]	[10]
47	AH0001	361.215	361.89	AFFIRMATIVE	그렇죠.	[18]	[56]	[7]
48	AH0001	363.12	363.615	CONTINUER	네.	[18]	[56]	[11]
49	AH0002	397.8	398.121	CONTINUER	네.	[23]	[64]	[7]
50	AH0002	407.024	407.522	CONTINUER	네.	[23]	[65]	[25]
51	AH0002	446.115	446.72	AFFIRMATIVE	그렇죠.	[27]	[73]	[15]
52	AH0002	448.92	449.23	CONTINUER	네.	[27]	[74]	[7]
53	AH0002	460.89	461.204	CONTINUER	네.	[27]	[76]	[13]
54	AH0001	472.838	473.328	CONTINUER	네.	[28]	[78]	[8]
55	AH0001	474.378	474.558	CONTINUER	네.	[28]	[78]	[10]
56	AH0001	475.468	475.818	AFFIRMATIVE	그렇죠.	[28]	[78]	[12]
57	AH0001	486.545	486.855	CONTINUER	네.	[28]	[80]	[6]
58	AH0001	491.641	492.066	CONTINUER	네.	[28]	[80]	[17]
