uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.901	노래	[]
1	1	2	AH0001	0.961	1.462	들을게요	[]
1	1	3	AH0001	1.643	2.044	동물원	[]
1	1	4	AH0001	2.465	2.886	혜화동	[]
1	1	5	AH0001	3.187	3.608	@이름202의	[]
1	1	6	AH0001	3.648	4.329	삼삼오오	[]
1	1	7	AH0001	4.47	4.891	금요일의	[]
1	1	8	AH0001	4.971	5.211	엄마	[]
1	1	9	AH0001	5.252	5.693	인문학	[]
1	1	10	AH0001	6.214	6.735	연세대학교	[]
1	1	11	AH0001	6.775	7.096	철학과	[]
1	1	12	AH0001	7.156	7.517	@이름2	[]
1	1	13	AH0001	7.577	7.998	교수님과	[]
1	1	14	AH0001	8.038	8.299	함께	[]
1	1	15	AH0001	8.499	8.68	하고	[]
1	1	16	AH0001	8.72	10.003	있습니다.	[]
1	2	1	AH0001	10.218	10.539	아	[]
1	2	2	AH0001	10.719	11.12	근데요	[]
1	2	3	AH0001	11.28	11.481	왜	[]
1	2	4	AH0001	11.561	11.661	이	[]
1	2	5	AH0001	11.761	12.002	훌륭한	[]
1	2	6	AH0001	12.082	12.723	철학자들의	[]
1	2	7	AH0001	12.843	13.064	삶이	[]
1	2	8	AH0001	13.124	13.464	그렇게	[]
1	2	9	AH0001	14.306	14.527	어	[]
1	2	10	AH0001	14.867	15.028	눅눅하지	[]
1	2	11	AH0001	15.048	16.25	않았을까요?	[]
2	3	1	AH0002	16.465	16.565	아	[]
2	3	2	AH0002	16.625	17.146	오히려	[]
2	3	3	AH0002	17.387	17.727	삶이	[]
2	3	4	AH0002	17.807	18.268	녹록지	[]
2	3	5	AH0002	18.348	18.709	않았기	[]
2	3	6	AH0002	18.829	19.25	때문에	[]
2	3	7	AH0002	19.41	19.49	그	[]
2	3	8	AH0002	19.591	20.091	아픔과	[]
2	3	9	AH0002	20.172	20.532	고통	[]
2	3	10	AH0002	20.552	21.013	속에서	[]
2	3	11	AH0002	21.634	21.895	그런	[]
2	3	12	AH0002	22.115	22.656	철학	[1]
2	3	13	AH0002	23.057	23.538	그래서	[]
2	3	14	AH0002	23.558	23.578	왜	[]
2	3	15	AH0002	23.758	23.898	그	[]
2	3	16	AH0002	23.998	24.179	저기	[]
2	4	1	AH0002	24.979	25.34	배부른	[]
2	4	2	AH0002	25.4	26.162	돼지보다	[]
2	4	3	AH0002	26.342	26.743	배고픈	[]
2	4	4	AH0002	26.823	27.385	소크라테스가	[2]
2	4	5	AH0002	27.485	27.665	되라.	[]
2	4	6	AH0002	27.826	27.926	존	[]
2	4	7	AH0002	28.046	28.247	스튜어트	[]
2	4	8	AH0002	28.347	28.487	밀	[]
2	4	9	AH0002	28.668	28.908	영국	[]
2	4	10	AH0002	28.988	30.171	철학자	[]
2	4	11	AH0002	30.251	30.332	그	[]
2	4	12	AH0002	30.432	30.652	모든	[]
2	4	13	AH0002	30.692	30.773	게	[]
2	4	14	AH0002	30.813	30.953	너무	[]
2	4	15	AH0002	31.093	31.615	풍족하고.	[]
2	5	1	AH0002	32.173	32.393	그러면	[]
2	5	2	AH0002	32.514	32.614	이제	[]
2	5	3	AH0002	32.634	33.175	축	[]
2	5	4	AH0002	33.295	33.635	늘어지는	[]
2	5	5	AH0002	34.096	34.276	거죠.	[3]
2	5	6	AH0002	34.457	34.697	근데	[]
2	5	7	AH0002	35.238	35.739	아주	[]
2	5	8	AH0002	35.759	35.779	그	[]
2	5	9	AH0002	36.24	36.64	고난과	[]
2	5	10	AH0002	36.701	37.041	역경	[]
2	5	11	AH0002	37.542	37.762	칼끝	[]
2	5	12	AH0002	37.802	37.943	위에	[]
2	5	13	AH0002	38.043	38.123	서	[]
2	5	14	AH0002	38.163	38.363	있는	[4]
2	5	15	AH0002	38.463	38.564	상황	[]
2	5	16	AH0002	39.004	39.165	이런	[]
2	5	17	AH0002	39.225	39.425	데서	[]
2	5	18	AH0002	39.705	40.066	치열한	[]
2	5	19	AH0002	40.226	40.507	불꽃이	[]
2	5	20	AH0002	40.607	41.228	튀어나옵니다.	[]
2	6	1	AH0002	41.744	42.405	제가	[]
2	6	2	AH0002	42.706	43.307	너무	[]
2	6	3	AH0002	43.327	43.347	저	[]
2	6	4	AH0002	43.447	43.888	환경이	[]
2	6	5	AH0002	44.008	44.409	좋았기	[]
2	6	6	AH0002	44.509	45.411	때문에	[5]
2	6	7	AH0002	45.712	45.932	저는	[]
2	6	8	AH0002	46.012	46.112	이제	[]
2	6	9	AH0002	46.213	46.553	훌륭한	[]
2	6	10	AH0002	46.654	47.114	철학자는	[]
2	6	11	AH0002	47.195	47.475	못된	[]
2	6	12	AH0002	47.856	47.916	거죠.	[]
3	7	1	AH0001	48.537	48.783	아니.	[]
4	8	1	AH0002	49.194	49.354	아니	[]
4	8	2	AH0002	49.495	49.715	아니	[]
4	8	3	AH0002	49.815	50.396	철학사에	[]
4	8	4	AH0002	50.517	50.597	제	[]
4	8	5	AH0002	50.637	50.797	이름	[]
4	8	6	AH0002	50.817	50.958	안	[]
4	8	7	AH0002	51.038	51.158	나올	[]
4	8	8	AH0002	51.238	51.519	겁니다	[]
4	8	9	AH0002	51.599	51.679	저는	[]
4	8	10	AH0002	51.739	51.92	그거는	[]
4	8	11	AH0002	51.98	52.3	확실히	[]
