uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.48	0.761	와	[]
1	1	2	AH0001	0.881	0.961	진짜	[]
1	1	3	AH0001	1.021	1.663	대단합니다	[]
1	1	4	AH0001	1.783	2.144	진짜	[]
1	1	5	AH0001	2.725	3.146	청소년	[]
1	1	6	AH0001	3.206	3.466	소통	[]
1	1	7	AH0001	3.547	3.988	프로젝트	[]
1	1	8	AH0001	4.048	4.649	경청	[]
1	1	9	AH0001	4.869	5.07	오늘	[]
1	1	10	AH0001	5.15	5.651	함께하고	[]
1	1	11	AH0001	5.711	6.533	계시는데요.	[]
1	2	1	AH0001	6.534	7.477	돌아보신	[]
1	2	2	AH0001	7.537	7.758	분들은	[]
1	2	3	AH0001	7.818	8.039	눈치	[]
1	2	4	AH0001	8.079	8.501	채셨죠?	[]
1	3	1	AH0001	8.842	8.862	이	[]
1	3	2	AH0001	8.902	8.963	부	[]
1	3	3	AH0001	9.043	9.124	첫	[]
1	3	4	AH0001	9.224	9.465	곡은	[]
1	3	5	AH0001	9.546	9.747	기타	[]
1	3	6	AH0001	9.787	10.008	라이브	[]
1	3	7	AH0001	10.089	10.491	연주로	[]
1	3	8	AH0001	10.632	10.893	시작을	[]
1	3	9	AH0001	10.913	11.557	했습니다.	[]
1	4	1	AH0001	11.557	12.439	어떤	[]
1	4	2	AH0001	12.94	13.22	어떤	[]
1	4	3	AH0001	13.3	13.561	어디서	[]
1	4	4	AH0001	13.621	13.881	영감을	[]
1	4	5	AH0001	13.941	14.262	받아서	[]
1	4	6	AH0001	14.322	14.342	또	[]
1	4	7	AH0001	14.362	14.583	이렇게	[]
1	4	8	AH0001	14.703	14.863	쓰신	[]
1	4	9	AH0001	14.923	15.384	곡이에요?	[]
2	5	1	AH0002	15.384	15.404	네	[]
2	5	2	AH0002	15.887	16.108	어	[]
2	5	3	AH0002	16.128	16.148	이	[]
2	5	4	AH0002	16.309	16.49	곡은	[1]
2	6	1	AH0002	17.127	17.491	제목	[]
2	6	2	AH0002	18.157	18.339	이제	[]
2	6	3	AH0002	18.399	19.47	비폴텐미닛이잖아요.	[2]
2	7	1	AH0002	19.845	20.026	십	[]
2	7	2	AH0002	20.147	20.247	분	[]
