bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.796	17.127	CONTINUER	네.	[2]	[5]	[4]
2	AH0001	19.509	19.844	CONTINUER	네네.	[2]	[6]	[3]
3	AH0001	23.184	23.621	CONTINUER	네.	[2]	[7]	[8]
4	AH0001	27.191	27.366	CONTINUER	음.	[2]	[8]	[9]
5	AH0001	29.301	29.606	CONTINUER	음.	[2]	[8]	[13]
6	AH0001	34.936	35.425	CONTINUER	네네.	[2]	[8]	[22]
7	AH0001	38.524	38.899	CONTINUER	음.	[2]	[9]	[3]
8	AH0001	40.709	41.849	CONTINUER	음.	[2]	[9]	[10]
9	AH0001	43.642	44.212	CONTINUER	네.	[2]	[9]	[17]
10	AH0001	47.515	48.185	CONTINUER	네네네.	[2]	[10]	[7]
11	AH0001	52.651	53.023	CONTINUER	음	[2]	[10]	[17]
12	AH0001	55.698	56.347	ASSESSMENT	오.	[2]	[11]	[5]
13	AH0002	61.418	61.703	CONTINUER	네네.	[5]	[14]	[5]
14	AH0001	61.734	62.284	CONTINUER	어응.	[]	[]	[]
15	AH0001	67.183	67.783	CONTINUER	음.	[6]	[15]	[15]
16	AH0002	76.523	76.833	CONTINUER	네.	[7]	[17]	[2]
17	AH0002	91.286	91.631	CONTINUER	네.	[7]	[21]	[1]
18	AH0002	111.623	111.753	CONTINUER	네.	[9]	[25]	[4]
19	AH0002	119.669	120.042	CONTINUER	아이고.	[9]	[25]	[23]
20	AH0002	123.31	123.803	CONTINUER	네네.	[9]	[26]	[8]
21	AH0002	135.152	135.382	CONTINUER	네.	[11]	[30]	[1]
22	AH0002	141.487	141.662	ASSESSMENT	아이.	[11]	[30]	[14]
23	AH0001	144.472	144.837	CONTINUER	네.	[12]	[31]	[4]
24	AH0001	148.612	149.112	CONTINUER	음음음.	[12]	[32]	[8]
25	AH0001	150.489	150.789	CONTINUER	네.	[12]	[32]	[13]
