uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.262	음	[]
1	1	2	AH0001	1.403	2.446	정약용이	[]
1	1	3	AH0001	2.466	2.627	인제	[]
1	1	4	AH0001	2.707	3.209	강진에서	[]
1	1	5	AH0001	3.289	3.49	십팔	[]
1	1	6	AH0001	3.55	3.63	년	[]
1	1	7	AH0001	3.69	3.831	동안	[]
1	1	8	AH0001	3.911	4.413	유배생활을	[]
1	1	9	AH0001	4.453	4.713	했다고	[]
1	1	10	AH0001	4.734	5.155	하셨는데.	[]
1	2	1	AH0001	6.011	6.212	그러니까	[]
1	2	2	AH0001	6.312	7.156	다산초당이	[]
1	2	3	AH0001	7.176	7.457	인제	[]
1	2	4	AH0001	7.699	7.759	그	[]
1	2	5	AH0001	7.859	8.542	댁이었는데	[]
1	2	6	AH0001	8.603	8.763	이게	[]
1	2	7	AH0001	8.944	9.145	십일	[]
1	2	8	AH0001	9.205	9.386	년을	[]
1	2	9	AH0001	9.446	9.647	여기서	[]
1	2	10	AH0001	9.708	10.29	머무신	[]
1	2	11	AH0001	10.35	10.913	거라고요?	[]
2	3	1	AH0002	11.156	11.276	예.	[]
2	3	2	AH0002	11.377	12.12	다산초당에서	[]
2	3	3	AH0002	12.22	12.401	십일	[]
2	3	4	AH0002	12.441	12.601	년을	[]
2	3	5	AH0002	12.682	13.184	머물렀고	[]
2	3	6	AH0002	13.324	13.665	그전에	[]
2	3	7	AH0002	13.786	14.027	처음에	[]
2	3	8	AH0002	14.127	14.629	강진에	[]
2	3	9	AH0002	14.709	14.91	유배를	[]
2	3	10	AH0002	14.97	15.191	왔을	[]
2	3	11	AH0002	15.271	15.552	때	[1]
2	3	12	AH0002	15.593	15.854	앞에서	[]
2	3	13	AH0002	15.934	16.596	설명드렸듯이.	[]
2	4	1	AH0002	17.277	17.317	뭐	[]
2	4	2	AH0002	17.437	17.758	아무래도	[]
2	4	3	AH0002	17.798	17.919	이제	[]
2	4	4	AH0002	17.979	18.159	유배	[]
2	4	5	AH0002	18.239	18.58	오면은	[]
2	4	6	AH0002	18.62	18.7	이	[]
2	4	7	AH0002	18.801	19.121	죄인이고	[]
2	4	8	AH0002	19.242	19.442	이러다	[]
2	4	9	AH0002	19.502	20.024	보니까	[2]
2	4	10	AH0002	20.164	20.344	많은	[]
2	4	11	AH0002	20.405	20.725	사람들이	[]
2	4	12	AH0002	20.805	21.126	기피를	[]
2	4	13	AH0002	21.146	21.367	했을	[]
2	4	14	AH0002	21.487	21.587	때	[]
2	4	15	AH0002	21.607	21.888	그때	[3]
2	4	16	AH0002	22.229	22.67	선뜻	[]
2	4	17	AH0002	22.69	22.71	한	[]
2	4	18	AH0002	23.011	23.372	주막집	[]
2	4	19	AH0002	23.452	23.793	노파가.	[]
2	5	1	AH0002	24.326	24.446	그	[]
2	5	2	AH0002	24.567	24.687	찰	[]
2	5	3	AH0002	24.788	24.868	방	[]
2	5	4	AH0002	24.948	25.008	한	[]
2	5	5	AH0002	25.109	25.249	칸을	[]
2	5	6	AH0002	25.309	25.55	내줘요	[]
2	5	7	AH0002	25.731	25.851	정말	[]
2	5	8	AH0002	25.931	26.172	얼마나	[]
2	5	9	AH0002	26.272	27.075	고마웠겠어요.	[4]
2	6	1	AH0002	27.6	27.8	그래서	[]
2	6	2	AH0002	27.84	27.901	이	[]
2	6	3	AH0002	27.981	28.482	정약용	[]
2	6	4	AH0002	28.622	29.083	선생님	[]
2	6	5	AH0002	29.103	29.123	그	[]
2	6	6	AH0002	29.143	29.444	오두막	[]
2	6	7	AH0002	29.624	29.885	살이	[]
2	6	8	AH0002	30.366	30.706	주막의	[]
2	6	9	AH0002	30.867	31.287	뒷방에	[]
2	6	10	AH0002	31.488	31.829	당호를	[]
2	6	11	AH0002	31.929	32.009	또	[]
2	6	12	AH0002	32.029	32.67	붙여요.	[5]
2	6	13	AH0002	32.891	33.773	사의제	[]
2	6	14	AH0002	34.294	34.494	네	[]
2	6	15	AH0002	34.574	34.895	가지	[]
2	6	16	AH0002	35.015	36.017	마땅함을	[]
2	6	17	AH0002	36.157	36.458	항상	[]
2	6	18	AH0002	36.598	36.999	지켜야	[]
2	6	19	AH0002	37.099	37.26	하는.	[]
2	7	1	AH0002	38.317	38.337	방	[]
2	7	2	AH0002	38.357	38.377	뭐	[]
2	7	3	AH0002	38.478	38.518	이런	[6]
2	7	4	AH0002	38.819	39.441	뜻이지요.	[]
2	7	5	AH0002	39.923	40.245	그래서	[]
2	7	6	AH0002	40.345	40.988	이곳에서	[]
2	7	7	AH0002	41.228	41.429	대략	[]
2	7	8	AH0002	41.51	41.65	한	[]
2	7	9	AH0002	42.032	42.192	사	[]
2	7	10	AH0002	42.212	42.313	년	[]
2	7	11	AH0002	42.373	42.654	정도를	[]
2	7	12	AH0002	42.714	42.975	지내게	[]
2	7	13	AH0002	43.036	43.397	되죠.	[7]
3	8	1	AH0001	43.855	43.956	그	[]
3	8	2	AH0001	44.037	44.138	네	[]
3	8	3	AH0001	44.198	44.36	가지	[]
3	8	4	AH0001	44.4	44.865	마땅함이	[]
3	8	5	AH0001	45.107	45.289	뭡니까?	[]
4	9	1	AH0002	45.896	46.598	사의제는	[]
4	9	2	AH0002	46.899	47.421	생각	[]
4	9	3	AH0002	47.823	48.284	외모	[]
4	9	4	AH0002	48.485	48.686	말	[]
4	9	5	AH0002	49.027	49.629	행동	[]
4	9	6	AH0002	49.649	49.669	이	[]
4	9	7	AH0002	49.83	50.03	네	[]
4	9	8	AH0002	50.11	50.532	가지가	[]
4	9	9	AH0002	50.773	51.234	마땅해야	[]
4	9	10	AH0002	51.315	52.298	된다.	[8]
4	10	1	AH0002	52.319	52.519	그래서	[]
4	10	2	AH0002	52.62	52.82	뭐	[]
