bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.657	8.657	CONTINUER	음.	[1]	[2]	[1]
2	AH0002	16.721	16.936	CONTINUER	아.	[3]	[4]	[3]
3	AH0002	24.846	25.261	CONTINUER	네.	[3]	[5]	[12]
4	AH0002	29.312	29.992	CONTINUER	음.	[3]	[6]	[8]
5	AH0002	32.332	32.582	CONTINUER	어.	[3]	[6]	[12]
6	AH0002	34.357	35.247	UNDERSTANDING	아.	[3]	[6]	[18]
7	AH0002	38.202	38.762	CONTINUER	예.	[3]	[7]	[4]
8	AH0001	43.567	43.907	CONTINUER	네.	[4]	[8]	[5]
9	AH0001	44.432	44.732	CONTINUER	네.	[4]	[8]	[6]
10	AH0001	48.137	48.437	CONTINUER	음.	[4]	[8]	[17]
11	AH0001	50.367	50.557	CONTINUER	음.	[4]	[8]	[20]
12	AH0002	62.429	62.689	CONTINUER	네.	[7]	[12]	[3]
13	AH0002	67.687	68.332	CONTINUER	음.	[7]	[12]	[13]
14	AH0002	79.602	80.142	CONTINUER	어.	[9]	[16]	[10]
15	AH0001	83.042	83.497	CONTINUER	예.	[10]	[18]	[9]
16	AH0001	83.848	84.338	CONTINUER	예.	[10]	[19]	[2]
17	AH0002	84.356	84.658	CONTINUER	예.	[]	[]	[]
18	AH0002	95.659	96.224	CONTINUER	음.	[11]	[21]	[12]
19	AH0002	99.368	99.733	CONTINUER	네.	[11]	[22]	[6]
20	AH0001	104.117	104.417	CONTINUER	음.	[12]	[23]	[9]
21	AH0002	128.57	129.325	CONTINUER	음.	[13]	[28]	[7]
22	AH0002	141.195	141.481	CONTINUER	네.	[15]	[31]	[15]
23	AH0002	142.584	143.279	CONTINUER	아.	[15]	[32]	[4]
24	AH0002	144.318	144.563	CONTINUER	예.	[15]	[33]	[2]
25	AH0002	149.538	149.878	CONTINUER	네.	[15]	[33]	[12]
26	AH0002	154.582	155.027	REQUEST_CONFIRMATION	아. 그래요?	[]	[]	[]
27	AH0002	155.786	156.426	CONTINUER	어.	[17]	[35]	[1]
28	AH0002	169.465	169.885	CONTINUER	예.	[21]	[40]	[9]
29	AH0001	172.253	172.403	CONTINUER	예.	[22]	[41]	[1]
30	AH0001	174.416	174.938	CONTINUER	네.	[22]	[42]	[4]
31	AH0002	181.806	182.466	CONTINUER	어.	[23]	[44]	[7]
32	AH0001	185.016	185.726	CONTINUER	네. 음.	[24]	[46]	[1]
33	AH0001	187.746	188.171	CONTINUER	음.	[24]	[46]	[8]
34	AH0001	189.72	190.01	CONTINUER	음.	[24]	[47]	[3]
35	AH0002	203.814	204.334	CONTINUER	네.	[25]	[50]	[20]
36	AH0002	212.98	213.45	CONTINUER	네.	[25]	[51]	[20]
37	AH0002	214.399	215.449	CONTINUER	그렇죠. 음.	[25]	[52]	[2]
38	AH0002	217.882	218.562	CONTINUER	네.	[25]	[53]	[5]
39	AH0002	224.497	224.662	CONTINUER	네.	[25]	[53]	[17]
40	AH0002	227.022	227.277	CONTINUER	네.	[25]	[53]	[23]
41	AH0002	228.772	229.305	CONTINUER	어.	[25]	[53]	[27]
42	AH0002	234.393	235.093	CONTINUER	어.	[27]	[56]	[4]
43	AH0002	236.87	237.555	AFFIRMATIVE	그렇죠. 예.	[27]	[57]	[6]
44	AH0002	243.776	244.081	CONTINUER	예.	[27]	[58]	[3]
45	AH0002	251.504	251.964	CONTINUER	네.	[27]	[60]	[11]
46	AH0001	257.288	259.138	AFFIRMATIVE	음. 맞아. 맞아. 그쵸.	[28]	[62]	[9]
47	AH0002	260.435	260.914	CONTINUER	네.	[29]	[64]	[1]
48	AH0002	270.674	271.134	CONTINUER	음.	[29]	[64]	[19]
49	AH0001	279.74	279.9	CONTINUER	음.	[30]	[67]	[4]
50	AH0001	280.865	281.225	AFFIRMATIVE	그쵸.	[30]	[67]	[8]
51	AH0002	281.464	281.755	CONTINUER	예.	[31]	[68]	[1]
52	AH0002	284.816	285.046	CONTINUER	음.	[31]	[69]	[1]
53	AH0002	298.958	299.558	CONTINUER	어.	[33]	[72]	[1]
54	AH0002	306.505	307.085	CONTINUER	음.	[33]	[73]	[10]
55	AH0002	315.917	316.182	CONTINUER	음.	[33]	[75]	[8]
56	AH0002	318.749	318.964	CONTINUER	네.	[33]	[77]	[1]
57	AH0002	324.436	325.001	CONTINUER	어. 예.	[33]	[78]	[7]
58	AH0002	327.59	328.025	CONTINUER	음.	[33]	[79]	[5]
59	AH0002	333.37	334.28	CONTINUER	어.	[33]	[79]	[15]
60	AH0002	339.761	340.316	CONTINUER	어. 어.	[35]	[83]	[1]
61	AH0002	358.98	359.735	AFFIRMATIVE	네. 그렇습니다.	[37]	[87]	[26]
62	AH0002	360.87	361.24	CONTINUER	네.	[37]	[88]	[1]
63	AH0001	365.131	365.421	CONTINUER	네.	[38]	[89]	[10]
64	AH0001	370.722	371.087	CONTINUER	예.	[38]	[91]	[3]
65	AH0001	373.597	374.126	AFFIRMATIVE	맞습니다.	[38]	[91]	[13]
66	AH0002	376.788	377.158	CONTINUER	네.	[39]	[93]	[4]
67	AH0002	383.763	384.068	CONTINUER	어.	[39]	[93]	[19]
68	AH0002	390.731	391.406	CONTINUER	음.	[41]	[95]	[7]
69	AH0002	405.015	405.725	UNDERSTANDING	아.	[41]	[98]	[11]
70	AH0001	414.373	414.738	CONTINUER	그.	[42]	[99]	[10]
