uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.17	0.572	@상호명91	[]
1	1	2	AH0001	0.673	1.015	에프엠	[]
1	1	3	AH0001	1.176	1.619	@이름202의	[]
1	1	4	AH0001	1.679	2.142	삼삼오오	[]
1	1	5	AH0001	2.263	2.444	추석	[]
1	1	6	AH0001	2.605	2.927	특집	[]
1	1	7	AH0001	3.128	3.389	전국	[]
2	2	1	AH0002	3.974	4.32	노래	[]
2	2	2	AH0002	4.34	4.523	일주	[]
3	3	1	AH0001	5.052	5.333	전국	[]
3	3	2	AH0001	5.433	5.633	노래	[]
3	3	3	AH0001	5.693	6.375	일주로	[]
3	3	4	AH0001	6.395	6.415	이	[1]
3	3	5	AH0001	6.515	6.716	부	[]
3	3	6	AH0001	6.936	7.557	출발합니다.	[]
4	4	1	AH0002	8.28	8.361	지금	[]
4	4	2	AH0002	8.441	8.502	다	[]
4	4	3	AH0002	8.542	8.825	화장실	[]
4	4	4	AH0002	8.865	9.491	다녀오셨죠	[]
4	4	5	AH0002	9.632	9.935	여러분	[]
5	5	1	AH0001	9.975	10.395	그러니까요	[]
5	5	2	AH0001	10.515	10.716	저기	[]
5	5	3	AH0001	10.796	10.976	어	[]
5	5	4	AH0001	11.136	11.336	저	[]
5	5	5	AH0001	11.496	11.676	뭐죠	[]
5	5	6	AH0001	11.817	11.917	그거	[]
5	5	7	AH0001	12.017	12.477	감자	[]
5	5	8	AH0001	12.617	12.877	그거	[]
5	5	9	AH0001	12.997	13.098	구운	[]
5	5	10	AH0001	13.178	13.598	것도	[]
5	5	11	AH0001	14.038	14.138	먹고	[]
5	5	12	AH0001	14.259	14.379	떡볶이	[]
5	5	13	AH0001	14.639	15.039	먹고	[]
5	5	14	AH0001	15.059	15.279	핫바	[]
6	6	1	AH0002	16.02	16.33	핫바	[]
7	7	1	AH0001	16.619	17.041	좀	[]
7	7	2	AH0001	17.282	17.523	먹어줘야	[]
7	7	3	AH0001	17.603	18.085	되거든요.	[]
8	8	1	AH0002	18.084	18.308	정말	[]
8	8	2	AH0002	18.349	19.183	맛있어요.	[2]
8	9	1	AH0002	19.183	19.624	일반인	[]
8	9	2	AH0002	19.744	20.005	보통	[]
8	9	3	AH0002	20.085	20.426	여기서는	[]
8	9	4	AH0002	20.486	20.706	먹으면	[]
8	9	5	AH0002	20.746	20.947	맛이	[]
8	9	6	AH0002	20.967	21.227	없는데	[]
8	9	7	AH0002	21.247	21.668	이상하게	[]
8	9	8	AH0002	21.748	22.149	휴게소에서	[]
8	9	9	AH0002	22.189	22.51	맛있어요.	[]
9	10	1	AH0001	22.51	23.318	버터구이죠.	[]
10	11	1	AH0002	23.318	23.619	감자	[]
10	11	2	AH0002	23.659	24.021	버터구이	[]
10	11	3	AH0002	24.121	25.125	버터오징어	[]
10	11	4	AH0002	25.146	25.166	전	[]
10	11	5	AH0002	25.527	25.949	떡볶이	[]
10	11	6	AH0002	26.029	26.31	국물	[]
10	11	7	AH0002	26.371	27.194	떡볶이	[]
11	12	1	AH0001	27.455	27.859	호두과자	[]
12	13	1	AH0002	27.98	28.647	호두과자	[]
12	13	2	AH0002	28.667	29.051	아우	[]
12	13	3	AH0002	29.293	29.455	그만	[]
12	13	4	AH0002	29.516	29.859	얘기해요.	[]
13	14	1	AH0001	29.859	30.041	네	[]
13	14	2	AH0001	30.708	30.951	핫바	[]
14	15	1	AH0002	31.74	32.149	꼬치	[]
15	16	1	AH0001	32.353	32.435	예	[]
15	16	2	AH0001	32.516	32.761	꼬치	[]
15	16	3	AH0001	32.802	33.046	먹어야	[]
15	16	4	AH0001	33.087	33.108	돼	[]
16	17	1	AH0002	33.128	33.492	꼬치도	[]
16	17	2	AH0002	33.573	33.978	닭꼬치	[]
16	17	3	AH0002	34.039	34.18	뭐	[]
16	17	4	AH0002	34.544	34.706	되게	[]
16	17	5	AH0002	34.807	35.111	많아요.	[]
17	18	1	AH0001	35.111	35.393	많아요	[]
17	18	2	AH0001	35.534	35.816	종류가	[]
17	18	3	AH0001	35.876	36.058	많아	[]
17	18	4	AH0001	36.219	36.239	예.	[]
17	19	1	AH0001	36.964	37.146	고	[]
17	19	2	AH0001	37.287	37.549	재미가	[]
17	19	3	AH0001	37.63	37.67	또	[]
17	19	4	AH0001	37.711	38.296	있습니다.	[3]
17	20	1	AH0001	39.27	39.59	추석을	[]
17	20	2	AH0001	39.65	40.091	맞아서	[4]
17	20	3	AH0001	40.231	40.431	고향	[]
17	20	4	AH0001	40.631	40.832	그리고	[]
17	20	5	AH0001	40.932	41.032	각	[]
