uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.83	0.93	자	[]
1	1	2	AH0001	0.99	1.532	당첨되신	[]
1	1	3	AH0001	1.612	1.953	분들은	[]
1	1	4	AH0001	2.113	2.294	저희	[]
1	1	5	AH0001	2.374	2.755	오늘의	[]
1	1	6	AH0001	2.855	3.056	선물	[]
1	1	7	AH0001	3.116	3.638	게시판에	[]
1	1	8	AH0001	3.738	3.979	답글	[]
1	1	9	AH0001	4.039	4.901	남겨주시고요.	[]
1	2	1	AH0001	5.006	5.307	변호사님	[]
1	2	2	AH0001	5.387	5.829	결과적으로	[]
1	2	3	AH0001	5.889	6.01	이	[]
1	2	4	AH0001	6.471	7.154	중대재해	[]
1	2	5	AH0001	7.615	7.776	기업	[]
1	2	6	AH0001	7.856	8.238	처벌법	[]
1	2	7	AH0001	8.378	8.539	당초	[]
1	2	8	AH0001	8.599	9.041	정부안과는	[]
1	2	9	AH0001	9.081	9.201	조금	[]
1	2	10	AH0001	9.302	9.703	달리	[]
1	2	11	AH0001	10.165	10.807	됐죠?	[]
2	3	1	AH0002	11.047	11.288	네,	[]
2	3	2	AH0002	11.408	11.508	고	[]
2	3	3	AH0002	11.588	12.13	김연균	[]
2	3	4	AH0002	12.35	13.533	씨가	[]
2	3	5	AH0002	13.553	13.914	이제	[]
2	3	6	AH0002	14.174	14.655	돌아가신	[]
2	3	7	AH0002	14.776	15.257	이후에	[]
2	3	8	AH0002	15.277	16.259	뭐	[]
2	3	9	AH0002	16.279	16.299	이	[]
2	3	10	AH0002	16.48	17.061	반복되는	[]
2	3	11	AH0002	17.141	17.642	산업재해에	[]
2	3	12	AH0002	17.783	18.184	대해서	[]
2	4	1	AH0002	18.805	18.905	어떤	[]
2	4	2	AH0002	18.966	20.13	방식으로	[]
2	4	3	AH0002	20.39	20.631	어	[]
2	4	4	AH0002	20.651	20.993	이제	[]
2	4	5	AH0002	21.153	21.394	규정을	[]
2	4	6	AH0002	21.454	21.936	만들어야돼	[]
2	4	7	AH0002	22.016	22.337	법률을	[]
2	4	8	AH0002	22.418	22.879	만들어야	[]
2	4	9	AH0002	22.939	23.481	하냐	[]
2	4	10	AH0002	23.622	23.883	이러면서	[]
2	5	1	AH0002	24.284	24.544	어	[]
2	5	2	AH0002	24.684	25.986	산안법은	[]
2	5	3	AH0002	26.126	26.687	개정된	[]
2	5	4	AH0002	26.767	27.227	이후에도	[]
2	5	5	AH0002	27.327	27.528	계속	[]
2	5	6	AH0002	27.608	28.048	논의들이	[]
2	5	7	AH0002	28.088	28.689	있었고,	[]
2	5	8	AH0002	28.909	29.29	그런데	[]
2	5	9	AH0002	29.31	29.73	이제	[]
