bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.19	13.415	CONTINUER	어.	[4]	[4]	[7]
2	AH0001	19.065	19.41	CONTINUER	예예.	[4]	[5]	[1]
3	AH0001	24.725	25.32	CONTINUER	예예.	[6]	[7]	[2]
4	AH0001	26.98	27.2	CONTINUER	응.	[6]	[7]	[6]
5	AH0001	40.952	41.819	REQUEST_CONFIRMATION	그런가요.	[6]	[9]	[14]
6	AH0001	43.445	44.202	UNDERSTANDING	아.	[6]	[10]	[5]
7	AH0001	48.374	48.957	CONTINUER	예예.	[6]	[11]	[10]
8	AH0001	50.521	50.891	CONTINUER	어.	[6]	[12]	[4]
9	AH0001	53.046	53.346	CONTINUER	예.	[6]	[12]	[10]
10	AH0001	57.206	57.416	CONTINUER	응.	[6]	[12]	[18]
11	AH0001	66.727	67.112	CONTINUER	어.	[8]	[14]	[10]
12	AH0001	72.557	73.012	CONTINUER	으흠.	[8]	[14]	[23]
13	AH0001	74.221	74.686	CONTINUER	예.	[8]	[14]	[28]
14	AH0001	88.767	89.067	CONTINUER	어.	[12]	[19]	[7]
15	AH0001	92.417	92.912	CONTINUER	예예.	[12]	[19]	[16]
16	AH0001	97.22	97.5	CONTINUER	응.	[12]	[20]	[9]
17	AH0001	101.41	101.86	CONTINUER	네.	[12]	[20]	[19]
18	AH0002	110.82	111.425	CONTINUER	어.	[13]	[21]	[23]
19	AH0002	113.466	113.746	CONTINUER	네.	[13]	[22]	[1]
20	AH0001	117.226	117.636	CONTINUER	아.	[14]	[23]	[7]
21	AH0001	117.749	118.454	REQUEST_CONFIRMATION	그래요?	[14]	[23]	[7]
22	AH0001	129.59	129.935	CONTINUER	예.	[14]	[25]	[10]
23	AH0001	134.227	134.717	ASSESSMENT	이야.	[14]	[26]	[11]
24	AH0001	146.082	146.377	CONTINUER	예.	[14]	[28]	[1]
25	AH0001	150.407	150.672	CONTINUER	응.	[14]	[28]	[7]
26	AH0001	155.507	156.147	CONTINUER	네네.	[14]	[28]	[17]
27	AH0001	159.846	160.186	CONTINUER	어.	[14]	[29]	[4]
28	AH0001	161.051	161.511	CONTINUER	어.	[14]	[29]	[6]
29	AH0001	164.681	165.026	CONTINUER	예.	[14]	[29]	[12]
30	AH0001	174.206	174.466	CONTINUER	응.	[16]	[31]	[11]
31	AH0001	178.726	179.111	CONTINUER	오.	[18]	[34]	[3]
32	AH0001	180.356	180.606	CONTINUER	예.	[18]	[34]	[8]
33	AH0001	181.931	182.321	CONTINUER	예예.	[18]	[35]	[4]
34	AH0001	190.294	190.814	CONTINUER	어허.	[18]	[36]	[4]
35	AH0002	202.651	203.131	CONTINUER	예예.	[19]	[39]	[6]
36	AH0001	212.599	212.824	CONTINUER	응.	[22]	[42]	[7]
37	AH0002	221.513	221.818	CONTINUER	네.	[23]	[43]	[3]
38	AH0001	227.985	228.365	CONTINUER	응.	[24]	[45]	[11]
39	AH0001	235.037	235.632	CONTINUER	네네.	[24]	[46]	[12]
40	AH0001	241.643	242.058	CONTINUER	예예.	[24]	[47]	[13]
41	AH0001	250.191	250.626	CONTINUER	예.	[26]	[51]	[1]
42	AH0001	253.591	253.956	CONTINUER	응.	[26]	[51]	[10]
43	AH0001	256.231	256.601	CONTINUER	응.	[26]	[51]	[17]
44	AH0001	264.536	265.081	CONTINUER	네.	[26]	[52]	[1]
45	AH0001	267.001	267.321	CONTINUER	음.	[26]	[52]	[3]
46	AH0001	277.296	277.651	CONTINUER	예.	[28]	[54]	[5]
47	AH0001	281.529	282.189	CONTINUER	응응.	[28]	[55]	[12]
48	AH0001	286.298	286.663	CONTINUER	어.	[30]	[57]	[1]
49	AH0001	293.236	293.661	CONTINUER	예.	[30]	[57]	[19]
50	AH0001	296.655	296.98	CONTINUER	어.	[30]	[58]	[7]
51	AH0001	315.201	315.476	CONTINUER	응.	[34]	[64]	[6]
52	AH0001	327.559	328.214	CONTINUER	네네.	[38]	[69]	[1]
53	AH0001	334.499	334.854	CONTINUER	응.	[38]	[69]	[18]
54	AH0001	335.979	336.164	CONTINUER	응.	[38]	[69]	[20]
55	AH0001	340.529	341.109	CONTINUER	아.	[40]	[71]	[2]
56	AH0001	341.635	341.964	CONTINUER	네.	[40]	[71]	[4]
57	AH0001	357.009	357.454	CONTINUER	응.	[42]	[74]	[10]
58	AH0001	374.076	374.396	CONTINUER	응.	[42]	[76]	[1]
59	AH0001	383.584	384.079	CONTINUER	응.	[44]	[78]	[4]
60	AH0001	390.639	390.949	CONTINUER	응.	[44]	[78]	[18]
61	AH0001	391.959	392.419	CONTINUER	응.	[44]	[78]	[19]
62	AH0001	393.289	393.679	CONTINUER	응.	[44]	[78]	[24]
63	AH0002	396.583	396.853	CONTINUER	네.	[45]	[79]	[4]
64	AH0001	403.451	404.096	CONTINUER	응응.	[46]	[81]	[9]
65	AH0001	412.388	412.863	CONTINUER	응.	[46]	[82]	[13]
66	AH0001	415.862	416.152	CONTINUER	응.	[46]	[83]	[9]
67	AH0001	420.102	420.512	CONTINUER	네.	[46]	[83]	[18]
68	AH0001	428.777	429.152	CONTINUER	응.	[46]	[85]	[4]
69	AH0001	436.719	437.509	CONTINUER	네네.	[46]	[85]	[21]
70	AH0001	439.624	440.184	CONTINUER	응.	[46]	[86]	[5]
71	AH0001	444.509	444.924	CONTINUER	예.	[46]	[86]	[17]
72	AH0001	449.506	449.916	CONTINUER	응.	[46]	[88]	[1]
73	AH0001	451.731	452.006	CONTINUER	네.	[46]	[88]	[8]
74	AH0001	454.386	454.721	CONTINUER	응.	[46]	[88]	[14]
75	AH0001	470.353	470.678	CONTINUER	네.	[50]	[92]	[10]
76	AH0001	474.463	474.753	CONTINUER	음.	[50]	[92]	[22]
77	AH0001	479.581	480.206	UNDERSTANDING	아.	[50]	[94]	[1]
78	AH0001	486.992	487.477	ASSESSMENT	하이구.	[52]	[97]	[6]
79	AH0001	489.382	489.707	CONTINUER	응.	[52]	[97]	[13]
80	AH0001	504.839	505.119	CONTINUER	예.	[54]	[99]	[8]
81	AH0001	509.704	510.044	AFFIRMATIVE	그렇죠.	[54]	[99]	[18]
82	AH0001	514.83	515.03	CONTINUER	응.	[54]	[100]	[8]
83	AH0001	531.827	532.297	CONTINUER	응.	[60]	[107]	[3]
84	AH0002	538.446	538.876	AFFIRMATIVE	그렇죠.	[61]	[108]	[9]
85	AH0002	550.445	550.665	CONTINUER	네.	[65]	[112]	[11]
86	AH0001	554.546	554.956	CONTINUER	하.	[66]	[113]	[13]
87	AH0001	559.066	559.456	AFFIRMATIVE	하이고.	[68]	[115]	[5]
88	AH0001	561.056	561.261	CONTINUER	에.	[68]	[115]	[12]
89	AH0001	564.083	564.428	CONTINUER	네.	[68]	[116]	[1]
90	AH0001	568.078	568.343	CONTINUER	응.	[68]	[116]	[9]
91	AH0002	577.574	577.709	CONTINUER	네.	[69]	[117]	[3]
92	AH0002	580.138	580.323	CONTINUER	네.	[69]	[117]	[6]
93	AH0001	588.697	589.122	CONTINUER	어.	[70]	[120]	[3]
94	AH0001	594.457	594.752	CONTINUER	음.	[70]	[120]	[12]
95	AH0001	599.335	599.59	CONTINUER	하.	[70]	[121]	[7]
96	AH0001	601.975	602.325	CONTINUER	네.	[70]	[121]	[10]
97	AH0002	608.783	609.533	AFFIRMATIVE	네. 맞습니다.	[71]	[122]	[10]
98	AH0001	613.883	614.338	ASSESSMENT	오.	[72]	[124]	[3]
99	AH0001	616.813	617.078	CONTINUER	음.	[72]	[124]	[10]
100	AH0001	620.403	620.823	CONTINUER	으흠.	[72]	[125]	[9]
101	AH0001	626.001	626.501	CONTINUER	어.	[72]	[127]	[6]
102	AH0001	637.03	637.39	CONTINUER	음.	[76]	[131]	[9]
103	AH0001	639.625	639.955	CONTINUER	음.	[76]	[131]	[12]
104	AH0002	644.85	645.055	CONTINUER	네.	[77]	[132]	[8]
105	AH0002	649.085	649.36	CONTINUER	네.	[77]	[132]	[14]
106	AH0001	663.759	664.244	CONTINUER	응.	[80]	[135]	[12]
107	AH0001	681.813	682.158	CONTINUER	어.	[84]	[140]	[4]
108	AH0001	688.934	689.239	CONTINUER	어.	[86]	[142]	[12]
109	AH0001	697.972	698.227	CONTINUER	예.	[86]	[144]	[14]
110	AH0001	698.241	698.516	CONTINUER	예.	[86]	[145]	[1]
111	AH0001	702.521	702.966	CONTINUER	아.	[86]	[145]	[9]
112	AH0001	704.979	705.409	CONTINUER	예.	[86]	[146]	[1]
113	AH0001	711.099	711.494	CONTINUER	어.	[86]	[147]	[6]
114	AH0001	713.979	714.504	CONTINUER	예.	[86]	[147]	[10]
115	AH0001	723.407	723.592	CONTINUER	예.	[88]	[149]	[4]
116	AH0001	729.442	730.237	CONTINUER	음. 음.	[88]	[149]	[16]
117	AH0001	740.888	741.163	CONTINUER	예.	[88]	[150]	[23]
118	AH0001	744.098	744.298	CONTINUER	응.	[88]	[151]	[4]
119	AH0001	745.188	745.373	CONTINUER	응.	[88]	[151]	[5]
120	AH0001	748.958	749.288	CONTINUER	어.	[88]	[151]	[14]
121	AH0001	756.991	757.206	CONTINUER	네.	[88]	[152]	[18]
122	AH0001	759.479	759.729	CONTINUER	어.	[88]	[153]	[3]
123	AH0001	763.518	763.888	CONTINUER	아. 예.	[88]	[153]	[12]
124	AH0001	766.508	767.018	CONTINUER	아.	[88]	[154]	[8]
125	AH0001	770.35	770.66	CONTINUER	예.	[88]	[155]	[1]
126	AH0001	783.4	783.7	CONTINUER	음.	[90]	[157]	[8]
127	AH0001	793.403	794.192	CONTINUER	아	[90]	[158]	[18]
128	AH0001	799.638	800.033	CONTINUER	음.	[90]	[159]	[12]
129	AH0001	807.943	808.248	CONTINUER	네.	[90]	[160]	[16]
130	AH0001	809.429	810.159	CONTINUER	네.	[90]	[160]	[19]
131	AH0001	814.153	814.488	CONTINUER	음.	[90]	[161]	[10]
132	AH0001	818.428	818.778	CONTINUER	응.	[90]	[161]	[21]
133	AH0001	843.221	843.501	CONTINUER	예.	[92]	[167]	[5]
134	AH0001	847.713	848.448	AFFIRMATIVE	그렇죠. 그렇죠.	[92]	[168]	[10]
135	AH0001	852.229	852.629	ASSESSMENT	허.	[92]	[169]	[7]
136	AH0001	857.714	857.974	CONTINUER	예.	[92]	[169]	[14]
137	AH0001	860.214	860.494	CONTINUER	어.	[92]	[169]	[20]
138	AH0001	862.13	862.605	ASSESSMENT	이야.	[92]	[170]	[1]
139	AH0001	866.205	866.725	ASSESSMENT	이야.	[92]	[170]	[9]
140	AH0001	874.702	874.967	CONTINUER	네.	[92]	[171]	[1]
141	AH0001	877.767	878.247	CONTINUER	어.	[92]	[171]	[4]
142	AH0002	882.694	882.859	CONTINUER	네.	[93]	[172]	[3]
143	AH0002	890.343	890.744	AFFIRMATIVE	그렇죠.	[93]	[172]	[12]
144	AH0001	897.666	897.966	CONTINUER	응.	[94]	[174]	[12]
145	AH0001	899.517	899.812	CONTINUER	네.	[94]	[175]	[1]
146	AH0001	907.367	907.697	CONTINUER	응.	[94]	[175]	[18]
147	AH0001	921.421	921.941	CONTINUER	네.	[96]	[178]	[14]
148	AH0002	924.45	924.58	CONTINUER	네.	[97]	[179]	[2]
149	AH0001	938.114	938.379	CONTINUER	응.	[100]	[182]	[16]
150	AH0001	949.719	949.879	CONTINUER	응.	[100]	[184]	[5]
151	AH0001	957.51	957.75	CONTINUER	네.	[100]	[185]	[11]
152	AH0001	964.292	964.512	CONTINUER	음.	[100]	[186]	[11]
