bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.281	8.611	CONTINUER	네.	[1]	[2]	[9]
2	AH0002	14.272	14.666	CONTINUER	네.	[1]	[3]	[12]
3	AH0002	19.093	19.323	CONTINUER	네.	[1]	[4]	[11]
4	AH0002	20.583	20.933	CONTINUER	네.	[1]	[4]	[14]
5	AH0002	24.718	25.013	CONTINUER	네.	[1]	[5]	[6]
6	AH0002	25.878	26.393	CONTINUER	네.	[1]	[5]	[7]
7	AH0002	28.395	29.0	CONTINUER	네.	[1]	[6]	[1]
8	AH0002	35.454	35.699	CONTINUER	네.	[1]	[7]	[1]
9	AH0001	39.646	39.776	CONTINUER	예.	[2]	[8]	[4]
10	AH0001	45.721	46.056	CONTINUER	네.	[2]	[8]	[16]
11	AH0001	48.366	48.641	CONTINUER	아.	[2]	[8]	[23]
12	AH0001	49.093	49.278	AFFIRMATIVE	그래요.	[2]	[9]	[1]
13	AH0001	53.138	53.403	CONTINUER	네.	[2]	[9]	[5]
14	AH0002	72.936	73.071	CONTINUER	네.	[3]	[12]	[20]
15	AH0002	74.486	74.796	CONTINUER	네.	[3]	[13]	[1]
16	AH0002	78.657	79.017	CONTINUER	음.	[3]	[14]	[1]
17	AH0002	80.657	81.187	CONTINUER	네.	[3]	[14]	[3]
18	AH0002	83.842	84.382	CONTINUER	네.	[3]	[14]	[6]
19	AH0001	88.631	88.841	CONTINUER	예.	[4]	[15]	[3]
20	AH0001	92.296	92.556	CONTINUER	예.	[4]	[15]	[9]
21	AH0001	95.596	96.331	CONTINUER	음. 네.	[4]	[15]	[17]
22	AH0001	110.791	111.32	AFFIRMATIVE	그렇죠.	[4]	[17]	[18]
23	AH0001	115.517	116.032	CONTINUER	네.	[4]	[18]	[12]
24	AH0001	118.167	118.622	CONTINUER	예.	[4]	[18]	[18]
25	AH0001	121.701	122.011	CONTINUER	으흠.	[4]	[19]	[8]
26	AH0001	124.586	124.946	CONTINUER	네.	[4]	[19]	[14]
27	AH0002	137.049	137.449	CONTINUER	네.	[7]	[23]	[1]
28	AH0002	139.979	140.314	CONTINUER	네.	[7]	[23]	[5]
29	AH0002	145.449	145.729	CONTINUER	네.	[9]	[26]	[1]
30	AH0002	147.539	148.029	CONTINUER	네.	[9]	[26]	[3]
31	AH0001	162.532	162.762	CONTINUER	네.	[10]	[28]	[17]
32	AH0001	168.801	169.036	CONTINUER	예.	[10]	[29]	[8]
33	AH0001	174.087	174.322	CONTINUER	네.	[10]	[30]	[7]
34	AH0001	175.787	176.327	CONTINUER	음.	[10]	[30]	[10]
35	AH0001	179.026	179.216	CONTINUER	네.	[10]	[31]	[1]
36	AH0001	181.321	181.806	CONTINUER	예.	[10]	[31]	[6]
37	AH0001	184.626	184.936	CONTINUER	네.	[10]	[31]	[14]
38	AH0001	189.979	190.299	CONTINUER	네.	[10]	[32]	[9]
39	AH0001	191.679	192.119	CONTINUER	예.	[10]	[32]	[13]
40	AH0001	196.869	197.084	CONTINUER	네.	[10]	[33]	[4]
41	AH0001	199.779	200.179	CONTINUER	아.	[10]	[33]	[11]
