bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.23	4.56	CONTINUER	네네.	[1]	[1]	[13]
2	AH0002	8.988	9.378	CONTINUER	네.	[1]	[2]	[8]
3	AH0001	24.859	25.239	CONTINUER	네.	[2]	[5]	[17]
4	AH0001	30.371	30.686	CONTINUER	네.	[2]	[6]	[13]
5	AH0001	40.618	41.313	CONTINUER	네.	[2]	[7]	[23]
6	AH0001	54.811	55.381	UNDERSTANDING	음. 음.	[4]	[12]	[9]
7	AH0001	57.688	58.323	UNDERSTANDING	아.	[4]	[12]	[16]
8	AH0001	60.118	60.638	UNDERSTANDING	아.	[4]	[13]	[7]
9	AH0001	60.666	61.333	AFFIRMATIVE	네네네.	[4]	[13]	[8]
10	AH0001	65.473	65.908	UNDERSTANDING	아.	[4]	[15]	[5]
11	AH0001	79.342	79.901	CONTINUER	네.	[6]	[19]	[16]
12	AH0001	84.749	85.424	CONTINUER	예.	[6]	[21]	[4]
13	AH0001	87.058	87.343	CONTINUER	네.	[6]	[22]	[5]
14	AH0001	92.223	92.868	UNDERSTANDING	아.	[6]	[23]	[12]
15	AH0001	97.258	97.694	CONTINUER	네.	[6]	[24]	[14]
16	AH0001	100.295	100.645	CONTINUER	음.	[6]	[26]	[1]
17	AH0001	105.093	105.813	CONTINUER	네.	[6]	[26]	[9]
18	AH0001	111.171	111.531	CONTINUER	응.	[6]	[28]	[9]
19	AH0001	114.423	114.653	CONTINUER	음.	[6]	[30]	[1]
20	AH0001	117.666	118.444	AFFIRMATIVE	그러니까요.	[6]	[30]	[10]
21	AH0001	128.839	129.259	CONTINUER	네.	[6]	[32]	[28]
22	AH0001	131.59	132.28	CONTINUER	음.	[6]	[33]	[8]
23	AH0001	148.005	148.559	CONTINUER	네.	[10]	[39]	[5]
24	AH0001	149.565	150.21	CONTINUER	예.	[10]	[40]	[3]
25	AH0001	155.864	156.084	CONTINUER	네.	[12]	[43]	[4]
26	AH0001	158.214	159.029	CONTINUER	네.	[12]	[44]	[7]
27	AH0001	160.384	160.734	CONTINUER	예.	[12]	[44]	[11]
28	AH0001	165.355	165.54	CONTINUER	예.	[12]	[46]	[4]
29	AH0001	167.31	167.49	CONTINUER	네.	[12]	[46]	[11]
30	AH0001	168.855	169.52	UNDERSTANDING	아.	[12]	[47]	[1]
31	AH0001	174.37	175.23	CONTINUER	네네.	[12]	[47]	[13]
32	AH0001	179.62	179.875	CONTINUER	아.	[14]	[49]	[2]
33	AH0002	188.052	188.272	AFFIRMATIVE	그쵸.	[15]	[51]	[10]
34	AH0001	193.377	193.952	CONTINUER	음.	[16]	[52]	[15]
35	AH0001	199.09	199.51	CONTINUER	네.	[16]	[53]	[15]
36	AH0001	206.841	207.461	UNDERSTANDING	아.	[16]	[55]	[1]
37	AH0001	210.359	210.709	UNDERSTANDING	아.	[18]	[57]	[4]
38	AH0001	213.201	213.662	CONTINUER	예.	[20]	[60]	[4]
39	AH0001	215.244	215.839	CONTINUER	아.	[20]	[61]	[5]
40	AH0001	220.076	221.206	UNDERSTANDING	음.	[20]	[62]	[14]
41	AH0001	227.818	228.243	CONTINUER	아.	[22]	[64]	[6]
42	AH0001	230.391	230.721	CONTINUER	음.	[22]	[65]	[6]
43	AH0001	232.422	233.437	CONTINUER	음.	[22]	[66]	[6]
44	AH0001	236.625	237.065	CONTINUER	네.	[22]	[67]	[7]
45	AH0001	239.175	239.61	CONTINUER	네.	[22]	[67]	[12]
46	AH0001	240.756	241.326	CONTINUER	네.	[22]	[67]	[16]
47	AH0001	242.951	243.276	CONTINUER	네.	[22]	[68]	[5]
48	AH0002	245.074	245.259	CONTINUER	예.	[23]	[70]	[1]
49	AH0002	271.634	271.939	CONTINUER	네네.	[23]	[73]	[13]
50	AH0002	275.718	275.783	CONTINUER	네.	[23]	[75]	[1]
51	AH0002	286.905	287.795	ASSESSMENT	아이구.	[23]	[78]	[7]
52	AH0002	289.047	290.327	ASSESSMENT	네. 아휴.	[23]	[79]	[1]
53	AH0002	306.011	306.291	CONTINUER	네.	[25]	[86]	[1]
54	AH0001	334.068	334.503	CONTINUER	음.	[26]	[96]	[2]
55	AH0002	340.714	341.277	CONTINUER	네네.	[27]	[97]	[18]
56	AH0002	341.625	342.294	AFFIRMATIVE	네네네네.	[]	[]	[]
57	AH0002	343.709	344.269	AFFIRMATIVE	그쵸.	[29]	[99]	[7]
58	AH0001	349.58	350.12	CONTINUER	예.	[30]	[100]	[15]
59	AH0001	350.528	350.658	CONTINUER	음.	[30]	[101]	[3]
60	AH0001	351.058	351.368	CONTINUER	음.	[30]	[101]	[5]
61	AH0001	358.356	358.716	CONTINUER	네.	[30]	[102]	[17]
62	AH0001	361.961	362.496	CONTINUER	음.	[30]	[103]	[15]
63	AH0001	365.57	366.305	CONTINUER	예.	[32]	[106]	[1]
64	AH0001	368.71	369.178	AFFIRMATIVE	그러니까요.	[32]	[107]	[6]
65	AH0002	376.648	377.352	CONTINUER	네네.	[35]	[111]	[12]
66	AH0002	379.331	379.736	CONTINUER	네네.	[35]	[112]	[5]
67	AH0002	382.898	383.268	CONTINUER	네네.	[37]	[115]	[4]
68	AH0002	384.755	385.138	CONTINUER	네.	[37]	[116]	[2]
69	AH0002	386.298	386.778	ASSESSMENT	아.	[37]	[117]	[5]
70	AH0002	391.522	392.45	AFFIRMATIVE	그렇죠. 맞습니다.	[39]	[120]	[8]
71	AH0001	392.545	392.835	CONTINUER	네.	[40]	[121]	[1]
72	AH0001	395.375	395.614	CONTINUER	응.	[40]	[122]	[7]
73	AH0001	400.506	401.461	AFFIRMATIVE	그럼요.	[42]	[124]	[5]
74	AH0001	407.554	408.874	AFFIRMATIVE	네네네네네네.	[42]	[127]	[14]
75	AH0001	409.834	410.299	CONTINUER	네.	[42]	[127]	[23]
76	AH0002	411.492	412.432	AFFIRMATIVE	그렇죠. 그렇죠. 네.	[43]	[128]	[1]
77	AH0001	414.306	414.716	CONTINUER	음.	[]	[]	[]
78	AH0001	416.959	417.674	CONTINUER	네.	[46]	[131]	[7]
79	AH0001	421.224	421.574	CONTINUER	응.	[46]	[132]	[7]
80	AH0001	425.726	426.346	CONTINUER	아.	[46]	[133]	[11]
81	AH0001	427.87	428.925	CONTINUER	예. 응.	[48]	[135]	[1]
82	AH0001	431.644	432.202	CONTINUER	아.	[48]	[135]	[12]
83	AH0001	432.203	432.655	CONTINUER	네.	[48]	[136]	[1]
84	AH0001	436.342	436.632	CONTINUER	네.	[48]	[137]	[8]
85	AH0001	438.862	439.767	AFFIRMATIVE	그르니까요. 에.	[48]	[137]	[15]
86	AH0001	442.72	443.085	CONTINUER	네.	[48]	[138]	[5]
87	AH0001	445.976	446.627	AFFIRMATIVE	맞아요. 맞아요.	[48]	[139]	[10]
88	AH0001	450.321	450.829	AFFIRMATIVE	맞아요.	[48]	[140]	[9]
89	AH0001	453.306	453.906	CONTINUER	예.	[50]	[143]	[3]
90	AH0002	455.639	456.402	AFFIRMATIVE	예. 그렇습니다.	[51]	[144]	[6]
91	AH0002	456.767	457.197	CONTINUER	네.	[51]	[145]	[1]
92	AH0001	478.673	479.053	CONTINUER	네.	[52]	[149]	[5]
93	AH0001	480.991	481.276	CONTINUER	네.	[52]	[150]	[6]
94	AH0001	482.826	483.156	CONTINUER	네.	[52]	[150]	[11]
