uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.655	0.975	여러가지	[]
1	1	2	AH0001	1.055	1.376	고민에	[]
1	1	3	AH0001	1.436	1.696	대해서	[]
1	1	4	AH0001	1.776	2.316	철학적인	[]
1	1	5	AH0001	2.897	2.917	네	[]
1	1	6	AH0001	3.037	3.337	답을	[]
1	1	7	AH0001	3.777	3.898	좀	[]
1	1	8	AH0001	3.998	4.498	찾아가고	[]
1	1	9	AH0001	4.538	4.758	있는	[]
1	1	10	AH0001	4.878	6.9	중입니다.	[]
1	2	1	AH0001	7.223	7.705	참	[]
1	2	2	AH0001	7.985	8.186	그	[]
1	2	3	AH0001	8.748	9.169	결국은	[]
1	2	4	AH0001	9.37	9.53	뭐	[]
1	2	5	AH0001	10.112	10.233	다	[]
1	2	6	AH0001	10.353	10.795	그거잖아요	[]
1	2	7	AH0001	10.895	11.236	부모는	[]
1	2	8	AH0001	11.316	11.497	그냥	[]
1	2	9	AH0001	11.617	11.938	내	[]
1	2	10	AH0001	11.978	12.641	자식	[1]
1	2	11	AH0001	12.701	12.721	잘.	[2]
1	3	1	AH0001	13.59	13.89	정말	[]
1	3	2	AH0001	14.211	14.732	애지간히	[]
1	3	3	AH0001	14.812	15.032	고생	[]
1	3	4	AH0001	15.072	15.433	안하고	[]
1	3	5	AH0001	16.014	16.314	잘	[]
1	3	6	AH0001	16.415	16.655	커서	[]
1	3	7	AH0001	17.196	17.576	사회에	[]
1	3	8	AH0001	17.797	17.917	네	[]
1	3	9	AH0001	18.438	18.698	정말	[]
1	3	10	AH0001	19.139	19.7	어지간한	[]
1	3	11	AH0001	19.76	19.94	역할	[]
1	3	12	AH0001	20.02	20.221	하는	[]
1	3	13	AH0001	20.281	20.521	사람	[]
1	3	14	AH0001	20.862	21.443	정도되면	[]
1	3	15	AH0001	21.924	22.244	정말	[]
1	3	16	AH0001	22.344	23.085	감사한데.	[]
1	4	1	AH0001	24.496	24.878	어쨌거나	[]
1	4	2	AH0001	24.978	25.36	저희가	[]
1	4	3	AH0001	25.48	25.902	컸던	[]
1	4	4	AH0001	26.022	26.464	시대하고는	[]
1	4	5	AH0001	26.524	26.866	완전히	[]
1	4	6	AH0001	26.926	27.167	다른	[]
1	4	7	AH0001	27.247	27.769	시대인거같아요	[]
1	4	8	AH0001	27.87	28.171	아까	[]
1	4	9	AH0001	28.272	28.492	선생님	[]
1	4	10	AH0001	28.553	28.934	말씀하신	[]
1	5	1	AH0001	29.593	29.874	인제는	[]
1	5	2	AH0001	29.894	29.914	다	[]
1	5	3	AH0001	30.316	30.798	다양하게	[]
1	5	4	AH0001	30.858	31.119	가는	[]
1	5	5	AH0001	31.259	31.42	그런	[3]
1	5	6	AH0001	31.48	31.781	시대기	[]
1	5	7	AH0001	31.862	32.102	때문에.	[]
1	6	1	AH0001	32.895	33.697	여기에	[]
1	6	2	AH0001	33.917	34.118	이	[]
1	6	3	AH0001	34.298	35.521	시대에서	[]
1	6	4	AH0001	35.621	36.062	미래를	[]
1	6	5	AH0001	36.082	36.122	지금	[]
1	6	6	AH0001	36.363	36.543	향해	[]
1	6	7	AH0001	36.583	36.864	달리고	[]
1	6	8	AH0001	36.904	37.104	있는	[]
1	6	9	AH0001	37.545	37.685	우리	[]
1	6	10	AH0001	37.766	38.447	아이들에게	[]
1	6	11	AH0001	38.848	39.149	어떤	[]
1	6	12	AH0001	39.229	39.69	철학적인	[]
1	6	13	AH0001	39.77	40.071	덕목을	[]
1	6	14	AH0001	40.131	40.231	좀	[]
1	6	15	AH0001	40.371	40.892	심어주면	[]
1	6	16	AH0001	41.394	41.514	좀	[]
1	6	17	AH0001	41.534	41.855	이렇게	[]
1	7	1	AH0001	42.838	43.14	아이가	[]
1	7	2	AH0001	43.22	43.341	좀	[]
1	7	3	AH0001	43.683	44.206	올곧게	[]
1	7	4	AH0001	44.327	44.528	크는	[]
1	7	5	AH0001	44.588	44.629	데	[]
1	7	6	AH0001	44.689	44.85	도움이	[]
1	7	7	AH0001	44.91	45.393	될까요?	[]
2	8	1	AH0002	45.987	46.449	저는요	[]
2	8	2	AH0002	47.393	47.755	단연	[]
2	8	3	AH0002	49.1	50.848	호기심입니다.	[4]
2	9	1	AH0002	51.541	52.261	애들이	[]
2	9	2	AH0002	52.782	53.462	자연적으로	[5]
2	9	3	AH0002	53.482	53.882	호기심을	[]
2	9	4	AH0002	53.963	54.263	가지고	[]
2	9	5	AH0002	54.363	54.423	있어요	[]
2	9	6	AH0002	54.503	54.763	근데	[]
2	9	7	AH0002	55.243	55.624	그거를	[]
2	9	8	AH0002	56.344	56.924	엄마들이	[]
2	9	9	AH0002	56.944	58.065	하나씩	[]
2	9	10	AH0002	58.285	58.625	둘씩	[]
2	9	11	AH0002	59.006	59.446	꺾어놓죠.	[]
2	10	1	AH0002	60.205	60.425	쓸데없는	[]
2	10	2	AH0002	60.445	60.746	질문	[]
2	10	3	AH0002	60.806	61.246	하지	[6]
2	10	4	AH0002	61.306	62.367	마라	[]
2	10	5	AH0002	63.048	63.188	넌	[]
2	10	6	AH0002	63.308	63.609	그냥	[]
2	10	7	AH0002	64.129	64.69	이거만	[]
2	10	8	AH0002	65.511	65.951	엄마가	[]
2	10	9	AH0002	66.072	66.432	시키는	[]
2	10	10	AH0002	66.532	66.893	대로만	[]
2	10	11	AH0002	66.933	67.333	해라.	[7]
2	11	1	AH0002	67.438	67.82	하면서	[]
2	11	2	AH0002	68.301	68.924	아이들의	[]
2	11	3	AH0002	68.944	68.964	그	[]
2	11	4	AH0002	69.064	69.566	왕성한	[]
2	11	5	AH0002	69.687	70.229	호기심이요	[]
2	11	6	AH0002	70.691	70.852	하나둘	[]
2	11	7	AH0002	70.892	70.972	꺾여나가는	[]
2	11	8	AH0002	71.052	72.458	거예요.	[8]
3	12	1	AH0001	72.91	73.111	미리	[]
3	12	2	AH0001	73.191	73.594	모를까봐	[]
3	12	3	AH0001	73.674	73.835	책을	[]
3	12	4	AH0001	73.895	73.956	다	[]
3	12	5	AH0001	74.056	74.559	꽂아놓잖아요	[]
