uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.56	아	[]
1	1	2	AH0001	0.58	0.62	이	[]
1	1	3	AH0001	0.681	0.781	사람	[]
1	1	4	AH0001	0.861	0.982	정말	[]
1	1	5	AH0001	1.042	1.143	잘	[]
1	1	6	AH0001	1.183	1.524	맞춘다고	[]
1	1	7	AH0001	1.544	1.765	그래서	[]
1	1	8	AH0001	2.086	2.307	우르르	[]
1	1	9	AH0001	2.387	2.608	몰려	[]
1	1	10	AH0001	2.669	3.11	들어가지고.	[]
1	2	1	AH0001	3.271	3.552	또	[]
1	2	2	AH0001	3.712	3.853	돈	[]
1	2	3	AH0001	4.053	4.254	모으고	[]
1	2	4	AH0001	4.555	4.595	또	[]
1	2	5	AH0001	4.675	5.196	사기치고	[]
1	2	6	AH0001	5.678	5.858	이런	[]
1	2	7	AH0001	5.938	6.46	사례를	[]
1	2	8	AH0001	6.48	6.5	좀	[]
1	2	9	AH0001	6.941	7.202	흔한	[]
1	2	10	AH0001	7.342	8.044	케이스들인데	[]
1	2	11	AH0001	8.385	8.425	이	[]
1	2	12	AH0001	8.506	9.268	가상화폐에서도	[]
1	2	13	AH0001	9.288	9.468	이런	[]
1	2	14	AH0001	9.589	10.25	채팅방들이	[]
1	2	15	AH0001	10.631	10.992	활용되고	[]
1	2	16	AH0001	11.012	11.113	있는	[]
1	2	17	AH0001	11.153	11.554	거잖아요.	[]
2	3	1	AH0002	11.554	11.976	그렇죠	[]
2	3	2	AH0002	12.077	12.359	요즘	[]
2	3	3	AH0002	12.459	12.681	정말	[]
2	3	4	AH0002	12.761	12.942	많이	[]
2	3	5	AH0002	13.003	13.304	활용이	[]
2	3	6	AH0002	13.365	13.546	되고	[]
2	3	7	AH0002	13.586	13.827	있고.	[]
2	4	1	AH0002	14.954	16.159	채팅방으로	[]
2	4	2	AH0002	16.199	16.601	정보를	[]
2	4	3	AH0002	16.621	16.641	준	[]
2	4	4	AH0002	16.902	17.244	다음에	[]
2	4	5	AH0002	17.425	17.646	돈을	[]
2	4	6	AH0002	17.726	18.268	벌면은	[]
2	4	7	AH0002	18.75	19.232	일대일로	[]
2	4	8	AH0002	19.293	19.494	대개	[]
2	4	9	AH0002	19.554	20.036	접근을	[]
2	4	10	AH0002	20.116	20.297	해요.	[]
2	5	1	AH0002	20.538	20.879	어떤	[]
2	5	2	AH0002	20.919	21.26	사건을	[]
2	5	3	AH0002	21.381	21.842	보니까	[]
2	5	4	AH0002	22.444	22.965	가상화폐	[]
2	5	5	AH0002	23.025	23.366	정보를	[]
2	5	6	AH0002	23.427	23.687	줘서	[]
2	5	7	AH0002	24.39	24.51	좀	[]
2	5	8	AH0002	24.57	24.831	전에	[]
