uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.465	노다웃의	[]
1	1	2	AH0001	2.008	2.128	돈	[]
1	1	3	AH0001	2.289	2.47	스픽.	[]
1	2	1	AH0001	3.013	13.24	영화만큼	[]
1	2	2	AH0001	13.32	13.701	재밌게	[]
1	2	3	AH0001	14.261	14.941	법률만큼	[]
1	2	4	AH0001	15.041	15.462	명쾌하게	[]
2	3	1	AH0002	15.821	16.827	@이름2의	[]
2	3	2	AH0002	17.008	17.39	영화로	[]
2	3	3	AH0002	17.51	17.792	토크	[]
3	4	1	AH0001	18.496	19.322	영화로	[]
3	4	2	AH0001	19.422	19.724	토크	[]
3	4	3	AH0001	20.167	20.409	@이름2	[]
3	4	4	AH0001	20.651	21.114	평론가님과	[]
3	4	5	AH0001	21.134	21.174	함께	[]
3	4	6	AH0001	21.275	21.718	합니다.	[]
3	5	1	AH0001	21.719	21.904	어서	[]
3	5	2	AH0001	21.986	22.315	오세요.	[]
4	6	1	AH0002	22.315	22.498	예	[]
4	6	2	AH0002	22.538	23.452	안녕하세요.	[]
5	7	1	AH0001	23.452	24.879	오늘은	[]
5	7	2	AH0001	25.441	25.582	미국	[]
5	7	3	AH0001	25.662	26.205	아카데미	[]
5	7	4	AH0001	26.325	26.888	시상식에	[]
5	7	5	AH0001	26.948	27.089	대한	[]
5	7	6	AH0001	27.149	27.511	이야기를	[]
5	7	7	AH0001	27.611	28.415	가져오셨네요.	[]
6	8	1	AH0002	28.415	28.842	네	[]
6	8	2	AH0002	28.903	29.574	그렇습니다.	[]
6	9	1	AH0002	29.708	29.968	최근	[]
6	9	2	AH0002	30.028	30.829	아카데미가	[]
6	9	3	AH0002	31.09	31.33	약간	[]
6	9	4	AH0002	31.41	31.991	드라마틱한	[]
6	9	5	AH0002	32.091	32.552	변화를	[]
6	9	6	AH0002	32.632	33.052	거치고	[]
6	9	7	AH0002	33.092	33.693	있는데요.	[1]
6	10	1	AH0002	33.965	34.265	어떤	[]
6	10	2	AH0002	34.345	34.646	변화를	[]
6	10	3	AH0002	34.726	34.986	거쳐	[]
6	10	4	AH0002	35.026	35.346	왔는지	[]
6	10	5	AH0002	35.366	35.546	한번	[]
6	10	6	AH0002	35.626	36.327	살펴보고	[]
6	10	7	AH0002	36.707	37.388	이천이십일	[]
6	10	8	AH0002	37.448	37.548	년	[]
6	10	9	AH0002	37.608	38.088	아카데미	[]
6	10	10	AH0002	38.129	38.709	작품상과	[]
6	10	11	AH0002	38.789	39.31	감독상에	[]
6	10	12	AH0002	39.39	39.75	빛나는	[]
6	11	1	AH0002	40.102	40.525	노매드	[]
6	11	2	AH0002	40.646	40.948	랜드	[]
6	11	3	AH0002	40.988	41.33	이야기를	[]
6	11	4	AH0002	41.391	41.491	좀	[]
6	11	5	AH0002	41.552	41.894	해볼까	[]
6	11	6	AH0002	41.934	42.337	합니다.	[]
7	12	1	AH0001	42.346	42.866	네.	[]
7	12	2	AH0001	43.747	43.927	제가	[]
7	12	3	AH0001	43.987	44.107	조금	[]
7	12	4	AH0001	44.207	44.547	젊었을	[]
7	12	5	AH0001	44.648	44.948	때는	[]
7	12	6	AH0001	45.548	45.968	아카데미	[]
7	12	7	AH0001	46.028	46.349	말고	[]
7	12	8	AH0001	46.489	46.809	유럽에	[]
7	12	9	AH0001	46.909	47.149	좀	[]
7	12	10	AH0001	47.589	47.69	그	[]
7	12	11	AH0001	47.97	48.21	어려운	[]
7	12	12	AH0001	48.29	48.87	영화제들을	[2]
7	12	13	AH0001	49.211	49.891	많이	[]
7	12	14	AH0001	49.911	50.351	이렇게	[]
7	12	15	AH0001	50.471	50.491	뭐	[]
7	12	16	AH0001	50.631	50.832	수준	[]
7	12	17	AH0001	50.912	51.412	높다.	[]
7	12	18	AH0001	51.472	51.612	이런	[]
7	12	19	AH0001	51.692	51.952	식으로	[]
7	12	20	AH0001	52.012	52.373	이미지가	[]
7	12	21	AH0001	52.413	52.733	있어서	[3]
7	13	1	AH0001	53.381	53.401	막	[]
7	13	2	AH0001	53.562	53.822	거론을	[]
7	13	3	AH0001	53.862	53.983	많이	[]
7	13	4	AH0001	54.023	54.484	했는데	[]
7	13	5	AH0001	55.146	55.407	그래도	[]
7	13	6	AH0001	55.547	56.089	주목도는	[]
7	13	7	AH0001	56.129	56.31	역시	[]
7	13	8	AH0001	56.33	57.092	아카데미이겠죠?	[]
8	14	1	AH0002	57.234	57.474	네	[]
8	14	2	AH0002	57.635	57.655	뭐	[]
8	14	3	AH0002	57.855	58.957	세계영화시장에서	[]
8	14	4	AH0002	58.977	59.758	아카데미가	[]
8	14	5	AH0002	59.798	60.299	헐리우드가	[]
8	14	6	AH0002	60.359	60.96	차지하고	[]
8	14	7	AH0002	61.0	61.181	있는	[]
8	14	8	AH0002	61.281	61.601	비중이	[]
