bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.197	17.65	CONTINUER	네.	[1]	[2]	[10]
2	AH0002	20.864	21.524	CONTINUER	네.	[1]	[3]	[8]
3	AH0002	26.08	26.676	CONTINUER	네.	[1]	[4]	[13]
4	AH0001	30.751	31.391	CONTINUER	음음.	[2]	[5]	[10]
5	AH0001	33.784	34.145	CONTINUER	네.	[2]	[5]	[16]
6	AH0001	38.82	39.2	CONTINUER	음.	[2]	[6]	[14]
7	AH0001	43.28	43.575	CONTINUER	음.	[2]	[6]	[19]
8	AH0001	50.4	50.97	AFFIRMATIVE	네. 그렇죠.	[2]	[7]	[14]
9	AH0001	55.372	56.387	CONTINUER	음.	[2]	[8]	[9]
10	AH0001	62.43	62.895	CONTINUER	음. 네.	[2]	[9]	[13]
11	AH0001	66.47	66.93	CONTINUER	음.	[2]	[9]	[23]
12	AH0001	69.698	69.893	CONTINUER	네.	[2]	[10]	[8]
13	AH0001	72.123	72.353	CONTINUER	네.	[2]	[10]	[13]
14	AH0001	73.738	74.188	CONTINUER	음음.	[2]	[10]	[16]
15	AH0002	81.056	81.564	CONTINUER	네. 네.	[3]	[12]	[6]
16	AH0002	83.164	83.514	CONTINUER	네.	[3]	[13]	[9]
17	AH0001	88.724	88.964	CONTINUER	네.	[4]	[14]	[6]
18	AH0001	98.368	98.573	CONTINUER	네.	[4]	[15]	[19]
19	AH0001	100.458	100.853	CONTINUER	음.	[4]	[16]	[5]
20	AH0001	104.833	105.058	CONTINUER	네.	[4]	[16]	[14]
21	AH0001	106.586	106.936	CONTINUER	음.	[4]	[17]	[4]
22	AH0001	108.591	109.011	CONTINUER	음음.	[4]	[17]	[8]
23	AH0001	113.903	114.153	CONTINUER	네.	[4]	[18]	[11]
24	AH0001	116.428	116.808	CONTINUER	음.	[4]	[18]	[16]
25	AH0002	123.333	123.743	CONTINUER	네.	[5]	[19]	[8]
26	AH0002	126.183	126.753	CONTINUER	네네네.	[5]	[19]	[16]
27	AH0002	130.878	131.358	CONTINUER	네.	[5]	[20]	[1]
28	AH0002	133.708	134.108	CONTINUER	네.	[5]	[20]	[8]
29	AH0002	138.703	139.307	CONTINUER	네.	[5]	[20]	[21]
30	AH0002	144.155	144.66	CONTINUER	음.	[5]	[21]	[11]
31	AH0002	147.233	147.727	CONTINUER	네.	[5]	[21]	[18]
32	AH0002	152.662	153.112	CONTINUER	음.	[5]	[22]	[15]
33	AH0002	159.714	160.204	CONTINUER	음.	[5]	[23]	[17]
34	AH0002	172.436	172.881	CONTINUER	음.	[5]	[25]	[11]
35	AH0002	173.695	174.205	CONTINUER	네.	[5]	[25]	[13]
36	AH0002	181.982	182.367	CONTINUER	음.	[5]	[26]	[17]
37	AH0001	194.065	194.36	CONTINUER	네.	[8]	[30]	[6]
38	AH0001	197.645	197.996	CONTINUER	네.	[8]	[30]	[15]
39	AH0001	199.591	199.891	CONTINUER	네.	[8]	[31]	[5]
40	AH0001	203.011	203.311	CONTINUER	어.	[8]	[31]	[12]
41	AH0001	204.331	204.666	CONTINUER	음음.	[8]	[31]	[14]
42	AH0001	206.151	206.391	CONTINUER	음.	[8]	[31]	[17]
43	AH0001	209.351	209.771	CONTINUER	음음.	[8]	[31]	[28]
44	AH0001	213.126	213.331	CONTINUER	네.	[8]	[32]	[8]
45	AH0001	214.63	215.1	CONTINUER	어어.	[8]	[32]	[11]
46	AH0001	215.91	216.24	CONTINUER	네.	[8]	[32]	[13]
47	AH0001	218.33	218.775	CONTINUER	음음.	[8]	[33]	[6]
48	AH0001	232.448	232.823	CONTINUER	음.	[10]	[35]	[13]
49	AH0001	233.698	234.228	CONTINUER	음음.	[10]	[35]	[16]
50	AH0001	235.328	235.608	CONTINUER	네.	[10]	[35]	[20]
51	AH0001	237.927	238.313	AFFIRMATIVE	그렇죠.	[10]	[36]	[4]
52	AH0001	240.148	240.293	CONTINUER	음.	[10]	[37]	[4]
53	AH0001	242.668	243.058	CONTINUER	음음.	[10]	[37]	[8]
54	AH0001	243.828	244.119	CONTINUER	네.	[10]	[37]	[11]
55	AH0001	246.254	246.554	CONTINUER	음.	[10]	[38]	[8]
56	AH0002	250.809	251.199	CONTINUER	네.	[11]	[39]	[6]
57	AH0002	255.18	255.679	CONTINUER	네.	[11]	[39]	[16]
58	AH0001	261.823	261.998	CONTINUER	네.	[12]	[41]	[5]
59	AH0001	264.953	265.178	CONTINUER	어.	[12]	[41]	[11]
60	AH0001	266.558	266.843	CONTINUER	네.	[12]	[41]	[16]
61	AH0001	267.647	268.422	AFFIRMATIVE	그렇지. 네.	[12]	[41]	[19]
