uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.564	0.724	그게	[]
1	1	2	AH0001	0.844	1.085	이런	[]
1	1	3	AH0001	1.185	1.365	무슨	[]
1	1	4	AH0001	1.465	1.565	뭐	[]
1	1	5	AH0001	2.006	2.246	카페	[]
1	1	6	AH0001	2.286	2.527	문화가	[]
1	1	7	AH0001	2.607	2.667	될	[]
1	1	8	AH0001	2.767	2.907	수도	[]
1	1	9	AH0001	2.947	3.248	있고	[]
1	1	10	AH0001	3.268	3.288	뭐	[1]
1	1	11	AH0001	3.789	3.809	으	[]
1	1	12	AH0001	4.009	4.369	음악	[]
1	1	13	AH0001	4.67	4.87	뭐	[]
1	1	14	AH0001	5.411	5.691	글	[]
1	1	15	AH0001	5.852	6.232	아니면	[]
1	1	16	AH0001	6.372	6.553	뭐	[]
1	1	17	AH0001	6.793	7.133	미술로	[]
1	1	18	AH0001	7.234	7.534	승화될	[]
1	1	19	AH0001	7.614	7.754	수도	[]
1	1	20	AH0001	7.794	8.015	있고	[]
1	1	21	AH0001	8.455	8.736	하나의	[]
1	1	22	AH0001	8.876	9.216	문화가	[]
1	1	23	AH0001	9.256	9.477	아닌가	[]
1	1	24	AH0001	9.557	9.617	하는	[]
1	1	25	AH0001	9.657	9.977	생각이	[]
1	1	26	AH0001	10.078	10.378	들어요.	[]
1	2	1	AH0001	10.378	10.702	그래서	[]
1	2	2	AH0001	10.783	10.824	또	[]
1	2	3	AH0001	10.905	11.351	재밌기도	[]
1	2	4	AH0001	11.412	11.817	하구요.	[]
2	3	1	AH0002	12.067	12.427	그렇죠	[]
2	3	2	AH0002	13.168	13.629	커피를	[]
2	3	3	AH0002	13.769	14.15	단순히	[]
2	3	4	AH0002	14.23	14.47	그냥	[]
2	3	5	AH0002	14.771	15.251	음료다	[]
2	3	6	AH0002	15.271	15.291	뭐	[]
2	3	7	AH0002	15.772	16.333	청량음료	[]
2	3	8	AH0002	16.373	16.513	이런	[]
2	3	9	AH0002	16.573	16.673	식으로	[]
2	3	10	AH0002	16.713	17.014	생각하면	[]
2	3	11	AH0002	17.034	17.154	안	[]
2	3	12	AH0002	17.214	17.454	되고	[]
2	3	13	AH0002	17.554	17.955	요즘에는	[]
2	3	14	AH0002	18.055	18.476	커피가	[]
2	3	15	AH0002	18.556	19.016	음료수예요	[]
2	3	16	AH0002	19.076	19.337	사실은.	[]
2	4	1	AH0002	20.177	20.578	그래서	[]
2	4	2	AH0002	21.3	21.7	시원한	[]
2	4	3	AH0002	22.001	22.542	커피음료가	[]
2	4	4	AH0002	22.582	22.803	없는	[]
2	4	5	AH0002	22.863	23.084	나라도	[]
2	4	6	AH0002	23.164	23.745	많아요.	[2]
2	4	7	AH0002	24.407	24.587	세계를	[]
2	4	8	AH0002	24.647	25.268	돌아다녀보니	[3]
2	4	9	AH0002	25.309	25.589	아이스	[]
2	4	10	AH0002	25.629	25.89	음료가	[]
2	4	11	AH0002	25.93	26.191	없어요.	[]
2	4	12	AH0002	26.291	26.411	잘	[]
2	4	13	AH0002	26.431	26.652	아시겠지만.	[4]
2	5	1	AH0002	27.517	27.838	뜨거운	[]
2	5	2	AH0002	27.858	28.118	거밖에	[]
2	5	3	AH0002	28.158	28.719	없어요.	[5]
2	5	4	AH0002	29.18	29.24	그	[]
2	5	5	AH0002	29.32	29.561	뜨거운	[]
2	5	6	AH0002	29.641	29.781	거는	[]
2	5	7	AH0002	29.861	30.022	빨리	[]
