bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.525	3.735	CONTINUER	네.	[1]	[1]	[10]
2	AH0001	23.552	23.957	CONTINUER	네.	[2]	[4]	[6]
3	AH0001	24.952	25.557	CONTINUER	네네네.	[2]	[4]	[8]
4	AH0001	26.452	26.697	CONTINUER	네.	[2]	[4]	[13]
5	AH0001	28.553	28.888	CONTINUER	네.	[2]	[5]	[3]
6	AH0001	30.598	30.908	CONTINUER	예.	[2]	[5]	[9]
7	AH0002	34.425	34.75	CONTINUER	예.	[3]	[6]	[3]
8	AH0001	42.264	42.589	CONTINUER	음.	[4]	[8]	[11]
9	AH0001	43.903	46.124	AFFIRMATIVE	네. 그쵸. 네.	[4]	[9]	[1]
10	AH0002	77.355	77.73	CONTINUER	네.	[7]	[15]	[8]
11	AH0002	87.231	87.501	CONTINUER	네.	[7]	[16]	[11]
12	AH0002	98.793	99.263	CONTINUER	네.	[7]	[17]	[14]
13	AH0001	110.13	110.62	CONTINUER	네.	[8]	[19]	[4]
14	AH0001	112.015	112.325	CONTINUER	네.	[8]	[19]	[7]
15	AH0001	113.25	113.65	CONTINUER	네.	[8]	[20]	[2]
16	AH0001	118.813	119.058	CONTINUER	네.	[10]	[22]	[4]
17	AH0001	129.921	130.271	CONTINUER	네.	[12]	[25]	[11]
18	AH0001	136.721	137.556	AFFIRMATIVE	아. 그렇군요.	[12]	[26]	[6]
19	AH0001	140.674	140.891	CONTINUER	네.	[12]	[26]	[20]
20	AH0001	145.597	145.722	CONTINUER	음.	[12]	[27]	[10]
21	AH0001	146.862	147.162	CONTINUER	음.	[12]	[27]	[12]
22	AH0001	150.725	150.899	CONTINUER	음.	[12]	[28]	[4]
23	AH0001	152.599	152.809	CONTINUER	네.	[12]	[28]	[11]
24	AH0001	160.922	161.922	CONTINUER	네. 네네.	[12]	[29]	[10]
25	AH0001	167.27	168.025	UNDERSTANDING	예.	[12]	[31]	[8]
26	AH0001	172.425	172.775	CONTINUER	음.	[12]	[32]	[3]
27	AH0001	173.545	174.405	CONTINUER	네. 네.	[12]	[32]	[6]
28	AH0001	185.912	186.132	CONTINUER	네.	[12]	[33]	[12]
29	AH0001	190.107	191.017	UNDERSTANDING	아. 네네.	[12]	[35]	[4]
30	AH0001	200.221	200.796	CONTINUER	네.	[12]	[37]	[1]
31	AH0001	204.056	204.356	CONTINUER	음.	[12]	[37]	[12]
32	AH0001	208.367	208.761	CONTINUER	네.	[12]	[37]	[26]
33	AH0002	218.726	219.146	CONTINUER	네.	[13]	[40]	[16]
