uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.142	주소와	[]
1	1	2	AH0001	1.182	1.523	연락처	[]
1	1	3	AH0001	1.584	1.985	댓글로	[]
1	1	4	AH0001	2.045	2.587	남겨주세요	[]
1	1	5	AH0001	2.828	3.109	선물	[]
1	1	6	AH0001	3.309	4.072	보내드리겠습니다.	[]
1	2	1	AH0001	4.072	11.222	세상	[]
1	2	2	AH0001	11.362	11.703	어디에도	[]
1	2	3	AH0001	11.743	11.923	없는	[]
1	2	4	AH0001	12.143	12.504	특별한	[]
1	2	5	AH0001	12.684	13.185	책이야기	[]
2	3	1	AH0002	13.404	14.485	@이름215의	[]
2	3	2	AH0002	14.985	15.225	동네북	[]
2	3	3	AH0002	15.325	15.525	통신	[]
3	4	1	AH0001	23.372	23.392	예	[]
3	4	2	AH0001	23.453	24.165	안녕하세요.	[]
3	5	1	AH0001	24.165	24.806	월요일이면	[]
3	5	2	AH0001	25.266	25.867	자유로워지는	[]
3	5	3	AH0001	25.927	26.167	남자	[]
3	5	4	AH0001	26.588	26.928	동네북	[]
3	5	5	AH0001	26.988	27.288	통신에	[]
3	5	6	AH0001	27.368	27.709	@이름215	[]
3	5	7	AH0001	27.789	27.909	씨가	[]
3	5	8	AH0001	27.949	28.389	나오셨습니다	[]
3	5	9	AH0001	28.55	28.91	안녕하세요.	[]
4	6	1	AH0002	28.92	29.121	네	[]
4	6	2	AH0002	29.321	29.602	타고난	[]
4	6	3	AH0002	29.682	29.983	결대로	[]
4	6	4	AH0002	30.044	30.164	사는	[]
4	6	5	AH0002	30.224	30.465	남자	[]
4	6	6	AH0002	30.866	31.669	@이름215입니다.	[]
4	7	1	AH0002	31.669	32.771	아이	[]
4	7	2	AH0002	32.811	33.132	앞에서	[]
4	7	3	AH0002	33.152	33.352	이결	[]
4	7	4	AH0002	33.412	33.653	얘기를	[]
4	7	5	AH0002	33.713	33.853	많이	[]
4	7	6	AH0002	33.893	34.394	하시길래.	[1]
4	7	7	AH0002	34.575	34.895	저는	[]
4	7	8	AH0002	35.016	35.597	상대적으로는	[]
4	7	9	AH0002	35.677	35.937	조금.	[]
4	7	10	AH0002	35.957	35.977	어	[]
4	7	11	AH0002	36.939	37.1	덜	[]
4	7	12	AH0002	37.16	37.44	소심한	[]
4	7	13	AH0002	37.5	38.362	편이거든요.	[2]
4	8	1	AH0002	38.375	38.555	뭐	[]
4	8	2	AH0002	38.756	38.836	남	[]
4	8	3	AH0002	38.876	39.317	앞에서	[]
4	8	4	AH0002	39.397	39.838	긴장을	[]
4	8	5	AH0002	39.878	39.938	좀	[]
4	8	6	AH0002	39.998	40.098	덜	[]
4	8	7	AH0002	40.118	40.258	하는	[]
4	8	8	AH0002	40.358	40.799	편이고.	[3]
4	8	9	AH0002	41.5	41.661	아까	[]
4	8	10	AH0002	41.701	41.821	@이름205	[]
4	8	11	AH0002	41.941	42.001	씨	[]
4	8	12	AH0002	42.021	42.582	말씀대로	[]
4	8	13	AH0002	42.863	43.223	과거를	[]
4	8	14	AH0002	43.243	43.464	이렇게	[]
4	8	15	AH0002	43.784	44.025	크게	[]
4	8	16	AH0002	44.105	44.486	돌아보지	[]
4	8	17	AH0002	44.526	44.826	않는	[4]
4	8	18	AH0002	44.906	45.507	성향인데.	[]
4	8	19	AH0002	46.509	46.71	근데	[]
4	8	20	AH0002	46.73	46.83	이제	[]
4	8	21	AH0002	46.89	47.19	앞서	[]
4	8	22	AH0002	47.27	47.531	주제가	[]
4	8	23	AH0002	47.551	47.631	이제	[]
4	8	24	AH0002	47.671	48.412	소심이어가지고.	[5]
4	8	25	AH0002	48.593	48.773	저도	[]
4	8	26	AH0002	48.793	48.933	한번	[]
4	8	27	AH0002	49.014	49.214	생각을	[]
4	8	28	AH0002	49.294	49.334	좀	[]
4	8	29	AH0002	49.394	49.835	해봤어요.	[]
5	9	1	AH0001	49.875	50.636	아	[]
5	9	2	AH0001	51.197	51.357	아이	[]
5	9	3	AH0001	51.397	51.477	근데	[]
5	9	4	AH0001	51.617	51.858	제가	[]
5	9	5	AH0001	51.918	52.138	봤을	[]
5	9	6	AH0001	52.198	52.238	때	[]
5	9	7	AH0001	52.338	52.559	제가	[]
5	9	8	AH0001	52.619	52.759	보는	[]
5	9	9	AH0001	52.839	53.039	@이름215	[]
5	9	10	AH0001	53.14	53.4	씨는	[]
5	9	11	AH0001	54.181	54.642	어	[]
5	9	12	AH0001	54.842	55.002	그렇게	[]
5	9	13	AH0001	55.022	55.062	뭐	[]
5	9	14	AH0001	55.142	55.603	대범하게	[]
5	9	15	AH0001	55.703	55.923	모든	[]
5	9	16	AH0001	56.004	56.364	것들을	[]
5	9	17	AH0001	56.484	56.705	그냥	[]
5	9	18	AH0001	56.705	56.785	슥슥	[]
5	9	19	AH0001	56.785	57.706	나간다기보다는	[]
5	9	20	AH0001	58.247	58.447	본인이	[]
5	9	21	AH0001	58.527	59.048	생각하시는	[]
5	9	22	AH0001	59.168	59.368	바에	[]
5	9	23	AH0001	59.408	59.749	있어서는	[]
5	9	24	AH0001	59.849	60.149	정확히	[]
5	9	25	AH0001	60.21	60.931	나가시지만	[]
5	10	1	AH0001	61.935	62.075	또	[]
5	10	2	AH0001	62.176	62.597	섬세한	[]
5	10	3	AH0001	62.677	62.797	결	[]
5	10	4	AH0001	63.078	63.359	이를테면	[]
5	10	5	AH0001	63.479	63.7	뭐	[]
5	10	6	AH0001	63.72	63.76	지금	[]
5	10	7	AH0001	64.161	64.542	남들	[]
5	10	8	AH0001	64.823	64.983	보지	[]
5	10	9	AH0001	65.023	65.264	못하는	[]
5	10	10	AH0001	65.344	66.086	결들을	[]
5	10	11	AH0001	66.187	66.508	놓치실	[]
5	10	12	AH0001	66.588	66.748	분은	[]
5	10	13	AH0001	66.808	66.848	또	[]
5	10	14	AH0001	66.889	67.169	아니라는	[]
5	10	15	AH0001	67.189	67.41	생각이	[]
5	10	16	AH0001	67.43	67.771	들어요.	[]
6	11	1	AH0002	67.988	68.048	아	[]
6	11	2	AH0002	68.288	68.549	그런가요	[]
6	11	3	AH0002	68.649	69.009	스스로는	[]
6	11	4	AH0002	69.21	69.29	뭐	[]
6	11	5	AH0002	69.51	69.83	딱히	[]
6	11	6	AH0002	70.331	70.511	제가	[]
6	11	7	AH0002	70.531	70.611	막	[]
6	11	8	AH0002	70.692	71.232	머뭇거려서	[]
6	11	9	AH0002	71.272	71.533	일을	[6]
6	11	10	AH0002	71.993	72.174	이렇게	[]
6	11	11	AH0002	72.314	72.814	그르친	[]
6	11	12	AH0002	73.275	73.816	경험보다는.	[7]
6	12	1	AH0002	74.603	74.723	막	[]
6	12	2	AH0002	74.884	75.044	치고	[]
6	12	3	AH0002	75.064	75.325	나가지	[]
6	12	4	AH0002	75.405	75.746	못해서	[]
6	12	5	AH0002	75.827	76.228	오히려	[]
6	12	6	AH0002	77.15	77.351	망한	[]
6	12	7	AH0002	77.431	77.612	경우가	[]
6	12	8	AH0002	77.672	77.732	더	[]
6	12	9	AH0002	77.772	78.294	많아가지구	[]
7	13	1	AH0001	78.395	78.601	아	[]
7	13	2	AH0001	78.725	79.159	그렇습니까?	[]
8	14	1	AH0002	79.158	79.464	네	[]
8	14	2	AH0002	79.485	79.791	그래서	[]
8	15	1	AH0002	80.363	80.584	제가	[]
8	15	2	AH0002	80.604	80.624	그	[]
8	15	3	AH0002	80.664	81.065	소심하진	[]
8	15	4	AH0002	81.105	81.286	않은	[]
8	15	5	AH0002	81.306	81.326	것	[]
8	15	6	AH0002	81.366	81.747	같은데.	[8]
8	15	7	AH0002	81.787	81.928	이런	[]
8	15	8	AH0002	81.988	82.268	생각을	[]
8	15	9	AH0002	82.329	82.469	하긴	[]
8	15	10	AH0002	82.509	82.93	하는데	[]
8	15	11	AH0002	83.632	84.074	모르겠습니다.	[]
8	15	12	AH0002	84.114	84.495	앞서	[]
8	15	13	AH0002	84.996	85.097	그	[]
8	15	14	AH0002	85.157	85.317	@이름205	[]
8	15	15	AH0002	85.377	85.438	씨	[]
8	15	16	AH0002	85.478	85.959	소심하다고	[]
8	15	17	AH0002	85.979	86.601	하셨잖아요.	[]
9	16	1	AH0001	86.614	86.635	네.	[]
10	17	1	AH0002	87.217	87.437	아이	[]
10	17	2	AH0002	87.578	87.758	본인은	[]
10	17	3	AH0002	87.798	88.139	어떻게	[]
10	17	4	AH0002	88.199	88.439	어떤	[]
10	17	5	AH0002	88.499	88.619	면	[]
10	17	6	AH0002	88.719	88.96	때문에	[]
