bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.438	11.758	CONTINUER	음.	[2]	[3]	[6]
2	AH0001	12.868	13.628	ASSESSMENT	어우.	[2]	[4]	[1]
3	AH0001	15.818	16.293	ASSESSMENT	어후.	[2]	[4]	[5]
4	AH0002	27.034	27.939	AFFIRMATIVE	그렇죠. 맞아요.	[3]	[6]	[11]
5	AH0001	62.902	63.252	CONTINUER	네.	[6]	[12]	[8]
6	AH0001	65.942	66.222	CONTINUER	어.	[6]	[12]	[14]
7	AH0002	66.488	66.678	CONTINUER	네.	[]	[]	[]
8	AH0001	71.241	71.772	CONTINUER	음음음.	[8]	[14]	[9]
9	AH0001	73.218	73.488	CONTINUER	음.	[8]	[15]	[5]
10	AH0002	75.552	75.822	CONTINUER	네.	[9]	[16]	[1]
11	AH0001	135.346	136.366	ASSESSMENT	와.	[10]	[26]	[1]
12	AH0001	142.866	143.471	ASSESSMENT	허.	[10]	[26]	[12]
13	AH0001	144.926	145.231	CONTINUER	음.	[10]	[26]	[17]
14	AH0001	147.956	148.716	CONTINUER	예.	[10]	[26]	[22]
15	AH0001	157.902	158.682	CONTINUER	예예.	[10]	[28]	[16]
16	AH0001	160.95	161.58	ASSESSMENT	크.	[10]	[29]	[4]
17	AH0001	163.171	163.961	ASSESSMENT	어.	[10]	[29]	[7]
18	AH0001	167.231	168.311	AFFIRMATIVE	좋네요. 좋네요.	[10]	[30]	[9]
19	AH0001	168.361	169.771	ASSESSMENT	허.	[10]	[30]	[11]
20	AH0001	175.847	176.442	CONTINUER	예.	[12]	[32]	[9]
21	AH0001	178.557	178.807	CONTINUER	네.	[12]	[32]	[14]
22	AH0001	183.43	184.525	UNDERSTANDING	아.	[12]	[33]	[11]
23	AH0002	195.686	196.076	CONTINUER	네.	[13]	[35]	[11]
24	AH0002	203.571	204.051	CONTINUER	아.	[15]	[37]	[3]
25	AH0002	219.445	219.81	AFFIRMATIVE	그쵸.	[15]	[40]	[17]
26	AH0002	225.132	225.407	CONTINUER	음.	[15]	[41]	[14]
27	AH0002	226.187	226.487	CONTINUER	네.	[15]	[41]	[16]
28	AH0002	229.687	230.102	CONTINUER	네.	[15]	[41]	[20]
29	AH0002	236.928	237.233	CONTINUER	네.	[15]	[43]	[2]
30	AH0001	237.422	237.716	CONTINUER	예.	[16]	[44]	[1]
31	AH0001	241.542	241.762	CONTINUER	네.	[16]	[45]	[4]
32	AH0002	246.878	247.688	CONTINUER	네에.	[17]	[47]	[4]
33	AH0002	254.403	254.583	CONTINUER	네.	[17]	[48]	[11]
34	AH0002	262.073	262.318	CONTINUER	네.	[17]	[49]	[5]
35	AH0002	264.987	265.337	CONTINUER	야.	[17]	[50]	[3]
36	AH0002	285.589	285.799	CONTINUER	네.	[19]	[55]	[1]
37	AH0002	298.517	298.832	CONTINUER	음.	[19]	[56]	[14]
38	AH0001	302.212	302.787	CONTINUER	네.	[]	[]	[]
39	AH0001	304.902	305.092	CONTINUER	음.	[22]	[59]	[5]
40	AH0001	306.822	307.012	CONTINUER	음.	[22]	[59]	[7]
41	AH0001	309.312	309.602	CONTINUER	네.	[22]	[59]	[12]
42	AH0001	309.885	310.84	AFFIRMATIVE	그쵸. 네.	[22]	[60]	[1]
43	AH0001	317.35	317.715	CONTINUER	네.	[22]	[62]	[7]
44	AH0001	323.125	323.51	REQUEST_CONFIRMATION	그래요?	[]	[]	[]
45	AH0002	328.512	329.282	CONTINUER	음.	[25]	[66]	[8]
46	AH0002	329.571	329.761	AFFIRMATIVE	그렇죠.	[25]	[67]	[1]
47	AH0002	331.001	331.331	AFFIRMATIVE	그렇죠.	[25]	[67]	[2]
48	AH0001	333.292	333.552	CONTINUER	응.	[26]	[69]	[1]
49	AH0001	335.597	335.867	CONTINUER	네.	[26]	[69]	[6]
50	AH0001	337.347	337.497	CONTINUER	음.	[26]	[69]	[10]
51	AH0001	340.037	340.187	CONTINUER	음.	[26]	[69]	[17]
52	AH0001	340.742	341.822	CONTINUER	어어.	[26]	[69]	[19]
53	AH0002	361.624	362.019	CONTINUER	네.	[27]	[73]	[8]
