bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.951	27.559	CONTINUER	네.	[2]	[4]	[10]
2	AH0001	77.447	78.072	CONTINUER	네.	[4]	[12]	[18]
3	AH0001	98.65	99.145	CONTINUER	네.	[4]	[15]	[7]
4	AH0001	127.91	128.309	CONTINUER	예.	[8]	[22]	[6]
5	AH0001	142.735	143.08	CONTINUER	네.	[8]	[24]	[10]
6	AH0001	156.091	156.796	CONTINUER	네.	[8]	[25]	[14]
7	AH0001	199.597	200.117	CONTINUER	네.	[8]	[32]	[1]
8	AH0001	212.736	213.231	CONTINUER	네.	[8]	[33]	[23]
9	AH0001	237.678	237.998	CONTINUER	네.	[10]	[36]	[13]
10	AH0001	249.546	249.821	CONTINUER	네.	[10]	[37]	[16]
11	AH0001	280.588	281.123	CONTINUER	네.	[10]	[41]	[20]
12	AH0002	295.412	295.597	CONTINUER	예.	[11]	[42]	[27]
13	AH0001	303.347	303.737	CONTINUER	네.	[12]	[44]	[11]
14	AH0001	330.911	331.395	CONTINUER	네.	[12]	[48]	[12]
15	AH0001	379.894	380.654	CONTINUER	예.	[16]	[56]	[1]
16	AH0001	406.534	406.814	CONTINUER	네.	[20]	[61]	[8]
17	AH0001	418.494	419.028	CONTINUER	네.	[20]	[62]	[17]
18	AH0001	447.143	447.393	CONTINUER	네.	[20]	[66]	[9]
19	AH0001	461.134	461.519	CONTINUER	네.	[20]	[68]	[9]
20	AH0001	542.703	543.213	CONTINUER	네.	[22]	[79]	[8]
21	AH0001	590.127	590.657	CONTINUER	네.	[24]	[84]	[13]
22	AH0001	599.529	599.789	CONTINUER	네.	[24]	[86]	[8]
23	AH0001	645.956	646.336	CONTINUER	예.	[24]	[93]	[22]
24	AH0001	667.622	668.202	CONTINUER	네.	[24]	[97]	[16]
25	AH0001	699.997	700.447	CONTINUER	아.	[26]	[102]	[9]
26	AH0001	734.496	734.896	CONTINUER	네.	[26]	[108]	[1]
27	AH0001	753.295	753.54	CONTINUER	예.	[26]	[110]	[7]
28	AH0001	787.721	788.536	CONTINUER	네.	[28]	[116]	[4]
29	AH0001	793.796	794.751	UNDERSTANDING	아.	[28]	[116]	[15]
30	AH0001	813.293	813.658	CONTINUER	네.	[30]	[119]	[20]
31	AH0001	832.679	833.014	CONTINUER	네.	[30]	[122]	[4]
32	AH0001	926.0	926.555	CONTINUER	네.	[34]	[134]	[19]
33	AH0001	934.006	934.571	CONTINUER	네.	[34]	[135]	[18]
34	AH0001	962.164	962.689	CONTINUER	네.	[34]	[139]	[3]
35	AH0001	992.553	993.048	CONTINUER	네.	[36]	[144]	[7]
36	AH0001	1016.001	1016.346	CONTINUER	네.	[36]	[147]	[17]
37	AH0001	1028.168	1028.348	CONTINUER	네.	[36]	[149]	[17]
38	AH0001	1037.825	1038.175	CONTINUER	네.	[36]	[151]	[1]
39	AH0002	1051.79	1052.395	CONTINUER	예예.	[37]	[152]	[5]
40	AH0001	1066.631	1066.996	CONTINUER	네.	[38]	[154]	[5]
41	AH0001	1081.712	1082.607	CONTINUER	네.	[38]	[155]	[13]
42	AH0001	1099.296	1100.216	CONTINUER	네.	[38]	[158]	[7]
43	AH0002	1123.397	1123.577	CONTINUER	예.	[39]	[161]	[12]
44	AH0001	1130.953	1131.468	CONTINUER	네.	[40]	[162]	[8]
45	AH0001	1143.551	1143.931	CONTINUER	네.	[40]	[165]	[1]
46	AH0001	1182.359	1183.404	UNDERSTANDING	아. 네.	[40]	[168]	[20]
47	AH0001	1200.642	1201.258	CONTINUER	예.	[40]	[170]	[27]
48	AH0001	1215.321	1215.724	CONTINUER	예.	[40]	[171]	[26]
49	AH0001	1239.213	1239.968	CONTINUER	네.	[42]	[176]	[11]
50	AH0001	1245.992	1246.287	CONTINUER	네.	[42]	[177]	[6]
51	AH0001	1267.255	1267.87	CONTINUER	네.	[42]	[179]	[3]
52	AH0001	1283.238	1283.633	CONTINUER	네.	[42]	[183]	[10]
53	AH0001	1296.618	1297.013	CONTINUER	네.	[42]	[185]	[7]
54	AH0001	1316.706	1317.016	CONTINUER	네.	[42]	[187]	[15]
55	AH0001	1349.526	1350.071	CONTINUER	네.	[44]	[191]	[18]
56	AH0001	1387.076	1387.691	CONTINUER	네.	[44]	[195]	[13]
57	AH0001	1433.739	1434.104	CONTINUER	네.	[44]	[204]	[5]
