bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	19.01	19.36	CONTINUER	예.	[4]	[5]	[7]
2	AH0001	26.446	26.931	CONTINUER	음.	[4]	[7]	[8]
3	AH0001	38.016	38.286	CONTINUER	음.	[4]	[8]	[21]
4	AH0001	42.111	42.472	CONTINUER	네.	[4]	[8]	[34]
5	AH0001	52.858	53.513	CONTINUER	아.	[4]	[10]	[6]
6	AH0001	67.865	68.495	CONTINUER	음.	[4]	[12]	[17]
7	AH0001	70.982	71.247	CONTINUER	네.	[4]	[13]	[6]
8	AH0001	79.648	80.413	CONTINUER	음.	[4]	[14]	[11]
9	AH0001	90.605	91.35	CONTINUER	아.	[4]	[16]	[10]
10	AH0001	94.558	95.093	CONTINUER	예.	[4]	[17]	[9]
11	AH0001	109.373	110.083	CONTINUER	음.	[4]	[18]	[33]
12	AH0001	111.715	112.26	CONTINUER	음.	[4]	[19]	[6]
13	AH0001	114.863	115.323	CONTINUER	음.	[4]	[19]	[12]
14	AH0001	141.009	141.614	CONTINUER	아.	[6]	[24]	[10]
15	AH0001	157.845	158.1	CONTINUER	음.	[6]	[26]	[9]
16	AH0001	161.061	161.446	CONTINUER	네.	[6]	[28]	[1]
17	AH0001	164.791	165.471	CONTINUER	음.	[6]	[28]	[9]
18	AH0001	280.313	280.688	CONTINUER	음.	[6]	[42]	[1]
19	AH0001	311.784	312.344	AFFIRMATIVE	그렇습니다.	[6]	[44]	[28]
20	AH0001	321.071	321.821	UNDERSTANDING	아.	[6]	[45]	[12]
21	AH0001	331.529	331.864	CONTINUER	음.	[6]	[46]	[17]
22	AH0001	334.779	335.639	CONTINUER	음.	[6]	[46]	[25]
23	AH0001	345.363	345.668	CONTINUER	음.	[6]	[47]	[16]
24	AH0001	359.302	359.697	CONTINUER	음.	[6]	[48]	[19]
25	AH0001	372.359	372.815	CONTINUER	네.	[6]	[50]	[15]
26	AH0001	386.732	387.592	CONTINUER	음.	[6]	[53]	[9]
27	AH0001	403.932	404.367	CONTINUER	네.	[8]	[58]	[1]
28	AH0001	416.741	417.471	CONTINUER	음음음음.	[8]	[60]	[14]
29	AH0001	438.271	438.826	CONTINUER	음.	[8]	[62]	[19]
30	AH0001	454.268	454.858	CONTINUER	음. 음음.	[8]	[63]	[31]
31	AH0001	456.06	456.52	CONTINUER	네.	[8]	[64]	[1]
32	AH0001	472.184	473.039	CONTINUER	으음. 음.	[8]	[65]	[30]
33	AH0001	481.359	481.824	CONTINUER	음.	[8]	[66]	[18]
34	AH0001	486.043	486.773	CONTINUER	예.	[8]	[66]	[31]
35	AH0001	496.931	497.276	CONTINUER	음.	[8]	[68]	[14]
36	AH0001	503.534	504.134	CONTINUER	음.	[8]	[70]	[8]
37	AH0001	508.649	509.179	CONTINUER	으음. 음.	[8]	[70]	[23]
38	AH0001	517.165	517.675	CONTINUER	으음. 음.	[8]	[71]	[21]
39	AH0001	519.315	519.65	CONTINUER	네.	[8]	[72]	[1]
40	AH0001	521.24	521.475	CONTINUER	음.	[8]	[72]	[4]
41	AH0001	523.085	523.47	CONTINUER	음.	[8]	[72]	[12]
42	AH0001	535.143	535.523	CONTINUER	음.	[8]	[74]	[9]
43	AH0001	544.518	544.608	CONTINUER	음.	[8]	[75]	[10]
44	AH0001	548.37	549.14	CONTINUER	음.	[8]	[76]	[1]
45	AH0001	557.909	558.544	CONTINUER	네.	[8]	[76]	[17]
46	AH0001	562.492	562.767	CONTINUER	네.	[8]	[77]	[7]
47	AH0001	575.153	575.573	CONTINUER	음.	[8]	[80]	[10]
48	AH0001	578.072	578.257	CONTINUER	음.	[8]	[81]	[1]
49	AH0001	605.907	606.212	CONTINUER	음.	[8]	[85]	[1]
50	AH0001	609.443	609.848	CONTINUER	네.	[8]	[85]	[9]
51	AH0001	616.747	617.752	CONTINUER	어. 어어어.	[8]	[87]	[1]
52	AH0001	635.525	635.935	CONTINUER	음.	[8]	[91]	[11]
53	AH0001	641.638	642.127	CONTINUER	네.	[8]	[93]	[6]
54	AH0001	646.662	647.347	CONTINUER	어.	[8]	[94]	[12]
55	AH0001	654.136	654.441	CONTINUER	음.	[8]	[94]	[25]
56	AH0001	658.935	659.28	CONTINUER	예.	[8]	[95]	[11]
57	AH0001	662.685	663.28	CONTINUER	음.	[8]	[95]	[19]
58	AH0001	673.969	674.514	CONTINUER	음.	[8]	[97]	[1]
59	AH0001	682.811	683.491	CONTINUER	어.	[8]	[99]	[1]
60	AH0001	689.111	689.736	CONTINUER	음. 음음.	[8]	[100]	[7]
61	AH0001	694.816	695.436	CONTINUER	예.	[8]	[100]	[17]
62	AH0001	696.576	696.906	CONTINUER	네.	[8]	[101]	[3]
63	AH0001	700.496	701.211	CONTINUER	음.	[8]	[101]	[10]
64	AH0001	713.759	714.424	CONTINUER	네.	[8]	[102]	[1]
65	AH0001	718.701	718.986	CONTINUER	어.	[8]	[103]	[1]
66	AH0001	740.425	741.075	CONTINUER	오.	[8]	[105]	[14]
67	AH0001	754.09	754.58	CONTINUER	음.	[8]	[107]	[15]
68	AH0001	760.425	761.115	CONTINUER	음.	[8]	[107]	[30]
69	AH0001	762.0	762.469	CONTINUER	네.	[8]	[107]	[32]
70	AH0001	779.64	780.47	CONTINUER	음. 으음. 음.	[8]	[109]	[39]
71	AH0001	783.066	783.471	CONTINUER	네.	[8]	[110]	[7]
72	AH0001	788.634	788.934	CONTINUER	음.	[8]	[110]	[22]
73	AH0002	793.815	794.195	AFFIRMATIVE	그렇습니다.	[9]	[111]	[7]
74	AH0002	795.94	797.275	AFFIRMATIVE	그렇습니다. 네네.	[9]	[111]	[12]
75	AH0001	820.017	820.167	CONTINUER	네.	[10]	[115]	[4]
76	AH0001	828.532	828.982	CONTINUER	음음.	[12]	[117]	[8]
77	AH0001	841.691	842.291	CONTINUER	예.	[12]	[120]	[2]
78	AH0001	843.096	843.406	CONTINUER	아.	[12]	[120]	[6]
79	AH0001	853.934	854.459	CONTINUER	아.	[12]	[122]	[19]
80	AH0001	864.426	865.021	CONTINUER	음.	[12]	[124]	[8]
81	AH0001	865.921	866.261	CONTINUER	아.	[12]	[124]	[12]
82	AH0001	872.172	872.472	CONTINUER	아.	[12]	[126]	[10]
83	AH0001	874.122	874.622	CONTINUER	어.	[12]	[126]	[13]
84	AH0001	876.547	878.497	CONTINUER	으음. 음. 음.	[12]	[126]	[18]
85	AH0001	880.702	881.287	CONTINUER	음. 음. 음.	[12]	[126]	[31]
86	AH0001	889.994	890.419	CONTINUER	으음.	[12]	[128]	[2]
87	AH0001	894.509	895.144	CONTINUER	네.	[12]	[128]	[14]
88	AH0001	897.029	897.939	CONTINUER	어.	[12]	[128]	[16]
89	AH0001	904.969	905.779	UNDERSTANDING	어.	[12]	[129]	[2]
90	AH0001	913.964	915.124	UNDERSTANDING	아.	[12]	[129]	[20]
91	AH0001	918.049	918.164	CONTINUER	예.	[12]	[129]	[26]
92	AH0001	925.449	927.509	CONTINUER	어. 예예예.	[12]	[130]	[5]
93	AH0001	930.04	930.395	CONTINUER	응.	[12]	[131]	[6]
94	AH0001	936.315	937.04	CONTINUER	음.	[12]	[131]	[20]
95	AH0001	937.745	938.085	CONTINUER	으음.	[12]	[131]	[24]
96	AH0001	953.0	953.59	CONTINUER	음.	[12]	[134]	[20]
97	AH0001	958.824	959.564	CONTINUER	음. 예.	[12]	[135]	[15]
98	AH0002	984.21	984.6	AFFIRMATIVE	그렇습니다.	[13]	[140]	[17]
99	AH0001	992.738	992.948	CONTINUER	네.	[14]	[141]	[7]
100	AH0001	996.605	997.08	CONTINUER	예.	[14]	[142]	[5]
101	AH0001	999.6	1000.315	CONTINUER	으음. 음음.	[14]	[142]	[10]
102	AH0001	1004.226	1004.671	CONTINUER	네네.	[14]	[143]	[12]
103	AH0001	1008.278	1008.733	CONTINUER	어. 예예.	[14]	[146]	[1]
104	AH0001	1020.353	1021.083	CONTINUER	음.	[16]	[149]	[7]
105	AH0001	1022.547	1023.007	UNDERSTANDING	아.	[16]	[151]	[1]
106	AH0001	1030.097	1030.322	CONTINUER	음.	[16]	[151]	[18]
107	AH0001	1033.577	1034.027	CONTINUER	으음.	[16]	[151]	[25]
108	AH0001	1042.777	1043.532	CONTINUER	음.	[16]	[154]	[1]
