bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.538	5.683	CONTINUER	예.	[3]	[4]	[3]
2	AH0002	12.399	12.594	CONTINUER	네.	[5]	[6]	[3]
3	AH0002	14.259	14.664	CONTINUER	네.	[5]	[6]	[8]
4	AH0002	17.254	17.674	CONTINUER	네.	[5]	[6]	[14]
5	AH0002	20.569	21.024	CONTINUER	네.	[5]	[6]	[21]
6	AH0001	39.669	39.989	CONTINUER	네.	[6]	[10]	[23]
7	AH0001	43.363	43.713	CONTINUER	네.	[6]	[11]	[11]
8	AH0001	50.191	50.461	CONTINUER	네.	[6]	[12]	[3]
9	AH0001	53.346	53.801	CONTINUER	음.	[6]	[12]	[11]
10	AH0001	62.189	63.049	UNDERSTANDING	음.	[6]	[14]	[14]
11	AH0001	65.114	65.604	CONTINUER	네네.	[6]	[14]	[19]
12	AH0001	77.268	77.823	CONTINUER	음.	[8]	[19]	[1]
13	AH0001	79.393	79.923	CONTINUER	네.	[8]	[19]	[6]
14	AH0001	86.777	87.254	CONTINUER	네.	[8]	[20]	[18]
15	AH0001	89.334	90.629	UNDERSTANDING	음.	[8]	[21]	[7]
16	AH0001	100.638	101.673	CONTINUER	음.	[8]	[22]	[1]
17	AH0002	113.971	114.856	CONTINUER	네. 네.	[9]	[24]	[6]
18	AH0002	116.731	117.096	AFFIRMATIVE	그렇죠.	[9]	[24]	[10]
19	AH0002	119.981	120.971	AFFIRMATIVE	맞습니다. 네.	[9]	[24]	[18]
20	AH0002	126.122	127.202	AFFIRMATIVE	그렇죠. 네.	[9]	[25]	[10]
21	AH0001	132.731	133.656	CONTINUER	예.	[10]	[27]	[6]
22	AH0001	137.25	137.68	CONTINUER	예.	[10]	[29]	[9]
23	AH0001	145.398	145.763	CONTINUER	네.	[10]	[31]	[1]
24	AH0001	150.133	151.108	CONTINUER	음.	[10]	[31]	[13]
25	AH0001	155.798	156.223	CONTINUER	네.	[10]	[31]	[24]
26	AH0001	161.109	162.214	CONTINUER	음.	[10]	[32]	[15]
27	AH0001	171.348	172.078	CONTINUER	음.	[10]	[33]	[12]
28	AH0001	173.044	173.539	CONTINUER	네네.	[10]	[34]	[1]
29	AH0001	177.134	177.669	CONTINUER	음.	[10]	[34]	[10]
30	AH0001	180.419	180.884	CONTINUER	네.	[10]	[34]	[20]
31	AH0001	187.877	188.852	UNDERSTANDING	음.	[10]	[35]	[15]
32	AH0001	193.182	193.617	CONTINUER	네.	[10]	[35]	[30]
33	AH0001	201.658	202.598	UNDERSTANDING	음.	[10]	[36]	[15]
34	AH0001	207.212	207.702	CONTINUER	네.	[10]	[37]	[8]
35	AH0001	214.082	214.872	CONTINUER	음.	[10]	[37]	[22]
36	AH0001	223.887	225.387	UNDERSTANDING	어. 네네.	[10]	[39]	[16]
37	AH0002	236.939	237.289	CONTINUER	네.	[13]	[45]	[1]
38	AH0002	239.219	239.454	CONTINUER	네.	[13]	[45]	[4]
39	AH0002	240.644	240.899	CONTINUER	네.	[13]	[45]	[6]
40	AH0001	251.762	253.212	AFFIRMATIVE	맞아요. 어.	[16]	[49]	[11]
41	AH0001	256.557	256.847	CONTINUER	네.	[]	[]	[]
42	AH0001	263.257	263.527	CONTINUER	네.	[18]	[51]	[13]
43	AH0001	282.588	283.438	CONTINUER	예. 예.	[26]	[60]	[11]
44	AH0001	286.726	287.076	CONTINUER	예.	[26]	[61]	[7]
45	AH0001	291.951	292.211	CONTINUER	예.	[26]	[61]	[18]
46	AH0002	298.856	299.886	CONTINUER	네네네.	[27]	[62]	[7]
47	AH0001	305.005	305.4	CONTINUER	네.	[28]	[64]	[6]
48	AH0001	308.915	309.245	CONTINUER	으음.	[28]	[64]	[15]
49	AH0001	315.984	316.944	UNDERSTANDING	음.	[28]	[65]	[14]
50	AH0001	332.447	333.202	UNDERSTANDING	아.	[28]	[68]	[9]
51	AH0001	337.871	338.471	CONTINUER	네.	[28]	[69]	[1]
52	AH0001	342.616	343.851	UNDERSTANDING	아.	[28]	[69]	[13]
53	AH0001	345.865	346.19	CONTINUER	음.	[28]	[70]	[2]
54	AH0001	356.861	357.996	ASSESSMENT	우와!	[28]	[71]	[5]
55	AH0002	379.633	379.873	CONTINUER	네.	[29]	[75]	[8]
56	AH0001	397.966	398.356	CONTINUER	예.	[34]	[81]	[6]
57	AH0001	399.833	401.683	UNDERSTANDING	아.	[34]	[82]	[1]
58	AH0001	402.928	403.413	CONTINUER	예.	[34]	[82]	[6]
59	AH0001	406.879	408.374	AFFIRMATIVE	네네. 맞아요맞아요.	[34]	[83]	[9]
60	AH0001	411.605	412.94	ASSESSMENT	우와!	[36]	[85]	[2]
