bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.911	12.551	CONTINUER	네.	[1]	[2]	[9]
2	AH0001	21.732	22.212	CONTINUER	네.	[2]	[3]	[8]
3	AH0001	27.794	28.344	CONTINUER	아.	[2]	[5]	[1]
4	AH0001	31.679	32.154	CONTINUER	음.	[2]	[5]	[8]
5	AH0001	33.817	34.252	CONTINUER	음.	[2]	[6]	[4]
6	AH0001	38.692	39.212	CONTINUER	음.	[2]	[6]	[16]
7	AH0001	40.28	40.625	CONTINUER	네.	[2]	[6]	[18]
8	AH0001	44.133	45.253	CONTINUER	네네.	[2]	[7]	[10]
9	AH0001	48.674	49.449	CONTINUER	음.	[2]	[8]	[9]
10	AH0001	59.624	60.184	AFFIRMATIVE	그렇죠.	[2]	[8]	[25]
11	AH0001	66.816	67.446	CONTINUER	네.	[2]	[9]	[12]
12	AH0001	76.733	77.283	AFFIRMATIVE	맞습니다.	[2]	[11]	[3]
13	AH0001	86.251	87.321	CONTINUER	음음음음음.	[2]	[13]	[1]
14	AH0001	88.851	89.856	CONTINUER	예.	[2]	[13]	[7]
15	AH0002	95.953	96.078	CONTINUER	네.	[3]	[14]	[1]
16	AH0002	99.892	101.357	CONTINUER	네네.	[3]	[15]	[8]
17	AH0002	114.27	116.645	AFFIRMATIVE	그렇죠. 네. 네.	[3]	[17]	[10]
18	AH0001	147.748	148.553	CONTINUER	네네.	[4]	[21]	[18]
19	AH0001	150.308	150.823	AFFIRMATIVE	그렇죠.	[4]	[22]	[5]
20	AH0002	161.699	162.194	CONTINUER	예.	[5]	[24]	[3]
21	AH0001	167.154	167.689	CONTINUER	음.	[6]	[26]	[5]
22	AH0001	174.413	174.878	CONTINUER	네.	[6]	[28]	[6]
23	AH0001	179.703	180.293	CONTINUER	네.	[]	[]	[]
24	AH0002	180.437	180.717	CONTINUER	네.	[7]	[29]	[2]
25	AH0002	181.32	181.56	CONTINUER	네.	[7]	[30]	[1]
26	AH0002	186.059	186.604	AFFIRMATIVE	그렇죠.	[7]	[31]	[10]
27	AH0002	188.214	188.674	CONTINUER	네.	[7]	[31]	[12]
28	AH0002	189.699	191.159	AFFIRMATIVE	그쵸. 예.	[7]	[31]	[17]
29	AH0002	192.079	192.504	CONTINUER	네.	[7]	[31]	[21]
30	AH0002	193.51	193.87	AFFIRMATIVE	그렇죠.	[7]	[32]	[1]
